#{"t_start": 1581668712.5129647, "env_id": "FetchPickAndPlace-v1"}
s,r,l,t
,-50.0,50,6.915666
,-50.0,50,8.756637
,-50.0,50,10.378013
,-50.0,50,11.978282
,-50.0,50,13.568182
,-50.0,50,15.144059
,0.0,50,16.731925
,-50.0,50,18.316852
,-50.0,50,19.933687
,-50.0,50,21.529212
,-50.0,50,23.09545
,-50.0,50,24.682343
,-50.0,50,26.308749
,-50.0,50,27.877505
,-50.0,50,29.51054
,-50.0,50,31.075643
,-50.0,50,32.68775
,-50.0,50,34.233579
,-50.0,50,35.843585
,-50.0,50,37.432655
,-50.0,50,39.063603
,-50.0,50,40.645916
,-50.0,50,42.233828
,-50.0,50,43.801894
,-50.0,50,45.381569
,-50.0,50,47.018488
,-50.0,50,48.613784
,-50.0,50,50.202395
,-50.0,50,51.808017
,-50.0,50,53.396753
,-50.0,50,54.98676
,-50.0,50,56.57826
,-50.0,50,58.155671
,-50.0,50,59.748252
,-50.0,50,61.335567
,-50.0,50,62.946557
,-50.0,50,64.512888
,-50.0,50,66.128816
,-50.0,50,67.728347
,-50.0,50,69.328058
,-50.0,50,70.917784
,-50.0,50,72.524808
,-50.0,50,74.109792
,-50.0,50,75.69791
,-50.0,50,77.281046
,-50.0,50,78.884577
,-50.0,50,80.450984
,0.0,50,82.060476
,-50.0,50,83.634057
,-50.0,50,85.262134
,-50.0,50,86.871738
,-50.0,50,87.125121
,-50.0,50,87.382255
,-50.0,50,87.668362
,-50.0,50,87.93351
,0.0,50,88.201346
,-50.0,50,88.471503
,0.0,50,88.739238
,-50.0,50,88.993387
,-50.0,50,89.236267
,-50.0,50,89.605502
,-50.0,50,91.194036
,-50.0,50,92.807321
,0.0,50,94.370422
,-50.0,50,96.003245
,-50.0,50,97.56307
,-50.0,50,99.185312
,-50.0,50,100.779101
,-50.0,50,102.383363
,-50.0,50,103.963984
,-50.0,50,105.547835
,-50.0,50,107.191777
,-50.0,50,108.758097
,-50.0,50,110.358535
,-50.0,50,111.948481
,-50.0,50,113.558911
,-50.0,50,115.125772
,-50.0,50,116.746132
,-50.0,50,118.345184
,-50.0,50,119.926017
,-50.0,50,121.527042
,-50.0,50,123.126195
,-50.0,50,124.731632
,-50.0,50,126.33753
,0.0,50,127.929765
,-50.0,50,129.531117
,-50.0,50,131.150203
,-50.0,50,132.770394
,-50.0,50,134.378111
,-50.0,50,135.97569
