#{"t_start": 1581668712.6492505, "env_id": "FetchPickAndPlace-v1"}
s,r,l,t
,-50.0,50,6.780574
,-50.0,50,8.618075
,-50.0,50,10.215385
,-50.0,50,11.854556
,-50.0,50,13.414433
,-50.0,50,15.01612
,-50.0,50,16.613981
,-50.0,50,18.229852
,-50.0,50,19.81455
,-50.0,50,21.392488
,-50.0,50,22.964286
,-50.0,50,24.55718
,-50.0,50,26.15498
,-50.0,50,27.779453
,-50.0,50,29.370982
,-50.0,50,30.934796
,-50.0,50,32.528427
,-50.0,50,34.125386
,-50.0,50,35.695072
,-50.0,50,37.299185
,-50.0,50,38.927152
,-50.0,50,40.500471
,-50.0,50,42.089503
,-50.0,50,43.712892
,-50.0,50,45.277412
,-50.0,50,46.885643
,-50.0,50,48.476156
,-50.0,50,50.078185
,-50.0,50,51.68131
,-50.0,50,53.280512
,-50.0,50,54.826745
,-50.0,50,56.436436
,-50.0,50,58.042133
,-50.0,50,59.629275
,-50.0,50,61.193921
,-50.0,50,62.813592
,-50.0,50,64.396594
,-50.0,50,65.960819
,-50.0,50,67.59114
,-50.0,50,69.17262
,-50.0,50,70.783349
,-50.0,50,72.357241
,-50.0,50,73.938691
,-50.0,50,75.566834
,-50.0,50,77.156766
,-50.0,50,78.730713
,-50.0,50,80.337681
,-50.0,50,81.914671
,-50.0,50,83.516821
,-50.0,50,85.123753
,-50.0,50,86.75053
,-50.0,50,86.99959
,-50.0,50,87.253552
,-50.0,50,87.513337
,-50.0,50,87.767254
,-50.0,50,88.025866
,-50.0,50,88.278784
,-50.0,50,88.538136
,-50.0,50,88.802536
,-50.0,50,89.067688
,-50.0,50,89.473646
,-50.0,50,91.08808
,-50.0,50,92.661011
,-50.0,50,94.254282
,-50.0,50,95.841998
,-50.0,50,97.424748
,-50.0,50,99.049251
,-50.0,50,100.615763
,-50.0,50,102.242012
,-50.0,50,103.828302
,-50.0,50,105.406297
,-50.0,50,107.004884
,-50.0,50,108.614185
,-50.0,50,110.254353
,-50.0,50,111.824065
,-50.0,50,113.416325
,-50.0,50,115.021287
,-50.0,50,116.609893
,-50.0,50,118.20518
,-50.0,50,119.810931
,-50.0,50,121.387531
,-50.0,50,123.001887
,-50.0,50,124.575575
,-50.0,50,126.200345
,-50.0,50,127.821555
,-50.0,50,129.390003
,-50.0,50,131.055832
,-50.0,50,132.615403
,-50.0,50,134.213638
,-50.0,50,135.81725
,-50.0,50,137.420689
,-50.0,50,139.05893
,-50.0,50,140.610041
,0.0,50,142.258298
,-50.0,50,143.849994
,-50.0,50,145.441209
,-50.0,50,147.05025
,-50.0,50,148.647545
,-50.0,50,150.248121
,-50.0,50,151.822066
,-50.0,50,153.408205
,0.0,50,155.009447
,-50.0,50,156.594388
,-50.0,50,158.216631
,-50.0,50,159.809487
,-50.0,50,161.380359
,-50.0,50,162.974518
,-50.0,50,164.601309
,-50.0,50,166.197454
,-50.0,50,167.782832
,-50.0,50,169.426453
,-50.0,50,169.697281
,-50.0,50,169.969514
,-50.0,50,170.255609
,-50.0,50,170.525509
,-50.0,50,170.779394
,-50.0,50,171.027705
,-50.0,50,171.294169
,0.0,50,171.564192
,-50.0,50,171.81742
,-50.0,50,172.127841
,0.0,50,173.755742
,-50.0,50,175.323678
,-50.0,50,176.956011
,-50.0,50,178.54381
,-50.0,50,180.157894
,-50.0,50,181.757884
,-50.0,50,183.355159
,-50.0,50,184.966795
,0.0,50,186.571479
,-50.0,50,188.143449
,-50.0,50,189.782248
,-50.0,50,191.341495
,-50.0,50,192.952913
,-50.0,50,194.555061
,-50.0,50,196.175067
,-50.0,50,197.789909
,-50.0,50,199.377105
,-50.0,50,200.981454
,-50.0,50,202.572873
,-50.0,50,204.159953
,-50.0,50,205.773359
,-50.0,50,207.41202
,-50.0,50,209.006337
,-50.0,50,210.579833
,-50.0,50,212.173368
,-50.0,50,213.772776
,-50.0,50,215.380409
,-50.0,50,216.952108
,-50.0,50,218.569928
,-50.0,50,220.145764
,-50.0,50,221.752349
,-50.0,50,223.374429
,-50.0,50,224.976391
,-50.0,50,226.590034
,-50.0,50,228.165653
,-50.0,50,229.801264
,-50.0,50,231.371462
,-50.0,50,232.95844
,-50.0,50,234.572766
,-50.0,50,236.171789
,-50.0,50,237.788169
,-50.0,50,239.381298
,-50.0,50,240.985771
,-50.0,50,242.57866
,-50.0,50,244.173765
,-50.0,50,245.785055
,-50.0,50,247.378109
,-50.0,50,248.993954
,-50.0,50,250.56061
,-50.0,50,252.177226
,-50.0,50,252.434805
,-50.0,50,252.697946
,-50.0,50,252.959965
,-50.0,50,253.233708
,0.0,50,253.523134
,-50.0,50,253.806424
,-24.0,50,254.077836
,-50.0,50,254.339744
,-50.0,50,254.594377
,-50.0,50,254.906727
,-50.0,50,256.523199
,-50.0,50,258.107483
,-50.0,50,259.716717
,-50.0,50,261.328955
,-50.0,50,262.912075
,-50.0,50,264.537564
,-50.0,50,266.141178
,-50.0,50,267.714111
,-50.0,50,269.35313
,-50.0,50,270.920948
,-50.0,50,272.542869
,-50.0,50,274.123739
,-50.0,50,275.754746
,-50.0,50,277.333881
,-50.0,50,278.914789
,-50.0,50,280.517538
,-50.0,50,282.128152
,-50.0,50,283.737823
,-50.0,50,285.355132
,-50.0,50,286.920456
,-50.0,50,288.525542
,-50.0,50,290.158011
,-50.0,50,291.746662
,-50.0,50,293.368
,-50.0,50,294.979106
,-50.0,50,296.565345
,-50.0,50,298.200887
,-50.0,50,299.777747
,-50.0,50,301.35396
,-50.0,50,303.019071
,-50.0,50,304.59375
,-50.0,50,306.196977
,-50.0,50,307.822256
,-50.0,50,309.393494
,-50.0,50,310.998992
,-50.0,50,312.587784
,-50.0,50,314.202748
,-50.0,50,315.792866
,-50.0,50,317.400293
,-50.0,50,319.00509
,-50.0,50,320.656438
,-50.0,50,322.223149
,-50.0,50,323.864171
,-50.0,50,325.459302
,-50.0,50,327.051553
,0.0,50,328.671896
,-50.0,50,330.258709
,-50.0,50,331.838552
,-50.0,50,333.432071
,-50.0,50,335.068264
,-50.0,50,335.317667
,-50.0,50,335.585382
,-50.0,50,335.847538
,-50.0,50,336.128009
,-50.0,50,336.417498
,-50.0,50,336.671773
,-50.0,50,336.930584
,-50.0,50,337.189545
,-50.0,50,337.463335
,-50.0,50,337.755748
,-50.0,50,339.370564
,-50.0,50,340.983323
,-50.0,50,342.637516
,-50.0,50,344.221509
,-50.0,50,345.85208
,-50.0,50,347.449539
,-50.0,50,349.051819
,-50.0,50,350.656246
,-50.0,50,352.252604
,-50.0,50,353.857008
,-50.0,50,355.456782
,-50.0,50,357.07691
,-50.0,50,358.662213
,-50.0,50,360.291723
,-50.0,50,361.859455
,-50.0,50,363.471224
,-50.0,50,365.085286
,-50.0,50,366.681839
,-50.0,50,368.304657
,-50.0,50,369.880841
,-50.0,50,371.488687
,-50.0,50,373.105125
,-50.0,50,374.712379
,-50.0,50,376.341085
,-50.0,50,377.926818
,-50.0,50,379.540088
,-50.0,50,381.136031
,-50.0,50,382.768796
,-50.0,50,384.366417
,-50.0,50,385.950321
,-50.0,50,387.599442
,-50.0,50,389.189575
,-50.0,50,390.781044
,0.0,50,392.397271
,0.0,50,394.013705
,-50.0,50,395.643677
,-50.0,50,397.265673
,-50.0,50,398.869585
,-50.0,50,400.439143
,-50.0,50,402.032163
,-50.0,50,403.673963
,-50.0,50,405.286834
,-50.0,50,406.87659
,-50.0,50,408.463692
,-50.0,50,410.079188
,-50.0,50,411.699402
,-50.0,50,413.285438
,-50.0,50,414.921324
,-50.0,50,416.576458
,-50.0,50,418.162456
,0.0,50,418.425644
,-50.0,50,418.6945
,-50.0,50,418.953606
,-50.0,50,419.20476
,-50.0,50,419.476994
,-50.0,50,419.756992
,-50.0,50,420.006409
,-50.0,50,420.288306
,-50.0,50,420.54549
,-50.0,50,420.953594
,-50.0,50,422.541535
,-50.0,50,424.156379
,-50.0,50,425.771293
,-50.0,50,427.380242
,-50.0,50,428.984182
,-50.0,50,430.603509
,-50.0,50,432.186278
,-50.0,50,433.841292
,-50.0,50,435.442926
,-50.0,50,437.020798
,-50.0,50,438.664443
,-50.0,50,440.256798
,-50.0,50,441.865173
,-50.0,50,443.459416
,-50.0,50,445.070753
,-50.0,50,446.687656
,-50.0,50,448.323314
,-50.0,50,449.950199
,-50.0,50,451.542826
,-50.0,50,453.143642
,-50.0,50,454.736062
,-50.0,50,456.384014
,-50.0,50,457.984838
,-50.0,50,459.567251
,-50.0,50,461.189959
,-50.0,50,462.816349
,-50.0,50,464.419929
,-50.0,50,466.030811
,-50.0,50,467.64204
,-50.0,50,469.2325
,-50.0,50,470.884337
,-50.0,50,472.500233
,-50.0,50,474.093955
,-50.0,50,475.732648
,-50.0,50,477.335055
,-50.0,50,478.927854
,-50.0,50,480.543319
,-50.0,50,482.1642
,-49.0,50,483.758349
,-50.0,50,485.354356
,-50.0,50,486.935398
,-50.0,50,488.543716
,-50.0,50,490.151728
,-50.0,50,491.778229
,-50.0,50,493.382133
,0.0,50,495.012153
,-50.0,50,496.5871
,-50.0,50,498.215615
,-50.0,50,499.812875
,-50.0,50,501.427058
,-50.0,50,501.700823
,-50.0,50,501.961855
,-50.0,50,502.235032
,-50.0,50,502.506409
,-50.0,50,502.780075
,-50.0,50,503.051837
,-50.0,50,503.309263
,-50.0,50,503.582469
,-50.0,50,503.865118
,-50.0,50,504.19315
,-50.0,50,505.814415
,-50.0,50,507.401687
,-50.0,50,509.046267
,-50.0,50,510.654402
,-50.0,50,512.25396
,-50.0,50,513.852635
,0.0,50,515.478941
,-50.0,50,517.111266
,-50.0,50,518.718118
,-50.0,50,520.310251
,-50.0,50,521.933056
,-50.0,50,523.56567
,-50.0,50,525.184756
,-50.0,50,526.808247
,-50.0,50,528.387433
,-50.0,50,530.013134
,-50.0,50,531.658868
,-50.0,50,533.281587
,-50.0,50,534.897397
,-50.0,50,536.475719
,-50.0,50,538.135025
,-50.0,50,539.726132
,-50.0,50,541.334998
,0.0,50,542.955189
,-26.0,50,544.551431
,-50.0,50,546.166916
,-50.0,50,547.794463
,-50.0,50,549.40385
,-50.0,50,550.989013
,-8.0,50,552.645468
,-50.0,50,554.239108
,-50.0,50,555.857577
,-15.0,50,557.496865
,0.0,50,559.084669
,-50.0,50,560.712238
,0.0,50,562.3268
,-50.0,50,563.920879
,-50.0,50,565.548643
,-50.0,50,567.186012
,0.0,50,568.780293
,-50.0,50,570.425562
,-50.0,50,572.006617
,-50.0,50,573.647514
,-50.0,50,575.263279
,-50.0,50,576.839733
,-50.0,50,578.474897
,-50.0,50,580.070731
,-50.0,50,581.695941
,0.0,50,583.2682
,-50.0,50,584.913574
,-50.0,50,585.174402
,-50.0,50,585.43713
,-50.0,50,585.707781
,-50.0,50,585.962851
,-50.0,50,586.232483
,-50.0,50,586.48924
,-50.0,50,586.739683
,-50.0,50,586.995313
,-50.0,50,587.257214
,-50.0,50,587.72764
,-50.0,50,589.363983
,-50.0,50,591.0075
,-50.0,50,592.612226
,-49.0,50,594.23806
,-50.0,50,595.866565
,-50.0,50,597.454951
,-50.0,50,599.069844
,-50.0,50,600.704676
,-49.0,50,602.322196
,-50.0,50,603.912162
,-50.0,50,605.558395
,-50.0,50,607.141315
,-50.0,50,608.771838
,-50.0,50,610.372189
,-50.0,50,611.934823
,0.0,50,613.595879
,-50.0,50,615.19089
,-50.0,50,616.800444
,-50.0,50,618.417586
,-50.0,50,620.007473
,-50.0,50,621.662649
,-50.0,50,623.276764
,-50.0,50,624.889652
,-50.0,50,626.490252
,-50.0,50,628.127968
,-50.0,50,629.777817
,-50.0,50,631.384515
,-50.0,50,632.991097
,-50.0,50,634.618714
,-50.0,50,636.192617
,-50.0,50,637.830983
,-48.0,50,639.455723
,-50.0,50,641.067075
,-50.0,50,642.650733
,-50.0,50,644.295306
,-50.0,50,645.92057
,-50.0,50,647.518173
,-50.0,50,649.138123
,0.0,50,650.725163
,-50.0,50,652.352358
,-50.0,50,653.936379
,-50.0,50,655.571487
,0.0,50,657.215008
,-50.0,50,658.812071
,-50.0,50,660.417556
,0.0,50,662.075595
,-50.0,50,663.707473
,-50.0,50,665.286634
,-50.0,50,666.893917
,-50.0,50,668.55023
,-50.0,50,668.816714
,-10.0,50,669.087533
,-45.0,50,669.376076
,-50.0,50,669.672771
,-49.0,50,669.960274
,-50.0,50,670.236969
,-50.0,50,670.487467
,-50.0,50,670.754348
,-50.0,50,670.98012
,-50.0,50,671.253248
,-50.0,50,672.896697
,-50.0,50,674.543449
,-50.0,50,676.154329
,-50.0,50,677.779374
,-50.0,50,679.36943
,-50.0,50,680.982859
,-50.0,50,682.633187
,-50.0,50,684.258435
,-26.0,50,685.86335
,-47.0,50,687.503486
,-50.0,50,689.120664
,-50.0,50,690.721709
,-50.0,50,692.365857
,0.0,50,693.961845
,-50.0,50,695.561366
,-50.0,50,697.198101
,-50.0,50,698.773365
,-50.0,50,700.45171
,-50.0,50,702.068303
,-50.0,50,703.649025
,-45.0,50,705.324581
,-50.0,50,706.92956
,-50.0,50,708.557877
,-8.0,50,710.174451
,-50.0,50,711.820484
,-49.0,50,713.423799
,-47.0,50,715.091693
,-50.0,50,716.697143
,-50.0,50,718.303348
,-50.0,50,719.934184
,-50.0,50,721.522954
,-50.0,50,723.114199
,0.0,50,724.754989
,-50.0,50,726.380849
,-50.0,50,727.957158
,-50.0,50,729.577462
,-50.0,50,731.187112
,0.0,50,732.781247
,-50.0,50,734.445096
,-50.0,50,736.082036
,-50.0,50,737.67172
,-50.0,50,739.258792
,-50.0,50,740.912805
,-50.0,50,742.503418
,-50.0,50,744.171067
,-50.0,50,745.817613
,-50.0,50,747.404584
,-50.0,50,749.026539
,-50.0,50,750.656724
,-50.0,50,752.303869
,-11.0,50,752.595642
,-50.0,50,752.861593
,-50.0,50,753.144738
,-50.0,50,753.437545
,-50.0,50,753.699441
,-50.0,50,753.962417
,-50.0,50,754.223593
,-50.0,50,754.48845
,-50.0,50,754.755861
,-50.0,50,755.111264
,-50.0,50,756.724898
,-50.0,50,758.299473
,-50.0,50,759.960013
,-50.0,50,761.541863
,-50.0,50,763.150397
,-50.0,50,764.795026
,0.0,50,766.37482
,-14.0,50,767.994107
,-50.0,50,769.656338
,-50.0,50,771.24665
,-50.0,50,772.848001
,-50.0,50,774.494637
,-50.0,50,776.103533
,-50.0,50,777.675102
,-23.0,50,779.320057
,-50.0,50,780.981519
,-50.0,50,782.587692
,-50.0,50,784.205775
,-19.0,50,785.827188
,-50.0,50,787.392627
,-50.0,50,789.029316
,-50.0,50,790.654868
,-41.0,50,792.270007
,-50.0,50,793.876927
,-50.0,50,795.481095
,-50.0,50,797.135634
,-24.0,50,798.746213
,-50.0,50,800.38208
,-36.0,50,801.983287
,-50.0,50,803.583884
,-50.0,50,805.188931
,-39.0,50,806.806788
,-50.0,50,808.423792
,-50.0,50,810.049345
,-50.0,50,811.693905
,-50.0,50,813.3011
,-31.0,50,814.912885
,-50.0,50,816.516338
,-50.0,50,818.107553
,-50.0,50,819.713629
,-50.0,50,821.322367
,-50.0,50,822.978175
,-50.0,50,824.579777
,-50.0,50,826.199105
,-50.0,50,827.783762
,-50.0,50,829.39066
,0.0,50,830.992031
,-50.0,50,832.675891
,-50.0,50,834.28496
,-12.0,50,835.915473
,-46.0,50,836.193599
,-50.0,50,836.444555
,-14.0,50,836.718923
,-47.0,50,836.996843
,-50.0,50,837.253901
,-50.0,50,837.532915
,-50.0,50,837.815262
,-50.0,50,838.084841
,-50.0,50,838.333416
,-50.0,50,838.746465
,-50.0,50,840.360705
,-50.0,50,841.95922
,-10.0,50,843.567404
,-50.0,50,845.188461
,0.0,50,846.790546
,-50.0,50,848.394637
,-50.0,50,850.027854
,-50.0,50,851.642282
,-50.0,50,853.256017
,-50.0,50,854.889455
,-50.0,50,856.490291
,-50.0,50,858.083879
,-50.0,50,859.689533
,-50.0,50,861.32899
,-50.0,50,862.934112
,-50.0,50,864.567486
,-50.0,50,866.144248
,-50.0,50,867.789456
,-50.0,50,869.430639
,0.0,50,871.034398
,-50.0,50,872.633679
,-50.0,50,874.282086
,-15.0,50,875.889703
,-50.0,50,877.497047
,-45.0,50,879.10707
,-50.0,50,880.760423
,-28.0,50,882.438206
,-49.0,50,884.025262
,-50.0,50,885.635013
,-50.0,50,887.295041
,-50.0,50,888.891526
,-44.0,50,890.515424
,-50.0,50,892.178537
,-50.0,50,893.766125
,-50.0,50,895.385309
,-20.0,50,897.01397
,-50.0,50,898.599464
,-50.0,50,900.233715
,-50.0,50,901.845661
,-50.0,50,903.419235
,-50.0,50,905.062973
,-26.0,50,906.689805
,-50.0,50,908.338081
,-50.0,50,909.989973
,-20.0,50,911.599912
,-50.0,50,913.183149
,-50.0,50,914.847182
,-19.0,50,916.428442
,-50.0,50,918.080863
,-10.0,50,919.69718
,-50.0,50,919.956779
,-50.0,50,920.217178
,-18.0,50,920.479183
,-15.0,50,920.739615
,-50.0,50,921.002379
,-50.0,50,921.26576
,-12.0,50,921.58828
,-50.0,50,921.866776
,0.0,50,922.102733
,-29.0,50,922.470347
,-50.0,50,924.075361
,-50.0,50,925.673161
,-50.0,50,927.26553
,-50.0,50,928.883577
,-50.0,50,930.517558
,-16.0,50,932.148211
,-50.0,50,933.747025
,0.0,50,935.373359
,-50.0,50,936.953867
,-50.0,50,938.605451
,-39.0,50,940.225135
,-42.0,50,941.848487
,-50.0,50,943.442762
,-50.0,50,945.018212
,-48.0,50,946.661439
,-23.0,50,948.288337
,0.0,50,949.870683
,-50.0,50,951.510273
,-50.0,50,953.146599
,-50.0,50,954.749171
,-50.0,50,956.385573
,-50.0,50,957.981089
,-50.0,50,959.638342
,-50.0,50,961.255782
,-50.0,50,962.849966
,-50.0,50,964.470877
,-50.0,50,966.040102
,-50.0,50,967.686702
,-50.0,50,969.318876
,-37.0,50,970.92832
,-50.0,50,972.5699
,0.0,50,974.170737
,-50.0,50,975.792647
,0.0,50,977.426698
,-50.0,50,978.99585
,-25.0,50,980.645047
,-12.0,50,982.233494
,-38.0,50,983.895744
,-13.0,50,985.511203
,-49.0,50,987.19135
,-45.0,50,988.822786
,-10.0,50,990.446904
,-50.0,50,992.031415
,-50.0,50,993.621491
,-50.0,50,995.231064
,-27.0,50,996.840171
,-50.0,50,998.483115
,-48.0,50,1000.120356
,-18.0,50,1001.71586
,-50.0,50,1003.351411
,-10.0,50,1003.626147
,-50.0,50,1003.87521
,-50.0,50,1004.119932
,-50.0,50,1004.360477
