#{"t_start": 1581668712.978867, "env_id": "FetchPickAndPlace-v1"}
s,r,l,t
,-50.0,50,6.467952
,-50.0,50,8.334566
,-50.0,50,9.90924
,-50.0,50,11.498611
,-50.0,50,13.115208
,-50.0,50,14.702471
,-50.0,50,16.264956
,-50.0,50,17.895057
,-50.0,50,19.484614
,-50.0,50,21.029083
,-50.0,50,22.620287
,-50.0,50,24.240745
,-50.0,50,25.817251
,0.0,50,27.428504
,-50.0,50,29.017493
,-50.0,50,30.623271
,-50.0,50,32.201738
,-50.0,50,33.77413
,-50.0,50,35.358437
,-50.0,50,36.982256
,-50.0,50,38.561698
,-50.0,50,40.172414
,-50.0,50,41.766113
,-50.0,50,43.360558
,-50.0,50,44.940568
,-50.0,50,46.519729
,-50.0,50,48.162113
,-50.0,50,49.718552
,-50.0,50,51.339214
,-50.0,50,52.934007
,-50.0,50,54.522875
,-50.0,50,56.117604
,-50.0,50,57.725719
,-50.0,50,59.30219
,-50.0,50,60.901786
,-50.0,50,62.454982
,-50.0,50,64.063723
,-50.0,50,65.685627
,-50.0,50,67.254216
,-50.0,50,68.840103
,-50.0,50,70.424933
,-50.0,50,72.042602
,-50.0,50,73.630242
,-50.0,50,75.200226
,-50.0,50,76.834473
,-50.0,50,78.410346
,-50.0,50,79.999172
,-50.0,50,81.594134
,-50.0,50,83.191866
,-50.0,50,84.792958
,0.0,50,86.411019
,-50.0,50,86.670658
,-50.0,50,86.914681
,-50.0,50,87.193795
,-50.0,50,87.453209
,-50.0,50,87.68699
,-50.0,50,87.958129
,-50.0,50,88.19556
,-50.0,50,88.475086
,-50.0,50,88.742109
,-50.0,50,89.139381
,-50.0,50,90.735879
,-50.0,50,92.356332
,-50.0,50,93.927536
,-50.0,50,95.524599
,-50.0,50,97.113925
,-50.0,50,98.71946
,-50.0,50,100.294146
,-50.0,50,101.893071
,-50.0,50,103.495724
,-50.0,50,105.081023
,-50.0,50,106.683269
,-50.0,50,108.298756
,-50.0,50,109.904092
,-50.0,50,111.495265
,-50.0,50,113.100615
,-50.0,50,114.697494
,-50.0,50,116.251711
,-50.0,50,117.871593
,-50.0,50,119.497655
,-50.0,50,121.086901
,-50.0,50,122.680591
,-50.0,50,124.228443
,-50.0,50,125.880139
,-50.0,50,127.486155
,-50.0,50,129.047489
,-50.0,50,130.702838
,-50.0,50,132.292245
,-50.0,50,133.888502
,-50.0,50,135.496093
,-50.0,50,137.103669
,-50.0,50,138.723558
,-50.0,50,140.320136
,-50.0,50,141.90992
,-50.0,50,143.492745
,-50.0,50,145.12053
,-50.0,50,146.728878
,-50.0,50,148.321417
,-50.0,50,149.910145
,-50.0,50,151.508682
,-50.0,50,153.094569
,-50.0,50,154.694854
,-50.0,50,156.292217
,-50.0,50,157.891397
,-50.0,50,159.458919
,-50.0,50,161.063716
,-50.0,50,162.647609
,-50.0,50,164.234946
,-50.0,50,165.888541
,-50.0,50,167.457198
,-50.0,50,169.127254
,-50.0,50,169.376157
,-50.0,50,169.625281
,-50.0,50,169.895496
,-50.0,50,170.150785
,-50.0,50,170.432335
,-50.0,50,170.683787
,-50.0,50,170.940368
,-50.0,50,171.192917
,-50.0,50,171.44366
,-50.0,50,171.828583
,-50.0,50,173.405834
,-50.0,50,175.026852
,0.0,50,176.649125
,-50.0,50,178.206689
,-50.0,50,179.843469
,-50.0,50,181.420808
,-50.0,50,183.03343
,-50.0,50,184.595196
,-50.0,50,186.234242
,-50.0,50,187.837006
,-50.0,50,189.434464
,-50.0,50,191.023018
,-50.0,50,192.638409
,-50.0,50,194.234957
,-50.0,50,195.80919
,-50.0,50,197.425558
,-50.0,50,199.064717
,-50.0,50,200.644065
,-50.0,50,202.269356
,-50.0,50,203.839011
,-50.0,50,205.409025
,-50.0,50,207.049297
,-50.0,50,208.660931
,-50.0,50,210.260811
,-50.0,50,211.864858
,-50.0,50,213.452527
,-50.0,50,215.059119
,-50.0,50,216.660731
,-50.0,50,218.210209
,-50.0,50,219.810618
,-50.0,50,221.432761
,-50.0,50,223.020013
,0.0,50,224.655886
,-50.0,50,226.228884
,-50.0,50,227.842194
,0.0,50,229.424649
,-50.0,50,231.043704
,-50.0,50,232.644649
,-50.0,50,234.248579
,-50.0,50,235.831702
,-50.0,50,237.453271
,-50.0,50,239.025636
,-50.0,50,240.6568
,-50.0,50,242.244001
,-50.0,50,243.837398
,-50.0,50,245.464213
,-50.0,50,247.047467
,-50.0,50,248.652941
,-50.0,50,250.244229
,-50.0,50,251.860082
,-50.0,50,252.120885
,-50.0,50,252.395519
,-50.0,50,252.676531
,-50.0,50,252.929667
,-50.0,50,253.196591
,-50.0,50,253.442092
,-50.0,50,253.705516
,-50.0,50,253.964752
,-50.0,50,254.228022
