#{"t_start": 1581352725.2630658, "env_id": "FetchPush-v1"}
s,r,l,t
,-50.0,50,5.914839
,-50.0,50,7.770944
,-50.0,50,9.382117
,-50.0,50,10.977139
,-50.0,50,12.574894
,-50.0,50,14.199409
,-50.0,50,15.804481
,-50.0,50,17.383861
,-50.0,50,18.977962
,-50.0,50,20.617577
,-50.0,50,22.206929
,-50.0,50,23.81953
,-50.0,50,25.4078
,-50.0,50,27.009598
,-50.0,50,28.595639
,-50.0,50,30.208096
,-50.0,50,31.807861
,-50.0,50,33.412959
,-50.0,50,34.984379
,-50.0,50,36.633399
,-50.0,50,38.254631
,-50.0,50,39.856122
,-50.0,50,41.448631
,-50.0,50,43.034024
,-50.0,50,44.665349
,-50.0,50,46.235073
,-50.0,50,47.876551
,-50.0,50,49.454845
,-50.0,50,51.090344
,-50.0,50,52.665572
,-50.0,50,54.268275
,-50.0,50,55.873491
,-50.0,50,57.508223
,-50.0,50,59.088614
,-50.0,50,60.699456
,-50.0,50,62.310857
,0.0,50,63.931428
,-50.0,50,65.507329
,-50.0,50,67.142571
,-50.0,50,68.722476
,-50.0,50,70.309155
,-50.0,50,71.926935
,-50.0,50,73.505374
,-50.0,50,75.137544
,-50.0,50,76.7254
,-50.0,50,78.355873
,-50.0,50,79.943634
,-50.0,50,81.564895
,-50.0,50,83.136565
,-50.0,50,84.767091
,-50.0,50,86.402108
,-24.0,50,86.685858
,-50.0,50,86.975947
,0.0,50,87.263735
,-50.0,50,87.518898
,-50.0,50,87.804568
,-50.0,50,88.07878
,-50.0,50,88.350377
,-50.0,50,88.624572
,-50.0,50,88.889245
,-50.0,50,89.244345
,-50.0,50,90.813639
,-50.0,50,92.401929
,-50.0,50,94.049859
,-50.0,50,95.640963
,-50.0,50,97.247772
,-50.0,50,98.890051
,-50.0,50,100.489858
,-50.0,50,102.073858
,-50.0,50,103.681716
,-50.0,50,105.282198
,-50.0,50,106.88185
,-50.0,50,108.484733
,-50.0,50,110.087829
,-50.0,50,111.71177
,-50.0,50,113.283317
,-50.0,50,114.922477
,-50.0,50,116.514091
,-50.0,50,118.116548
,-50.0,50,119.710717
,-50.0,50,121.351111
,-50.0,50,122.957765
,-50.0,50,124.589971
,-50.0,50,126.181143
,-50.0,50,127.770485
,-50.0,50,129.37208
,-50.0,50,130.996665
,0.0,50,132.629625
,-50.0,50,134.22616
,-50.0,50,135.846639
,0.0,50,137.436238
,-50.0,50,139.03747
,-50.0,50,140.636475
,-50.0,50,142.25301
,-50.0,50,143.885209
,0.0,50,145.450132
,-50.0,50,147.096989
,-50.0,50,148.696383
,-50.0,50,150.283307
,-50.0,50,151.927439
,-50.0,50,153.509809
,-50.0,50,155.106071
,-50.0,50,156.727116
,-50.0,50,158.364841
,-50.0,50,159.973204
,-50.0,50,161.533251
,-50.0,50,163.156821
,0.0,50,164.766806
,0.0,50,166.382727
,-50.0,50,168.032502
,-50.0,50,169.624495
,-50.0,50,169.9107
,-50.0,50,170.192532
,-50.0,50,170.469785
,-50.0,50,170.749283
,-50.0,50,171.019741
,-50.0,50,171.316721
,-50.0,50,171.580667
,-50.0,50,171.840737
,-50.0,50,172.096251
,0.0,50,172.457839
,-50.0,50,174.036722
,-50.0,50,175.652083
,-50.0,50,177.269446
,-50.0,50,178.867815
,-50.0,50,180.460798
,-50.0,50,182.075096
,-50.0,50,183.647228
,-50.0,50,185.273345
,-50.0,50,186.885885
,-50.0,50,188.516666
