#{"t_start": 1581352725.6164918, "env_id": "FetchPush-v1"}
s,r,l,t
,-50.0,50,5.558036
,-50.0,50,7.402121
,-50.0,50,9.025384
,-50.0,50,10.635363
,-50.0,50,12.197494
,-50.0,50,13.836088
,-50.0,50,15.46095
,-50.0,50,17.005136
,-50.0,50,18.64551
,-50.0,50,20.220325
,-50.0,50,21.865672
,-50.0,50,23.454489
,-50.0,50,25.026041
,-36.0,50,26.63035
,-33.0,50,28.246863
,-50.0,50,29.831433
,-50.0,50,31.430951
,-50.0,50,33.042515
,-50.0,50,34.666062
,-50.0,50,36.252459
,-50.0,50,37.900548
,-50.0,50,39.484066
,-50.0,50,41.096101
,-50.0,50,42.686841
,-50.0,50,44.332364
,-50.0,50,45.896635
,-50.0,50,47.495427
,-50.0,50,49.096968
,0.0,50,50.726474
,0.0,50,52.344719
,-50.0,50,53.89523
,-50.0,50,55.526548
,-50.0,50,57.121302
,-50.0,50,58.729669
,-50.0,50,60.376428
,0.0,50,61.953386
,-50.0,50,63.574122
,0.0,50,65.147107
,-50.0,50,66.764887
,-50.0,50,68.361467
,-50.0,50,69.965285
,-50.0,50,71.576575
,-50.0,50,73.143375
,-50.0,50,74.771706
,-50.0,50,76.397447
,-50.0,50,77.960408
,-50.0,50,79.572613
,-50.0,50,81.214219
,-6.0,50,82.81072
,-50.0,50,84.388718
,-50.0,50,86.049404
,-50.0,50,86.326464
,-50.0,50,86.589281
,-50.0,50,86.858894
,-50.0,50,87.110912
,-50.0,50,87.394347
,-50.0,50,87.702087
,-50.0,50,87.962653
,-50.0,50,88.213631
,-50.0,50,88.483676
,-50.0,50,88.843937
,-50.0,50,90.460387
,-50.0,50,92.094863
,-50.0,50,93.675326
,0.0,50,95.30511
,-50.0,50,96.899883
,-50.0,50,98.508754
,-50.0,50,100.125765
,-50.0,50,101.738028
,-50.0,50,103.336267
,-50.0,50,104.933732
,-50.0,50,106.532204
,-50.0,50,108.147379
,-50.0,50,109.719095
,-50.0,50,111.330793
,-29.0,50,112.926729
,-50.0,50,114.554502
,-50.0,50,116.158471
,-50.0,50,117.746969
,-50.0,50,119.367213
,-50.0,50,120.968322
,-50.0,50,122.615076
,0.0,50,124.191135
,-50.0,50,125.816513
,-50.0,50,127.443018
,-50.0,50,129.038477
,-50.0,50,130.625353
,-50.0,50,132.265276
,-50.0,50,133.849351
,0.0,50,135.495474
,0.0,50,137.098024
,-50.0,50,138.70943
,-50.0,50,140.302943
,-50.0,50,141.880797
,-50.0,50,143.50867
,-50.0,50,145.097871
,-50.0,50,146.71779
,-50.0,50,148.339184
,-50.0,50,149.938922
,-50.0,50,151.561188
,-50.0,50,153.194637
,-50.0,50,154.770945
,-50.0,50,156.402081
,-45.0,50,158.001267
,-50.0,50,159.571276
,0.0,50,161.236273
,-50.0,50,162.799159
,-50.0,50,164.410179
,-50.0,50,166.017003
,-50.0,50,167.64339
,-50.0,50,169.260029
,-50.0,50,169.527426
,-50.0,50,169.828502
,-50.0,50,170.11376
,-50.0,50,170.412403
,-50.0,50,170.678082
,-50.0,50,170.956782
,-50.0,50,171.250873
,-50.0,50,171.525693
,-50.0,50,171.765441
,-50.0,50,172.106984
,-50.0,50,173.713177
,-50.0,50,175.28595
,-50.0,50,176.911546
,-50.0,50,178.504524
,-50.0,50,180.123452
,-50.0,50,181.685628
,0.0,50,183.311283
