#{"t_start": 1581352726.0618439, "env_id": "FetchPush-v1"}
s,r,l,t
,-50.0,50,5.07087
,0.0,50,6.951005
,-50.0,50,8.594376
,-50.0,50,10.205988
,-50.0,50,11.76782
,-50.0,50,13.389508
,-50.0,50,15.004111
,-50.0,50,16.609547
,-50.0,50,18.191974
,-50.0,50,19.815685
,-50.0,50,21.3961
,-46.0,50,23.012703
,-50.0,50,24.593936
,-50.0,50,26.206161
,-50.0,50,27.805801
,-50.0,50,29.422085
,0.0,50,31.00366
,-50.0,50,32.629633
,-50.0,50,34.227338
,-50.0,50,35.849536
,-50.0,50,37.433989
,-50.0,50,39.019629
,-50.0,50,40.654943
,-50.0,50,42.236893
,-50.0,50,43.867239
,-50.0,50,45.461998
,-50.0,50,47.070419
,-50.0,50,48.663409
,-50.0,50,50.287945
,-50.0,50,51.878765
,0.0,50,53.463895
,-50.0,50,55.086571
,-50.0,50,56.702638
,-50.0,50,58.298994
,-50.0,50,59.895427
,-50.0,50,61.504446
,-50.0,50,63.136127
,-50.0,50,64.729463
,-50.0,50,66.338931
,-50.0,50,67.933626
,-50.0,50,69.521407
,-50.0,50,71.138936
,-50.0,50,72.719705
,-50.0,50,74.323185
,-50.0,50,75.925595
,-50.0,50,77.544667
,-50.0,50,79.146718
,-50.0,50,80.72499
,-50.0,50,82.365906
,-50.0,50,83.977626
,-50.0,50,85.585031
,-50.0,50,85.872756
,-50.0,50,86.13189
,-50.0,50,86.407388
,-50.0,50,86.677453
,-50.0,50,86.952909
,-50.0,50,87.209877
,-50.0,50,87.48784
,-50.0,50,87.779111
,-50.0,50,88.044045
,-50.0,50,88.405511
,-50.0,50,90.051443
,-50.0,50,91.62398
,-50.0,50,93.235559
,-50.0,50,94.848131
,-50.0,50,96.464306
,-50.0,50,98.101133
,-50.0,50,99.702072
,0.0,50,101.303737
,-50.0,50,102.881988
,-50.0,50,104.466574
,-50.0,50,106.105345
,-50.0,50,107.678111
,-50.0,50,109.275028
,-50.0,50,110.897923
,-50.0,50,112.472019
,-50.0,50,114.102252
,-50.0,50,115.728098
,-50.0,50,117.318048
,-50.0,50,118.906212
,0.0,50,120.53002
,-50.0,50,122.148217
,-50.0,50,123.769546
,-50.0,50,125.382532
,0.0,50,126.979459
,-50.0,50,128.591075
,-50.0,50,130.163948
,0.0,50,131.798454
,-50.0,50,133.400829
,-50.0,50,135.048007
,-50.0,50,136.652473
,-50.0,50,138.252951
,-50.0,50,139.864547
,0.0,50,141.480893
,-50.0,50,143.04528
,-50.0,50,144.661375
,-50.0,50,146.298195
,-50.0,50,147.876492
,-50.0,50,149.500724
,-50.0,50,151.112157
,-50.0,50,152.747758
,-50.0,50,154.338137
,-50.0,50,155.947193
,-50.0,50,157.525298
,-50.0,50,159.138999
,-50.0,50,160.751544
,-50.0,50,162.380547
,-50.0,50,163.965107
,-50.0,50,165.557983
,-50.0,50,167.214982
,-50.0,50,168.82236
,-50.0,50,169.10146
,-50.0,50,169.380027
,-50.0,50,169.672765
,-50.0,50,169.947647
,-50.0,50,170.223606
,-50.0,50,170.492049
,-50.0,50,170.755348
,-50.0,50,171.018548
,-50.0,50,171.286604
,-50.0,50,171.63021
,-50.0,50,173.269943
,-50.0,50,174.843995
,-50.0,50,176.493902
,-50.0,50,178.068026
,-50.0,50,179.656718
,-50.0,50,181.280547
,-50.0,50,182.870177
,-50.0,50,184.48535
,-50.0,50,186.112251
,-50.0,50,187.68514
,-50.0,50,189.307072
,-50.0,50,190.956876
