#{"t_start": 1582190570.907843, "env_id": "FetchPickAndPlace-v1"}
s,r,l,t
,-50.0,50,6.193902
,-50.0,50,8.018162
,-50.0,50,9.633884
,-50.0,50,11.25028
,-50.0,50,12.828234
,-50.0,50,14.396237
,-50.0,50,15.992119
,-50.0,50,17.564012
,-50.0,50,19.159
,-50.0,50,20.753545
,-50.0,50,22.357746
,-50.0,50,23.942454
,-50.0,50,25.524339
,-50.0,50,27.094881
,-50.0,50,28.675806
,-50.0,50,30.298994
,-50.0,50,31.898985
,-50.0,50,33.486
,-50.0,50,35.085952
,-50.0,50,36.669468
,-50.0,50,38.263903
,-50.0,50,39.870312
,-50.0,50,41.43869
,-50.0,50,43.051126
,-50.0,50,44.645094
,-50.0,50,46.229513
,-50.0,50,47.830303
,-50.0,50,49.407283
,-50.0,50,51.024391
,-50.0,50,52.576014
,-50.0,50,54.187051
,-50.0,50,55.768595
,0.0,50,57.35518
,-50.0,50,58.959648
,-50.0,50,60.571962
,-50.0,50,62.181283
,-50.0,50,63.746757
,-50.0,50,65.342202
,-50.0,50,66.941597
,-50.0,50,68.53447
,-50.0,50,70.126394
,-50.0,50,71.735156
,-50.0,50,73.327129
,-50.0,50,74.930786
,-50.0,50,76.513086
,-50.0,50,78.110744
,-50.0,50,79.733466
,-50.0,50,81.307158
,-50.0,50,82.938002
,-50.0,50,84.518247
,-50.0,50,86.129869
,-50.0,50,86.378925
,-50.0,50,86.644962
,-50.0,50,86.891806
,-50.0,50,87.139818
,-50.0,50,87.402769
,-50.0,50,87.667353
,-50.0,50,87.917391
,-50.0,50,88.200119
,-50.0,50,88.457412
,-50.0,50,88.852896
,-50.0,50,90.471885
,0.0,50,92.07326
,-50.0,50,93.668951
,-50.0,50,95.291673
,-50.0,50,96.862153
,-50.0,50,98.456764
,-50.0,50,100.043324
,-50.0,50,101.62633
,-50.0,50,103.208863
,-50.0,50,104.814938
,-50.0,50,106.427211
,-50.0,50,108.013308
,-50.0,50,109.596129
,-50.0,50,111.205949
,-50.0,50,112.786532
,-50.0,50,114.367595
,-50.0,50,115.986603
,-50.0,50,117.600325
,-50.0,50,119.160823
,-50.0,50,120.780707
,-50.0,50,122.404376
,-50.0,50,123.986006
,-50.0,50,125.593827
,-50.0,50,127.187958
,-50.0,50,128.813453
,-50.0,50,130.396249
,-50.0,50,131.98246
,-50.0,50,133.599596
,-50.0,50,135.156677
,-50.0,50,136.786773
,-50.0,50,138.392962
,-50.0,50,139.979245
,-50.0,50,141.581018
,-50.0,50,143.180785
,0.0,50,144.766643
,-50.0,50,146.353968
,-50.0,50,147.96671
,-50.0,50,149.546607
,-50.0,50,151.155108
,-50.0,50,152.725173
,-50.0,50,154.374548
,-50.0,50,155.946662
,-50.0,50,157.535293
,-50.0,50,159.162196
,-50.0,50,160.740498
,-50.0,50,162.322672
,-50.0,50,163.926779
,-50.0,50,165.490853
,-50.0,50,167.091735
,-50.0,50,168.701592
,-50.0,50,168.968407
,0.0,50,169.239594
,-50.0,50,169.48864
,-50.0,50,169.748061
,-50.0,50,170.012943
,-50.0,50,170.260797
,-50.0,50,170.542737
,-50.0,50,170.799834
,-50.0,50,171.045103
,-50.0,50,171.361561
,-50.0,50,172.993891
,-50.0,50,174.618892
,-50.0,50,176.19481
,-50.0,50,177.782366
,-50.0,50,179.358137
,-50.0,50,180.980612
,-50.0,50,182.56659
,-50.0,50,184.181652
,-50.0,50,185.805666
,-50.0,50,187.385335
,-50.0,50,189.000631
,-50.0,50,190.596781
,-50.0,50,192.222467
,-50.0,50,193.788733
,-50.0,50,195.384194
,-50.0,50,196.973607
,-50.0,50,198.589646
,-50.0,50,200.178691
,-49.0,50,201.79985
,-50.0,50,203.363279
,-50.0,50,204.987496
,-50.0,50,206.580592
,-50.0,50,208.176228
,-50.0,50,209.752164
,-50.0,50,211.370091
,-50.0,50,212.962986
,-50.0,50,214.593628
,-50.0,50,216.196605
,-50.0,50,217.767124
,-50.0,50,219.380723
,-50.0,50,220.954849
,-50.0,50,222.532483
,-50.0,50,224.1429
,-50.0,50,225.761692
,-50.0,50,227.330854
,-50.0,50,228.922811
,-50.0,50,230.522889
,-50.0,50,232.14031
,-50.0,50,233.727919
,-50.0,50,235.320511
,-50.0,50,236.900693
,-50.0,50,238.517635
,-50.0,50,240.112523
,-50.0,50,241.74439
,-50.0,50,243.333852
,0.0,50,244.918559
,-50.0,50,246.499809
,-50.0,50,248.097803
,-50.0,50,249.730727
,-50.0,50,251.338141
,-50.0,50,251.618408
,-50.0,50,251.864628
,-50.0,50,252.127309
,-50.0,50,252.394926
,-50.0,50,252.64248
,-50.0,50,252.905798
,-50.0,50,253.15755
,-50.0,50,253.44875
,-50.0,50,253.707093
,-50.0,50,254.04167
,-50.0,50,255.691587
,-50.0,50,257.261267
,-50.0,50,258.860759
,-50.0,50,260.463825
,-50.0,50,262.059633
,-50.0,50,263.630332
,-50.0,50,265.239676
,-50.0,50,266.826593
,-50.0,50,268.413255
,-50.0,50,270.012232
,-50.0,50,271.601375
,-50.0,50,273.217291
,-50.0,50,274.789522
,-50.0,50,276.409493
,-50.0,50,278.003762
,-50.0,50,279.625523
,-50.0,50,281.189431
,-50.0,50,282.788569
,-50.0,50,284.37388
,-50.0,50,286.003674
,-50.0,50,287.61239
,-50.0,50,289.188578
,-50.0,50,290.796836
,-50.0,50,292.412488
,-50.0,50,293.989608
,-50.0,50,295.60917
,-50.0,50,297.180161
,-50.0,50,298.811822
,-50.0,50,300.413285
,-50.0,50,301.985571
,-50.0,50,303.628212
,-50.0,50,305.246797
,-50.0,50,306.816921
,-50.0,50,308.435207
,-50.0,50,310.050953
,-50.0,50,311.63785
,-50.0,50,313.251478
,-50.0,50,314.869454
,-50.0,50,316.436915
,-50.0,50,318.024218
,-50.0,50,319.613865
,-50.0,50,321.252277
,-50.0,50,322.806907
,-50.0,50,324.440884
,-50.0,50,326.042866
,-50.0,50,327.633805
,-50.0,50,329.246583
,-50.0,50,330.825316
,-50.0,50,332.474453
,-50.0,50,334.074594
,-50.0,50,334.34062
,-50.0,50,334.581049
,-50.0,50,334.832392
,-50.0,50,335.097125
,-50.0,50,335.366127
,-50.0,50,335.619992
,-50.0,50,335.873393
,-50.0,50,336.135509
,-50.0,50,336.409688
,-50.0,50,336.736535
,-50.0,50,338.348257
,-50.0,50,339.94128
,-50.0,50,341.553949
,-50.0,50,343.160142
,-50.0,50,344.749906
,0.0,50,346.362662
,-50.0,50,347.969228
,-50.0,50,349.570633
,-50.0,50,351.187431
,-50.0,50,352.769301
,-50.0,50,354.379475
,-50.0,50,355.991406
,-50.0,50,357.588967
,-50.0,50,359.180787
,-50.0,50,360.809807
,-50.0,50,362.405496
,-50.0,50,364.034928
,0.0,50,365.635653
,-50.0,50,367.265043
,-50.0,50,368.869663
,-50.0,50,370.473536
,-50.0,50,372.094337
,-50.0,50,373.696253
,-50.0,50,375.310709
,-50.0,50,376.887315
,-50.0,50,378.503324
,-50.0,50,380.111153
,-50.0,50,381.727233
,0.0,50,383.319052
,-50.0,50,384.901925
,-50.0,50,386.536703
,-50.0,50,388.113575
,-50.0,50,389.755848
,0.0,50,391.343769
,-50.0,50,392.943476
,-50.0,50,394.535832
,0.0,50,396.162345
,-13.0,50,397.772794
,-50.0,50,399.369587
,-50.0,50,400.987159
,-50.0,50,402.562985
,-50.0,50,404.186718
,-50.0,50,405.775257
,-50.0,50,407.420326
,-50.0,50,409.000715
,-50.0,50,410.600302
,-50.0,50,412.225949
,-50.0,50,413.82936
,-50.0,50,415.413544
,-50.0,50,417.043703
,-50.0,50,417.350853
,-50.0,50,417.60026
,-50.0,50,417.84497
,-50.0,50,418.101924
,-50.0,50,418.363423
,-50.0,50,418.631579
,-50.0,50,418.868741
,-50.0,50,419.126431
,-50.0,50,419.396178
,-50.0,50,419.737012
,-50.0,50,421.337017
,-50.0,50,422.939516
,-50.0,50,424.553274
,-50.0,50,426.164816
,-50.0,50,427.797247
,-50.0,50,429.363823
,-50.0,50,431.012624
,-50.0,50,432.648292
,-50.0,50,434.257086
,-50.0,50,435.893789
,-50.0,50,437.48221
,-50.0,50,439.102801
,-50.0,50,440.71983
,-50.0,50,442.343486
,-50.0,50,443.958251
,-50.0,50,445.57625
,-50.0,50,447.159495
,-50.0,50,448.767199
,-50.0,50,450.346521
,-50.0,50,451.977998
,-50.0,50,453.585659
,-50.0,50,455.232567
,-50.0,50,456.851411
,-50.0,50,458.434247
,-50.0,50,460.017234
,-50.0,50,461.648656
,-50.0,50,463.242929
,-50.0,50,464.911347
,-50.0,50,466.481895
,-50.0,50,468.084812
,-50.0,50,469.706754
,-50.0,50,471.282138
,-50.0,50,472.905633
,-50.0,50,474.500528
,-50.0,50,476.140097
,-50.0,50,477.741127
,-50.0,50,479.340402
,-50.0,50,480.936283
,-50.0,50,482.553737
