#{"t_start": 1582190572.410137, "env_id": "FetchPickAndPlace-v1"}
s,r,l,t
,0.0,50,4.704902
,-50.0,50,6.503858
,-50.0,50,8.150367
,-50.0,50,9.714594
,-50.0,50,11.333755
,0.0,50,12.914701
,-50.0,50,14.478368
,-50.0,50,16.091388
,-50.0,50,17.667771
,-50.0,50,19.257004
,-50.0,50,20.822027
,-50.0,50,22.419983
,-50.0,50,24.019258
,-50.0,50,25.624675
,-50.0,50,27.202172
,-50.0,50,28.786281
,-50.0,50,30.396508
,-50.0,50,31.998674
,-50.0,50,33.570209
,-50.0,50,35.19069
,-50.0,50,36.767835
,-50.0,50,38.390865
,-50.0,50,39.96633
,-50.0,50,41.554671
,-50.0,50,43.161377
,-50.0,50,44.74028
,0.0,50,46.320696
,-50.0,50,47.913498
,-50.0,50,49.510992
,-50.0,50,51.069781
,-50.0,50,52.681621
,-50.0,50,54.270855
,-50.0,50,55.861368
,-50.0,50,57.449584
,-50.0,50,59.074927
,-50.0,50,60.676065
,-50.0,50,62.250147
,-50.0,50,63.870054
,-50.0,50,65.438533
,-50.0,50,67.0373
,-50.0,50,68.625462
,-50.0,50,70.226432
,-50.0,50,71.850406
,-50.0,50,73.428324
,-50.0,50,75.033397
,0.0,50,76.610127
,-50.0,50,78.244698
,-50.0,50,79.834143
,-50.0,50,81.44241
,-50.0,50,83.024403
,-50.0,50,84.648109
,-50.0,50,84.912645
,-50.0,50,85.168116
,-50.0,50,85.429469
,-50.0,50,85.681639
,-50.0,50,85.954021
,-50.0,50,86.20602
,-50.0,50,86.455574
,-50.0,50,86.727102
,-50.0,50,86.992957
,-50.0,50,87.357122
,-50.0,50,88.959461
,-50.0,50,90.559898
,-50.0,50,92.171612
,-50.0,50,93.754592
,-50.0,50,95.361395
,-50.0,50,96.947605
,-50.0,50,98.536734
,-50.0,50,100.147262
,-50.0,50,101.722203
,0.0,50,103.287336
,-50.0,50,104.93507
,-50.0,50,106.525049
,-50.0,50,108.085686
,-50.0,50,109.691131
,-50.0,50,111.303344
,-50.0,50,112.919674
,-50.0,50,114.486426
,-50.0,50,116.094514
,-50.0,50,117.674864
,-50.0,50,119.281969
,-50.0,50,120.871181
,-50.0,50,122.476517
,-50.0,50,124.098461
,-50.0,50,125.70138
