#{"t_start": 1582190571.1170065, "env_id": "FetchPickAndPlace-v1"}
s,r,l,t
,0.0,50,6.029558
,-50.0,50,7.824779
,-50.0,50,9.414113
,-50.0,50,11.018841
,-50.0,50,12.599714
,-50.0,50,14.186995
,-50.0,50,15.786156
,-50.0,50,17.365344
,-50.0,50,18.960891
,-50.0,50,20.544577
,-50.0,50,22.130059
,-50.0,50,23.706104
,0.0,50,25.29898
,-50.0,50,26.915859
,-50.0,50,28.476913
,-50.0,50,30.069538
,-50.0,50,31.709276
,-50.0,50,33.269891
,-50.0,50,34.867742
,-50.0,50,36.479604
,-50.0,50,38.069669
,-50.0,50,39.67845
,-50.0,50,41.252218
,-50.0,50,42.856449
,-50.0,50,44.450463
,-50.0,50,46.008765
,0.0,50,47.586575
,-50.0,50,49.204168
,-50.0,50,50.807303
,-50.0,50,52.395267
,-50.0,50,53.992271
,-50.0,50,55.571548
,-50.0,50,57.168283
,-50.0,50,58.765765
,-50.0,50,60.366333
,-50.0,50,61.963854
,-50.0,50,63.53418
,-50.0,50,65.11942
,-50.0,50,66.747183
,-50.0,50,68.350065
,-50.0,50,69.908204
,-50.0,50,71.542652
,0.0,50,73.125109
,-50.0,50,74.699087
,-50.0,50,76.322355
,-50.0,50,77.923142
,-50.0,50,79.533612
,-50.0,50,81.108798
,-50.0,50,82.699727
,-50.0,50,84.290874
,-50.0,50,85.94312
,-50.0,50,86.19283
,-50.0,50,86.440478
,-50.0,50,86.711838
,-50.0,50,86.982391
,-50.0,50,87.253542
,-50.0,50,87.516753
,-50.0,50,87.779177
,-50.0,50,88.03797
,-50.0,50,88.314793
,-50.0,50,88.64641
,-50.0,50,90.284139
,-50.0,50,91.878296
,-50.0,50,93.452432
,-50.0,50,95.055117
,-50.0,50,96.62362
,-50.0,50,98.246392
,-50.0,50,99.828399
,-50.0,50,101.433715
,-50.0,50,103.010279
,-50.0,50,104.600911
,-50.0,50,106.205486
,-50.0,50,107.821155
,-50.0,50,109.393981
,-50.0,50,110.996448
,-50.0,50,112.58569
,-50.0,50,114.16758
,-50.0,50,115.775204
,-50.0,50,117.377551
,-50.0,50,118.956289
,-50.0,50,120.56681
,-50.0,50,122.172382
,-50.0,50,123.78465
,-50.0,50,125.37136
,-50.0,50,126.969869
,-50.0,50,128.572871
,-50.0,50,130.179163
,-50.0,50,131.764369
,-50.0,50,133.378419
,-50.0,50,134.957212
,-50.0,50,136.550179
,-50.0,50,138.177108
,-50.0,50,139.78536
,-50.0,50,141.356044
,-50.0,50,142.938245
,-50.0,50,144.566504
,-50.0,50,146.137511
,-50.0,50,147.757117
,-50.0,50,149.34771
,-50.0,50,150.942688
,-50.0,50,152.549107
,-50.0,50,154.149259
,-50.0,50,155.759762
,-50.0,50,157.350959
,-50.0,50,158.951635
,-50.0,50,160.532298
,-50.0,50,162.139562
,-50.0,50,163.698948
,-50.0,50,165.30706
,-50.0,50,166.88901
,0.0,50,168.488853
,-50.0,50,168.754909
,-50.0,50,169.025318
,-50.0,50,169.312691
,0.0,50,169.565062
,-50.0,50,169.828359
,-50.0,50,170.082063
,-50.0,50,170.345036
,-50.0,50,170.594874
,-50.0,50,170.870797
,-50.0,50,171.192525
,-50.0,50,172.783619
,-50.0,50,174.370628
,-50.0,50,175.985198
,0.0,50,177.553772
,-50.0,50,179.168643
,-50.0,50,180.763975
,-50.0,50,182.370149
,-50.0,50,183.991354
,-50.0,50,185.55098
,-50.0,50,187.170841
,-50.0,50,188.775905
,-50.0,50,190.383236
,-50.0,50,191.994658
,-50.0,50,193.589714
,-50.0,50,195.17978
,-50.0,50,196.77501
,-50.0,50,198.387824
,-50.0,50,199.990732
,0.0,50,201.566582
,-50.0,50,203.191082
,-50.0,50,204.7436
,0.0,50,206.34451
,-50.0,50,207.962116
,-50.0,50,209.577967
,-50.0,50,211.173573
,0.0,50,212.758268
,-50.0,50,214.373156
,-50.0,50,215.980439
,-50.0,50,217.595201
,-50.0,50,219.153494
,-50.0,50,220.761439
,-50.0,50,222.329361
