#{"t_start": 1582190570.7968946, "env_id": "FetchPickAndPlace-v1"}
s,r,l,t
,0.0,50,6.309081
,-50.0,50,8.168928
,-50.0,50,9.734284
,-50.0,50,11.352025
,-50.0,50,12.939214
,-50.0,50,14.528951
,-50.0,50,16.107254
,-50.0,50,17.710739
,-50.0,50,19.295153
,-50.0,50,20.86382
,-50.0,50,22.430233
,-50.0,50,24.046975
,-50.0,50,25.631689
,-50.0,50,27.22264
,-50.0,50,28.801262
,-50.0,50,30.385761
,-50.0,50,32.016103
,-50.0,50,33.60439
,-50.0,50,35.178577
,-50.0,50,36.790532
,-50.0,50,38.395565
,-50.0,50,39.98471
,-50.0,50,41.584532
,-50.0,50,43.173212
,-50.0,50,44.75256
,-50.0,50,46.344845
,-50.0,50,47.911581
,-50.0,50,49.528219
,-50.0,50,51.138181
,-50.0,50,52.72266
,-50.0,50,54.26993
,-50.0,50,55.902995
,-50.0,50,57.492872
,-50.0,50,59.073021
,-50.0,50,60.67907
,-50.0,50,62.27686
,-50.0,50,63.858955
,0.0,50,65.459217
,-50.0,50,67.063335
,-50.0,50,68.648006
,-50.0,50,70.240515
,-50.0,50,71.848959
,-50.0,50,73.431608
,-50.0,50,75.049281
,-50.0,50,76.625583
,-50.0,50,78.237401
,-50.0,50,79.841014
,-50.0,50,81.449798
,-50.0,50,83.02868
,-50.0,50,84.631763
,-50.0,50,86.246264
,-50.0,50,86.499205
,0.0,50,86.767885
,-50.0,50,87.025383
,-50.0,50,87.281665
,-50.0,50,87.531791
,-50.0,50,87.790135
,-50.0,50,88.046767
,-50.0,50,88.312016
,-50.0,50,88.574572
,-50.0,50,88.974495
,-50.0,50,90.582521
,-50.0,50,92.169037
,-50.0,50,93.760756
,-50.0,50,95.363935
,0.0,50,96.953117
,-50.0,50,98.557966
,-50.0,50,100.13794
,-50.0,50,101.751335
,-50.0,50,103.323034
,-50.0,50,104.919014
,-50.0,50,106.527184
,-50.0,50,108.116033
,-50.0,50,109.745661
,-50.0,50,111.307026
,-50.0,50,112.893461
,-50.0,50,114.513618
,-50.0,50,116.089384
,-50.0,50,117.676744
,-50.0,50,119.284612
,-50.0,50,120.914521
,-50.0,50,122.489519
,-20.0,50,124.091206
,-50.0,50,125.693542
,-50.0,50,127.303933
,-50.0,50,128.894457
,-50.0,50,130.475956
,-50.0,50,132.088637
,-50.0,50,133.68059
,-50.0,50,135.280035
,-50.0,50,136.891021
,-49.0,50,138.498968
,0.0,50,140.069705
,-50.0,50,141.706962
,-50.0,50,143.271671
,-50.0,50,144.879873
,-50.0,50,146.467388
,0.0,50,148.082427
,-50.0,50,149.693284
,-50.0,50,151.267013
,-50.0,50,152.866343
,-50.0,50,154.435092
,-50.0,50,156.079599
,-50.0,50,157.672796
,-50.0,50,159.285898
,-50.0,50,160.852401
,-50.0,50,162.464606
,-50.0,50,164.043188
,-50.0,50,165.621799
,-50.0,50,167.194386
,-50.0,50,168.831663
,-50.0,50,169.079785
,-50.0,50,169.352133
,-50.0,50,169.604654
,-50.0,50,169.865593
,-50.0,50,170.121998
,-50.0,50,170.376603
,-50.0,50,170.637683
,-50.0,50,170.889672
,-50.0,50,171.14491
,-50.0,50,171.493919
,-50.0,50,173.10484
,-50.0,50,174.701107
,-50.0,50,176.320935
,-50.0,50,177.905285
,-50.0,50,179.457436
,-50.0,50,181.09395
,-50.0,50,182.676198
,-50.0,50,184.294219
,-50.0,50,185.875084
,-50.0,50,187.479265
,-50.0,50,189.073505
,-50.0,50,190.671227
,-50.0,50,192.304044
,-50.0,50,193.923538
,-50.0,50,195.515709
,-50.0,50,197.098277
,-50.0,50,198.691956
,-50.0,50,200.318354
,-50.0,50,201.88233
,-50.0,50,203.498153
,-50.0,50,205.068484
,-50.0,50,206.692174
,-50.0,50,208.279035
,-50.0,50,209.880584
,-50.0,50,211.482681
,-50.0,50,213.082977
,-50.0,50,214.701828
,-50.0,50,216.305721
,-50.0,50,217.875124
,-50.0,50,219.463905
,-50.0,50,221.067417
,-50.0,50,222.657873
,-50.0,50,224.259416
,-50.0,50,225.844388
,-50.0,50,227.448229
,-50.0,50,229.062272
,-50.0,50,230.622529
,-50.0,50,232.215026
,-50.0,50,233.83837
,-50.0,50,235.421638
,-50.0,50,237.062747
,-50.0,50,238.624129
,-50.0,50,240.255579
,-50.0,50,241.861093
,-50.0,50,243.449836
,-50.0,50,245.023128
,-50.0,50,246.616936
,-50.0,50,248.213283
,-50.0,50,249.850882
,-50.0,50,251.437847
,-50.0,50,251.720908
,-50.0,50,251.995954
,-50.0,50,252.292907
,-50.0,50,252.549753
,-50.0,50,252.806795
,-50.0,50,253.091241
,-50.0,50,253.361709
,-50.0,50,253.608652
,-50.0,50,253.854904
,-50.0,50,254.150967
,-50.0,50,255.794696
,-50.0,50,257.379874
,-50.0,50,258.992638
,-50.0,50,260.554153
,-50.0,50,262.166787
,-50.0,50,263.749353
,-50.0,50,265.356427
,-50.0,50,266.94794
,-50.0,50,268.529656
,-50.0,50,270.110627
,-50.0,50,271.728242
,-50.0,50,273.301687
,-50.0,50,274.912567
,-50.0,50,276.511471
,-50.0,50,278.097388
,-50.0,50,279.734159
,-50.0,50,281.295443
,-50.0,50,282.913231
,-50.0,50,284.50774
,-50.0,50,286.115626
,-50.0,50,287.707196
,0.0,50,289.319368
,-50.0,50,290.885304
,-50.0,50,292.4881
,-50.0,50,294.087133
,-50.0,50,295.698288
,-50.0,50,297.28764
,-50.0,50,298.895827
,0.0,50,300.512115
,-50.0,50,302.135131
,-50.0,50,303.723627
,-50.0,50,305.338333
,-50.0,50,306.923199
,-50.0,50,308.534556
,-50.0,50,310.137383
,-50.0,50,311.760628
,-50.0,50,313.3471
,-50.0,50,314.97208
,-50.0,50,316.566853
,-50.0,50,318.147911
,-50.0,50,319.76234
,-50.0,50,321.339605
,-8.0,50,322.963358
,-50.0,50,324.543389
,0.0,50,326.118788
,-50.0,50,327.762237
,-50.0,50,329.358664
,-50.0,50,330.971636
,-50.0,50,332.544403
,-50.0,50,334.182208
,-50.0,50,334.470523
,-50.0,50,334.728452
,-50.0,50,334.985614
,-50.0,50,335.24472
,-50.0,50,335.495188
,-50.0,50,335.745164
,-50.0,50,335.997313
,-50.0,50,336.250494
,0.0,50,336.503015
,0.0,50,336.859659
,-50.0,50,338.45961
,-50.0,50,340.039664
,0.0,50,341.695035
,-50.0,50,343.274244
,-50.0,50,344.902303
,-50.0,50,346.469841
,-50.0,50,348.068772
,-50.0,50,349.692898
,-50.0,50,351.296905
,0.0,50,352.906915
,-50.0,50,354.479262
,-50.0,50,356.091416
,-50.0,50,357.697857
,-50.0,50,359.301741
,-50.0,50,360.910676
,-50.0,50,362.519052
,-50.0,50,364.157676
,-50.0,50,365.755718
,-50.0,50,367.36083
,-50.0,50,368.963597
,-50.0,50,370.602479
,-50.0,50,372.192378
,-50.0,50,373.796542
,-50.0,50,375.410766
,-50.0,50,377.00825
,-50.0,50,378.619296
,-50.0,50,380.239346
,-50.0,50,381.810943
,-50.0,50,383.428872
,-50.0,50,385.063887
,-50.0,50,386.636361
,-50.0,50,388.270516
,-50.0,50,389.859646
,-50.0,50,391.42389
,-50.0,50,393.028329
,-50.0,50,394.674254
,-50.0,50,396.245659
,0.0,50,397.889596
,-50.0,50,399.493956
,-50.0,50,401.056894
,-50.0,50,402.662316
,-50.0,50,404.288891
,-50.0,50,405.919354
,-50.0,50,407.507318
,0.0,50,409.11351
,0.0,50,410.72948
,-50.0,50,412.324785
,-50.0,50,413.92339
,-50.0,50,415.534073
,-50.0,50,417.147766
,-50.0,50,417.423424
,-50.0,50,417.688984
,-50.0,50,417.954302
,-50.0,50,418.235022
,-50.0,50,418.490057
,0.0,50,418.748385
,-50.0,50,419.040934
,-50.0,50,419.303956
,-50.0,50,419.551668
,-50.0,50,419.824855
,-50.0,50,421.432625
,-50.0,50,423.078502
,-50.0,50,424.677927
,-50.0,50,426.276466
,-50.0,50,427.874995
,-50.0,50,429.499061
,0.0,50,431.171256
,-50.0,50,432.76885
,-50.0,50,434.395068
,-50.0,50,436.022813
,-50.0,50,437.628422
,-50.0,50,439.227332
,-50.0,50,440.852361
,-50.0,50,442.435457
,-50.0,50,444.078462
,-50.0,50,445.683537
,-50.0,50,447.267592
,-50.0,50,448.880154
,-50.0,50,450.474459
,-50.0,50,452.088891
,-50.0,50,453.703475
,-50.0,50,455.331296
,-50.0,50,456.918552
,-50.0,50,458.557312
,-50.0,50,460.146622
,-50.0,50,461.748001
,-50.0,50,463.34349
,-50.0,50,464.97068
,-50.0,50,466.611213
,-50.0,50,468.215922
,-50.0,50,469.811131
,-50.0,50,471.392677
,-50.0,50,473.01884
,-50.0,50,474.614526
,-50.0,50,476.237408
,-50.0,50,477.870463
,-50.0,50,479.474905
,-50.0,50,481.076813
,-50.0,50,482.657609
,-50.0,50,484.293537
,-50.0,50,485.891695
,-50.0,50,487.4931
,-50.0,50,489.12883
,-50.0,50,490.771992
,-50.0,50,492.373441
,-50.0,50,493.978552
,-50.0,50,495.566918
,-50.0,50,497.177495
,-50.0,50,498.803618
,-50.0,50,500.417296
,-50.0,50,500.697855
,-50.0,50,500.95731
,-50.0,50,501.219492
,-50.0,50,501.481471
,-50.0,50,501.75149
,-50.0,50,502.016077
,-50.0,50,502.285035
,-50.0,50,502.548329
,-50.0,50,502.820805
,-50.0,50,503.104975
,-50.0,50,504.71654
,-50.0,50,506.318979
,-50.0,50,507.904017
,-50.0,50,509.539912
,-50.0,50,511.159706
,-50.0,50,512.782198
,-50.0,50,514.404131
,-50.0,50,516.022241
,-50.0,50,517.613647
,-50.0,50,519.226443
,-50.0,50,520.842415
,-50.0,50,522.450435
,-50.0,50,524.09065
,-50.0,50,525.692445
,-50.0,50,527.296963
,-50.0,50,528.919261
,-50.0,50,530.5406
,-50.0,50,532.137003
,-50.0,50,533.739699
,-50.0,50,535.357519
,-50.0,50,536.966604
,-50.0,50,538.592209
,-50.0,50,540.192646
,0.0,50,541.842677
,-50.0,50,543.428043
,-50.0,50,545.037269
,-50.0,50,546.658612
,-50.0,50,548.236956
,-50.0,50,549.883245
,-50.0,50,551.502158
,-50.0,50,553.122442
,-50.0,50,554.736646
,-50.0,50,556.342164
,-50.0,50,557.926408
,-50.0,50,559.564616
,-50.0,50,561.174823
,-50.0,50,562.750602
,-50.0,50,564.378945
,-50.0,50,565.975902
,-50.0,50,567.615656
,-50.0,50,569.218769
,-50.0,50,570.828478
,-50.0,50,572.479334
,-50.0,50,574.06111
,-50.0,50,575.702464
,-50.0,50,577.301645
,-50.0,50,578.950369
,-50.0,50,580.530748
,-50.0,50,582.163443
,-50.0,50,583.790618
,-40.0,50,584.062388
,0.0,50,584.33089
,-50.0,50,584.589914
,0.0,50,584.841053
,-50.0,50,585.10046
,-50.0,50,585.360168
,-50.0,50,585.617179
,-50.0,50,585.891507
,-50.0,50,586.172822
,-50.0,50,586.59329
,-50.0,50,588.202004
,-50.0,50,589.826296
