#{"t_start": 1582190571.3422024, "env_id": "FetchPickAndPlace-v1"}
s,r,l,t
,-50.0,50,5.79647
,-50.0,50,7.587288
,0.0,50,9.196918
,-50.0,50,10.780446
,-50.0,50,12.388695
,-50.0,50,13.96418
,-50.0,50,15.554265
,0.0,50,17.117614
,-50.0,50,18.725479
,-50.0,50,20.313927
,-50.0,50,21.893753
,-50.0,50,23.484904
,-50.0,50,25.070236
,-50.0,50,26.682466
,-50.0,50,28.227283
,-50.0,50,29.83475
,-50.0,50,31.480611
,-50.0,50,33.062781
,-50.0,50,34.623887
,-50.0,50,36.239712
,-50.0,50,37.84966
,-50.0,50,39.458727
,-50.0,50,41.043907
,-50.0,50,42.616384
,-50.0,50,44.218465
,-50.0,50,45.790245
,-50.0,50,47.367328
,-50.0,50,48.96624
,-50.0,50,50.577761
,-50.0,50,52.156394
,-50.0,50,53.735067
,-50.0,50,55.320909
,-50.0,50,56.92037
,-50.0,50,58.530333
,-50.0,50,60.117698
,-50.0,50,61.731337
,-50.0,50,63.318494
,-50.0,50,64.916032
,-50.0,50,66.501144
,-50.0,50,68.113791
,-50.0,50,69.682048
,-50.0,50,71.293692
,-50.0,50,72.878192
,-50.0,50,74.508265
,-50.0,50,76.092992
,-50.0,50,77.707754
,-50.0,50,79.313916
,-50.0,50,80.861028
,-50.0,50,82.49473
,-50.0,50,84.060764
,-50.0,50,85.707411
,-50.0,50,85.978238
,-50.0,50,86.231513
,-50.0,50,86.488986
,-50.0,50,86.742903
,-50.0,50,86.999185
,-50.0,50,87.24505
,-50.0,50,87.506859
,-50.0,50,87.762549
,-50.0,50,88.027872
,-50.0,50,88.404677
,-50.0,50,90.031341
,-50.0,50,91.624387
,-50.0,50,93.228504
,-50.0,50,94.798595
,-50.0,50,96.43012
,-50.0,50,98.009686
,-50.0,50,99.592783
,-50.0,50,101.190556
,-50.0,50,102.759791
,-50.0,50,104.400162
,-50.0,50,105.988796
,-50.0,50,107.596011
,-50.0,50,109.173516
,-50.0,50,110.790507
,-50.0,50,112.381979
,-50.0,50,113.990519
,-50.0,50,115.559684
,-50.0,50,117.145046
,-50.0,50,118.720354
,-50.0,50,120.32316
,-50.0,50,121.957393
,-50.0,50,123.522199
,-50.0,50,125.159593
,-50.0,50,126.750589
,-50.0,50,128.354491
,-50.0,50,129.958296
,-50.0,50,131.538296
,-50.0,50,133.123516
,-50.0,50,134.746283
,-50.0,50,136.34726
,-50.0,50,137.95214
,-50.0,50,139.563215
,-50.0,50,141.155201
,-50.0,50,142.742586
,-50.0,50,144.331114
,-50.0,50,145.954029
,-50.0,50,147.526799
,-50.0,50,149.128469
,-50.0,50,150.724096
,-50.0,50,152.32527
,-50.0,50,153.920976
,-50.0,50,155.544929
,-50.0,50,157.146409
,-50.0,50,158.70732
,-50.0,50,160.309558
,-50.0,50,161.871345
,0.0,50,163.479697
,0.0,50,165.073503
,-50.0,50,166.658831
,-50.0,50,168.271828
,-50.0,50,168.530752
,-50.0,50,168.784014
,-50.0,50,169.042002
,-50.0,50,169.308401
,-50.0,50,169.583345
,-50.0,50,169.84948
,-50.0,50,170.121015
,-50.0,50,170.375621
,-50.0,50,170.633932
,-50.0,50,170.97362
,-50.0,50,172.589403
,-50.0,50,174.145128
,-50.0,50,175.766955
,0.0,50,177.332339
,-50.0,50,178.918812
,-50.0,50,180.545856
,-50.0,50,182.131385
,-50.0,50,183.765204
,-50.0,50,185.353373
,-50.0,50,186.921764
,-50.0,50,188.54972
,-50.0,50,190.149862
,-50.0,50,191.783859
,-50.0,50,193.359199
,-50.0,50,194.95159
,-50.0,50,196.561192
,-50.0,50,198.153826
,-50.0,50,199.757981
,-50.0,50,201.350263
,-50.0,50,202.927833
,-50.0,50,204.556063
,-50.0,50,206.119065
,-50.0,50,207.707712
,-50.0,50,209.3421
,-50.0,50,210.937009
,-50.0,50,212.557639
,-50.0,50,214.134497
,-50.0,50,215.749644
,-50.0,50,217.312793
,-50.0,50,218.955165
,-50.0,50,220.510947
,-50.0,50,222.117508
,-50.0,50,223.682038
,-50.0,50,225.289393
,-50.0,50,226.90021
,-50.0,50,228.507928
,-50.0,50,230.115836
,-50.0,50,231.69887
,-50.0,50,233.289312
,-50.0,50,234.863923
,-50.0,50,236.469352
,-50.0,50,238.065399
,-50.0,50,239.671653
,-50.0,50,241.317489
,-50.0,50,242.885978
,-50.0,50,244.485654
,-50.0,50,246.057132
,-50.0,50,247.666735
,-50.0,50,249.267562
,0.0,50,250.900259
,-50.0,50,251.147684
,0.0,50,251.426165
,-50.0,50,251.699353
,-50.0,50,251.976835
,-50.0,50,252.22916
,-50.0,50,252.493208
,-50.0,50,252.745994
,-50.0,50,253.008265
,-50.0,50,253.255018
,-50.0,50,253.622271
,-50.0,50,255.234623
,-50.0,50,256.83582
,-50.0,50,258.429004
,-50.0,50,260.029716
,-50.0,50,261.598877
,-50.0,50,263.200575
,-50.0,50,264.815878
,-50.0,50,266.413656
,-50.0,50,267.97724
,-50.0,50,269.585491
,-50.0,50,271.161791
,-50.0,50,272.781216
,-50.0,50,274.373916
,-50.0,50,275.969431
,-50.0,50,277.569408
,-50.0,50,279.173825
,0.0,50,280.752751
,-50.0,50,282.349395
,-50.0,50,283.94866
,-50.0,50,285.534153
,0.0,50,287.156054
,-50.0,50,288.744938
,-50.0,50,290.345218
,-50.0,50,291.938437
,-50.0,50,293.530933
,-50.0,50,295.166357
,-50.0,50,296.754622
,-50.0,50,298.345257
,-50.0,50,299.93044
,-50.0,50,301.557443
,-50.0,50,303.188538
,-50.0,50,304.800914
,-50.0,50,306.392829
,-50.0,50,307.990373
,-50.0,50,309.58894
,-50.0,50,311.221531
,0.0,50,312.806381
,-50.0,50,314.424329
,-50.0,50,315.985433
,-50.0,50,317.620115
,-50.0,50,319.194067
,-50.0,50,320.798127
,-50.0,50,322.378407
,0.0,50,324.007007
,-50.0,50,325.575009
,-50.0,50,327.205648
,-50.0,50,328.793577
,0.0,50,330.438814
,-50.0,50,332.011207
,-50.0,50,333.636249
,-50.0,50,333.905237
,-50.0,50,334.16208
,-50.0,50,334.406729
,-50.0,50,334.655905
,-50.0,50,334.912308
,-50.0,50,335.1659
,-50.0,50,335.419518
,-50.0,50,335.688838
,-50.0,50,335.949797
,-50.0,50,336.32831
