#{"t_start": 1582190570.698297, "env_id": "FetchPickAndPlace-v1"}
s,r,l,t
,-50.0,50,6.41313
,-50.0,50,8.246518
,-50.0,50,9.856575
,-50.0,50,11.438046
,-50.0,50,13.00928
,-50.0,50,14.622084
,-50.0,50,16.204032
,-50.0,50,17.78597
,-50.0,50,19.385008
,-50.0,50,20.954316
,-50.0,50,22.553567
,-50.0,50,24.12593
,-50.0,50,25.736775
,-50.0,50,27.316029
,-50.0,50,28.901209
,-50.0,50,30.527701
,-50.0,50,32.107267
,-50.0,50,33.698706
,-50.0,50,35.268785
,-50.0,50,36.884984
,-50.0,50,38.513038
,-50.0,50,40.102182
,-50.0,50,41.679613
,-50.0,50,43.233406
,-50.0,50,44.838041
,-50.0,50,46.409916
,-50.0,50,48.043455
,-50.0,50,49.625063
,-50.0,50,51.222226
,-50.0,50,52.808493
,-50.0,50,54.40262
,-50.0,50,55.982165
,-50.0,50,57.572982
,-50.0,50,59.172722
,-50.0,50,60.800871
,-50.0,50,62.366098
,-50.0,50,63.979097
,-50.0,50,65.556495
,-50.0,50,67.137528
,-50.0,50,68.734206
,-50.0,50,70.344558
,-50.0,50,71.940143
,-50.0,50,73.506926
,-50.0,50,75.143483
,-50.0,50,76.739048
,-50.0,50,78.349197
,0.0,50,79.961979
,-50.0,50,81.537031
,-50.0,50,83.13064
,-50.0,50,84.732846
,-50.0,50,86.346693
,-50.0,50,86.620058
,-50.0,50,86.890282
,-50.0,50,87.133261
,-50.0,50,87.38715
,-50.0,50,87.640999
,-50.0,50,87.921692
,-50.0,50,88.199762
,-50.0,50,88.458861
,-50.0,50,88.711561
,-50.0,50,89.072249
,-50.0,50,90.667228
,-50.0,50,92.270618
,-50.0,50,93.881411
,-50.0,50,95.490894
,-50.0,50,97.070582
,-50.0,50,98.657497
,-50.0,50,100.247111
,-50.0,50,101.846074
,-50.0,50,103.421256
,-50.0,50,105.036037
,-50.0,50,106.603843
,-50.0,50,108.223954
,-50.0,50,109.793738
,-50.0,50,111.399275
,-50.0,50,113.026601
,-50.0,50,114.633325
,-50.0,50,116.205247
,-50.0,50,117.786133
,-50.0,50,119.385383
,-50.0,50,120.982308
,-50.0,50,122.597496
,-50.0,50,124.213715
,-50.0,50,125.807248
,-50.0,50,127.374925
,-50.0,50,128.993511
,-50.0,50,130.607174
,-50.0,50,132.171845
,-50.0,50,133.792918
,-50.0,50,135.366006
,-50.0,50,137.009657
,-50.0,50,138.577484
,-50.0,50,140.198983
,-50.0,50,141.781363
,-50.0,50,143.384713
,-50.0,50,144.942387
,-50.0,50,146.567999
,0.0,50,148.172898
,-50.0,50,149.751653
,-50.0,50,151.382871
,-50.0,50,152.948553
,-50.0,50,154.570381
,-50.0,50,156.143821
,-50.0,50,157.739076
,-50.0,50,159.377548
,-50.0,50,160.964835
,-50.0,50,162.543088
,-50.0,50,164.141516
,-50.0,50,165.711349
,-50.0,50,167.292827
,-50.0,50,168.926503
,-50.0,50,169.167065
,-50.0,50,169.434368
,-50.0,50,169.690883
,-50.0,50,169.943892
,-50.0,50,170.211957
,-50.0,50,170.460298
,-50.0,50,170.715261
,-50.0,50,170.981595
,-50.0,50,171.233934
,-50.0,50,171.568429
,-50.0,50,173.201955
,-50.0,50,174.811189
,-50.0,50,176.404766
,-50.0,50,177.999123
,-50.0,50,179.547796
,-50.0,50,181.162205
,-50.0,50,182.79048
,-50.0,50,184.40208
,-50.0,50,185.972908
,-50.0,50,187.60797
,-50.0,50,189.190566
,-50.0,50,190.812489
,-50.0,50,192.399455
,-50.0,50,194.024976
,-50.0,50,195.617915
,-50.0,50,197.186809
,-50.0,50,198.819506
,-50.0,50,200.38912
,-50.0,50,201.956856
,-50.0,50,203.589054
,-50.0,50,205.178773
,-50.0,50,206.760808
,-50.0,50,208.362703
,-50.0,50,209.96847
,-50.0,50,211.583073
,-50.0,50,213.176299
,-50.0,50,214.769737
,-50.0,50,216.400961
,-50.0,50,217.984347
,-50.0,50,219.58669
,-50.0,50,221.187604
,-50.0,50,222.774943
,-50.0,50,224.356127
,-50.0,50,225.961563
,-50.0,50,227.54254
,-50.0,50,229.146242
,-50.0,50,230.737884
,-50.0,50,232.328112
,-50.0,50,233.939316
,-50.0,50,235.518814
,-50.0,50,237.131905
,-50.0,50,238.740323
,-50.0,50,240.309891
,-50.0,50,241.919734
,-50.0,50,243.554073
,-50.0,50,245.126371
,-50.0,50,246.710091
,-50.0,50,248.356311
,-50.0,50,249.911539
,-50.0,50,251.561149
,-50.0,50,251.821473
,-50.0,50,252.081922
,-50.0,50,252.333937
,-50.0,50,252.584172
,-50.0,50,252.84788
,-50.0,50,253.094162
,0.0,50,253.387344
,-50.0,50,253.632501
,-50.0,50,253.910022
,-50.0,50,254.261733
,-50.0,50,255.880467
