#{"t_start": 1582190572.3046625, "env_id": "FetchPickAndPlace-v1"}
s,r,l,t
,-50.0,50,4.860123
,-50.0,50,6.625966
,-50.0,50,8.233128
,-50.0,50,9.838389
,-50.0,50,11.43638
,-50.0,50,13.02571
,-50.0,50,14.617674
,-50.0,50,16.193398
,-50.0,50,17.758929
,-50.0,50,19.357646
,0.0,50,20.927186
,-50.0,50,22.537382
,-50.0,50,24.129001
,-50.0,50,25.724769
,-50.0,50,27.307018
,-50.0,50,28.902465
,-50.0,50,30.492886
,-50.0,50,32.073803
,-50.0,50,33.711261
,-50.0,50,35.268591
,-50.0,50,36.871955
,-50.0,50,38.484349
,-50.0,50,40.082454
,-50.0,50,41.655379
,-50.0,50,43.249089
,-50.0,50,44.830204
,-50.0,50,46.431583
,-50.0,50,48.005356
,-50.0,50,49.618972
,-50.0,50,51.20216
,-50.0,50,52.778129
,-50.0,50,54.368942
,-50.0,50,55.963448
,-50.0,50,57.594883
,-50.0,50,59.163086
,-50.0,50,60.755659
,-50.0,50,62.342706
,-50.0,50,63.954674
,-50.0,50,65.563224
,-50.0,50,67.167825
,-50.0,50,68.737308
,-50.0,50,70.340814
,-50.0,50,71.934531
,-50.0,50,73.513008
,0.0,50,75.141392
,-50.0,50,76.728444
,-50.0,50,78.335832
,-50.0,50,79.901369
,-50.0,50,81.55111
,-50.0,50,83.108639
,-50.0,50,84.737386
,-50.0,50,85.011935
,-50.0,50,85.264378
,-50.0,50,85.527952
,-50.0,50,85.793836
,-50.0,50,86.055679
,-50.0,50,86.31664
,-50.0,50,86.592806
,-50.0,50,86.867707
,-50.0,50,87.120839
,-50.0,50,87.470645
,-50.0,50,89.069065
,-50.0,50,90.662097
,-50.0,50,92.253671
,-50.0,50,93.880658
,-50.0,50,95.457774
,-50.0,50,97.052104
,-50.0,50,98.633424
,-50.0,50,100.216734
,-50.0,50,101.800687
,-50.0,50,103.405551
,-50.0,50,105.036479
,-50.0,50,106.61972
,-50.0,50,108.210834
,-50.0,50,109.809172
,-50.0,50,111.395719
,-50.0,50,112.999823
,-50.0,50,114.613712
,-50.0,50,116.18703
,-50.0,50,117.794936
,-50.0,50,119.378459
,-50.0,50,121.002594
,-50.0,50,122.578829
,-50.0,50,124.17974
,-50.0,50,125.780973
,-50.0,50,127.396878
,-50.0,50,128.983019
,-50.0,50,130.562777
,-50.0,50,132.174465
,-50.0,50,133.787334
,-50.0,50,135.384555
,-50.0,50,136.979334
,-50.0,50,138.581468
,-50.0,50,140.16545
,-50.0,50,141.768606
,-50.0,50,143.370647
,-50.0,50,144.980502
,-50.0,50,146.561409
,-50.0,50,148.137946
,-50.0,50,149.762052
,-50.0,50,151.331951
,-50.0,50,152.946527
,-50.0,50,154.529583
,-50.0,50,156.166196
,-50.0,50,157.765286
,-50.0,50,159.33346
,-50.0,50,160.937759
,-50.0,50,162.516903
,-50.0,50,164.112944
,-50.0,50,165.693022
,-50.0,50,167.311072
,-50.0,50,167.587839
,-50.0,50,167.867285
,-50.0,50,168.134015
,-50.0,50,168.409931
,-50.0,50,168.671389
,-50.0,50,168.927625
,-50.0,50,169.176916
,-50.0,50,169.445295
,-50.0,50,169.686707
,-50.0,50,169.972494
,-50.0,50,171.605008
,-50.0,50,173.192164
,-50.0,50,174.788749
,-50.0,50,176.36898
,-50.0,50,177.958131
,-50.0,50,179.556125
,-50.0,50,181.168564
,-50.0,50,182.810619
,-50.0,50,184.368302
,-50.0,50,185.989233
,-50.0,50,187.557629
,-50.0,50,189.173497
,-50.0,50,190.81321
,-50.0,50,192.399526
,-50.0,50,193.976017
,0.0,50,195.597357
,-50.0,50,197.204899
,-50.0,50,198.793717
,-50.0,50,200.394144
,-50.0,50,201.9963
,-50.0,50,203.568193
,-50.0,50,205.160551
,-50.0,50,206.775559
,-50.0,50,208.354026
,-50.0,50,209.996915
,-50.0,50,211.576011
,-50.0,50,213.182998
,-50.0,50,214.778962
,-50.0,50,216.378634
,-50.0,50,217.968948
,-50.0,50,219.574889
,-50.0,50,221.146847
,-50.0,50,222.746622
,-50.0,50,224.357622
,-50.0,50,225.952404
,-50.0,50,227.555052
,-50.0,50,229.129704
,-50.0,50,230.753329
,-50.0,50,232.331773
,-50.0,50,233.924953
,-50.0,50,235.524961
,-50.0,50,237.106986
,-50.0,50,238.736715
,-50.0,50,240.328135
,-50.0,50,241.927775
,-50.0,50,243.526311
,-50.0,50,245.100534
,-50.0,50,246.705426
,-50.0,50,248.328931
,-50.0,50,249.935234
,-50.0,50,250.202871
,-50.0,50,250.464984
,-50.0,50,250.724912
,-50.0,50,250.977004
,-50.0,50,251.219853
,-50.0,50,251.479424
,-50.0,50,251.750684
,-50.0,50,252.019476
,-50.0,50,252.261313
,-50.0,50,252.674462
,-50.0,50,254.278627
,-50.0,50,255.880274
,-50.0,50,257.456171
,-50.0,50,259.049841
,-50.0,50,260.657529
