#{"t_start": 1582190571.4798195, "env_id": "FetchPickAndPlace-v1"}
s,r,l,t
,-50.0,50,5.613063
,-50.0,50,7.491716
,-50.0,50,9.062218
,-50.0,50,10.640879
,-50.0,50,12.226425
,-50.0,50,13.817557
,-50.0,50,15.42268
,0.0,50,17.006591
,-50.0,50,18.587386
,-50.0,50,20.176969
,-50.0,50,21.770518
,-50.0,50,23.342214
,-50.0,50,24.947517
,-50.0,50,26.517252
,-50.0,50,28.136595
,-50.0,50,29.712484
,-50.0,50,31.315869
,-50.0,50,32.907555
,-50.0,50,34.520584
,-50.0,50,36.108491
,-50.0,50,37.686722
,-50.0,50,39.287669
,-50.0,50,40.885478
,-50.0,50,42.484844
,-50.0,50,44.077702
,-50.0,50,45.656406
,-50.0,50,47.246754
,-50.0,50,48.833381
,-50.0,50,50.428206
,-50.0,50,52.037086
,-50.0,50,53.625407
,-50.0,50,55.183649
,-50.0,50,56.793969
,-50.0,50,58.394248
,-50.0,50,60.000718
,-50.0,50,61.590381
,-50.0,50,63.190367
,-50.0,50,64.768371
,-50.0,50,66.38676
,-50.0,50,67.965489
,-50.0,50,69.550479
,-50.0,50,71.163082
,-50.0,50,72.724612
,-50.0,50,74.387191
,-50.0,50,75.980723
,-50.0,50,77.561558
,-50.0,50,79.145378
,-50.0,50,80.743938
,-50.0,50,82.362082
,-50.0,50,83.945229
,-50.0,50,85.583421
,0.0,50,85.849023
,-50.0,50,86.119567
,-50.0,50,86.388385
,-50.0,50,86.64173
,-50.0,50,86.899592
,-50.0,50,87.168185
,-50.0,50,87.445835
,-50.0,50,87.684923
,-50.0,50,87.937613
,-50.0,50,88.282967
,-50.0,50,89.906903
,-50.0,50,91.466009
,-50.0,50,93.096172
,-50.0,50,94.683296
,-50.0,50,96.29257
,-50.0,50,97.867899
,-50.0,50,99.483944
,-50.0,50,101.0686
,-50.0,50,102.618844
,-50.0,50,104.237417
,-50.0,50,105.863309
,-50.0,50,107.418355
,-50.0,50,109.029125
,-50.0,50,110.657947
,-50.0,50,112.233016
,-50.0,50,113.817135
,-50.0,50,115.420406
,-50.0,50,117.012955
,-50.0,50,118.581736
,-50.0,50,120.237704
,-50.0,50,121.819954
,-50.0,50,123.431484
,-50.0,50,125.018333
,-50.0,50,126.594449
,-50.0,50,128.200603
,-50.0,50,129.796143
,-50.0,50,131.413394
,-50.0,50,132.977535
,-50.0,50,134.615486
,-50.0,50,136.236379
,-50.0,50,137.82193
,-50.0,50,139.38407
,-50.0,50,141.017126
,-50.0,50,142.597381
,-50.0,50,144.162603
,-50.0,50,145.787165
,-50.0,50,147.388066
,-50.0,50,148.996362
,-50.0,50,150.587198
,-50.0,50,152.196537
,-50.0,50,153.764768
,-50.0,50,155.365963
,-50.0,50,157.009734
,-50.0,50,158.575655
,-50.0,50,160.150096
,-50.0,50,161.743221
,-50.0,50,163.357726
,-50.0,50,164.926336
,-50.0,50,166.51557
,-50.0,50,168.172805
,-50.0,50,168.436132
,-50.0,50,168.681574
,-50.0,50,168.94844
,-50.0,50,169.212244
,-50.0,50,169.487024
,-50.0,50,169.737584
,-50.0,50,170.001931
,-50.0,50,170.276782
,-50.0,50,170.508759
,-50.0,50,170.821276
,-50.0,50,172.450267
,-50.0,50,173.997215
,0.0,50,175.612551
,-50.0,50,177.207524
,-50.0,50,178.800939
,-50.0,50,180.429996
,-50.0,50,182.007336
,-50.0,50,183.630838
,-50.0,50,185.205008
,-50.0,50,186.803493
,-50.0,50,188.426426
,-50.0,50,190.005495
,-50.0,50,191.622675
,-50.0,50,193.224279
,-50.0,50,194.801697
,-50.0,50,196.405771
,-50.0,50,198.000225
,-50.0,50,199.614908
,0.0,50,201.218422
,-50.0,50,202.797195
,-50.0,50,204.425588
,-50.0,50,205.987749
,-50.0,50,207.594892
,-50.0,50,209.211966
,-50.0,50,210.77363
,-50.0,50,212.393653
,-50.0,50,214.02869
,-50.0,50,215.630609
,-50.0,50,217.209137
,0.0,50,218.812091
,-50.0,50,220.409237
,-50.0,50,221.979129
,-50.0,50,223.575231
,-50.0,50,225.160244
,-50.0,50,226.776359
,-50.0,50,228.373507
,-50.0,50,229.950026
,-50.0,50,231.555238
,-50.0,50,233.143359
,-50.0,50,234.733767
,-50.0,50,236.356311
