#{"t_start": 1582190571.0123806, "env_id": "FetchPickAndPlace-v1"}
s,r,l,t
,-50.0,50,6.102136
,-50.0,50,7.898343
,-50.0,50,9.536687
,-50.0,50,11.122389
,-50.0,50,12.69204
,-50.0,50,14.282692
,-50.0,50,15.886752
,-50.0,50,17.489626
,-50.0,50,19.055684
,0.0,50,20.649728
,-50.0,50,22.236795
,-50.0,50,23.819489
,-50.0,50,25.412071
,-50.0,50,27.003693
,-50.0,50,28.569482
,-50.0,50,30.192035
,-50.0,50,31.759986
,-50.0,50,33.386413
,-50.0,50,34.989637
,-50.0,50,36.5965
,-50.0,50,38.159112
,-50.0,50,39.780248
,-50.0,50,41.352199
,-50.0,50,42.957452
,-50.0,50,44.548007
,-50.0,50,46.096563
,-50.0,50,47.709671
,-50.0,50,49.306697
,-50.0,50,50.917593
,-50.0,50,52.482489
,-50.0,50,54.055509
,-50.0,50,55.660735
,0.0,50,57.274684
,-50.0,50,58.848131
,-50.0,50,60.463246
,-50.0,50,62.057621
,-50.0,50,63.662302
,-50.0,50,65.245546
,-50.0,50,66.818668
,-50.0,50,68.428195
,-50.0,50,70.039477
,-50.0,50,71.625525
,-50.0,50,73.211741
,-50.0,50,74.81651
,-50.0,50,76.455721
,-50.0,50,78.029614
,-50.0,50,79.630725
,0.0,50,81.196758
,-50.0,50,82.825653
,-50.0,50,84.396148
,-50.0,50,86.034774
,-50.0,50,86.29307
,-50.0,50,86.547651
,-50.0,50,86.819651
,-50.0,50,87.100935
,-50.0,50,87.369333
,-50.0,50,87.629822
,-50.0,50,87.886688
,-50.0,50,88.14264
,-50.0,50,88.389926
,-50.0,50,88.792616
,-50.0,50,90.371805
,-50.0,50,91.969562
,-50.0,50,93.540888
,-50.0,50,95.158876
,-50.0,50,96.736909
,-50.0,50,98.358457
,-50.0,50,99.921987
,-50.0,50,101.513795
,-50.0,50,103.125463
,-50.0,50,104.701467
,-50.0,50,106.306354
,-50.0,50,107.913353
,-50.0,50,109.518946
,-50.0,50,111.111974
,-50.0,50,112.704586
,-50.0,50,114.268579
,-50.0,50,115.907753
,-50.0,50,117.478419
,-50.0,50,119.091327
,-50.0,50,120.644903
,-50.0,50,122.301634
,-50.0,50,123.896466
,-50.0,50,125.507032
,-50.0,50,127.068863
,-50.0,50,128.688373
,-50.0,50,130.267717
,-50.0,50,131.878608
,-50.0,50,133.452446
,-50.0,50,135.067884
,-50.0,50,136.677182
,-50.0,50,138.289927
,-50.0,50,139.868616
,-50.0,50,141.436519
,-50.0,50,143.072747
,-50.0,50,144.646778
,-50.0,50,146.271332
,-50.0,50,147.849509
,-50.0,50,149.455764
,-50.0,50,151.044677
,-50.0,50,152.634606
,-50.0,50,154.227466
,-50.0,50,155.847954
,-50.0,50,157.474024
,-50.0,50,159.052534
,-50.0,50,160.641741
,-50.0,50,162.214109
,-50.0,50,163.823343
,-50.0,50,165.425953
,-50.0,50,166.999853
,-50.0,50,168.609972
,-50.0,50,168.865519
,-50.0,50,169.129268
,-50.0,50,169.360228
,0.0,50,169.614399
,-50.0,50,169.896197
,-50.0,50,170.170971
,-50.0,50,170.430561
,-50.0,50,170.701153
,-50.0,50,170.967549
,-50.0,50,171.259452
,-50.0,50,172.869296
,-50.0,50,174.488861
,-50.0,50,176.100196
,-50.0,50,177.682132
,-50.0,50,179.242183
,-50.0,50,180.872817
,-50.0,50,182.457842
,-50.0,50,184.0818
,-50.0,50,185.692376
,-50.0,50,187.252148
,-50.0,50,188.907479
,-50.0,50,190.479595
,-50.0,50,192.082982
,-50.0,50,193.665122
,-50.0,50,195.283126
,0.0,50,196.913891
,-50.0,50,198.451225
,-50.0,50,200.073451
,-50.0,50,201.665982
,-50.0,50,203.279483
,-50.0,50,204.887638
,-50.0,50,206.436509
,-50.0,50,208.088113
,-50.0,50,209.673161
,-50.0,50,211.251984
,-50.0,50,212.890107
,-50.0,50,214.455914
,-50.0,50,216.061181
,-50.0,50,217.661378
,-50.0,50,219.287589
,-50.0,50,220.858471
,-50.0,50,222.445248
,-50.0,50,224.041422
,-50.0,50,225.638922
,-50.0,50,227.229005
,-50.0,50,228.839601
,-50.0,50,230.412516
,-50.0,50,232.026357
,-50.0,50,233.638975
,-50.0,50,235.20759
,-50.0,50,236.806732
,-50.0,50,238.414345
,-50.0,50,240.006161
,-50.0,50,241.640671
,-50.0,50,243.228709
,-50.0,50,244.831029
,-50.0,50,246.399288
,-50.0,50,248.0241
,-50.0,50,249.604682
,-50.0,50,251.228992
,-50.0,50,251.491131
,0.0,50,251.759165
,-50.0,50,252.020829
,-50.0,50,252.276662
,-50.0,50,252.531869
,-50.0,50,252.77976
,-50.0,50,253.037794
,-50.0,50,253.311949
,-50.0,50,253.569133
,-50.0,50,253.985266
,-50.0,50,255.560684
,-50.0,50,257.148921
,-50.0,50,258.743148
,-50.0,50,260.333025
,-50.0,50,261.940577
,-50.0,50,263.531296
,-50.0,50,265.10811
,-50.0,50,266.701236
,-50.0,50,268.288668
,0.0,50,269.895627
