#{"t_start": 1582190571.5608952, "env_id": "FetchPickAndPlace-v1"}
s,r,l,t
,-50.0,50,5.576394
,-50.0,50,7.382606
,-50.0,50,9.001145
,-50.0,50,10.579146
,-50.0,50,12.169593
,-50.0,50,13.756211
,-50.0,50,15.339218
,-50.0,50,16.941135
,-50.0,50,18.526004
,-50.0,50,20.10937
,-50.0,50,21.683514
,-50.0,50,23.296941
,-50.0,50,24.870386
,-50.0,50,26.465637
,-50.0,50,28.067293
,-50.0,50,29.653839
,-50.0,50,31.226541
,-50.0,50,32.838134
,-50.0,50,34.410328
,-50.0,50,36.026824
,-50.0,50,37.607312
,-50.0,50,39.239115
,-50.0,50,40.822007
,-50.0,50,42.408521
,-50.0,50,43.968754
,-50.0,50,45.591615
,-50.0,50,47.159967
,0.0,50,48.737932
,-50.0,50,50.341727
,-50.0,50,51.950747
,-50.0,50,53.521864
,-50.0,50,55.119763
,-50.0,50,56.710458
,-50.0,50,58.314384
,-50.0,50,59.916108
,-50.0,50,61.511108
,-50.0,50,63.101748
,-50.0,50,64.67374
,-50.0,50,66.291416
,-50.0,50,67.913127
,-50.0,50,69.488351
,-50.0,50,71.094568
,-50.0,50,72.6843
,-50.0,50,74.282092
,-50.0,50,75.871408
,-50.0,50,77.476597
,-50.0,50,79.086327
,-50.0,50,80.663555
,-50.0,50,82.25515
,0.0,50,83.85692
,-50.0,50,85.504286
,-50.0,50,85.762254
,-50.0,50,86.038346
,-50.0,50,86.32105
,-50.0,50,86.585019
,-50.0,50,86.832822
,-50.0,50,87.107087
,-50.0,50,87.374994
,-50.0,50,87.632493
,-50.0,50,87.873541
,-50.0,50,88.215328
,-50.0,50,89.807926
,-50.0,50,91.412734
,-50.0,50,92.982615
,-50.0,50,94.593946
,-50.0,50,96.202415
,-50.0,50,97.799209
,-50.0,50,99.387077
,-50.0,50,100.970778
,0.0,50,102.581463
,-50.0,50,104.166968
,-50.0,50,105.766189
,-50.0,50,107.335065
,-50.0,50,108.952513
,-50.0,50,110.543626
,-50.0,50,112.147049
,-50.0,50,113.729641
,-50.0,50,115.356247
,-50.0,50,116.939954
,-50.0,50,118.496438
,-50.0,50,120.095505
,0.0,50,121.73407
,-50.0,50,123.350318
,-50.0,50,124.918483
,-50.0,50,126.539347
,-50.0,50,128.142524
,-50.0,50,129.747008
,-50.0,50,131.333499
,-50.0,50,132.926577
,-50.0,50,134.561614
,-50.0,50,136.137729
,-50.0,50,137.736915
,-50.0,50,139.306305
,-50.0,50,140.922468
,-50.0,50,142.497203
,-50.0,50,144.119057
,-50.0,50,145.72243
,-50.0,50,147.303903
,-50.0,50,148.874257
,-50.0,50,150.509862
,-50.0,50,152.112437
,-50.0,50,153.724913
,-50.0,50,155.314662
,-50.0,50,156.905792
,-50.0,50,158.488105
,-50.0,50,160.078355
,-50.0,50,161.696335
,-50.0,50,163.254698
,-50.0,50,164.871778
,-50.0,50,166.458406
,-50.0,50,168.063396
,-50.0,50,168.316133
,-50.0,50,168.581083
,-50.0,50,168.87097
,-50.0,50,169.132646
,-50.0,50,169.392736
,-50.0,50,169.647974
,-50.0,50,169.920389
,-50.0,50,170.206968
,-50.0,50,170.473179
,-50.0,50,170.767735
,-50.0,50,172.346372
