#{"t_start": 1581351994.5070286, "env_id": "FetchPush-v1"}
s,r,l,t
,-50.0,50,8.607269
,-50.0,50,10.879297
,-50.0,50,12.899002
,-50.0,50,14.896647
,-50.0,50,16.887919
,-50.0,50,18.871271
,-50.0,50,20.83001
,-50.0,50,22.811776
,-50.0,50,24.814724
,-50.0,50,26.823282
,-50.0,50,28.804807
,-50.0,50,30.820237
,-50.0,50,32.802912
,-50.0,50,34.824456
,-50.0,50,36.824389
,-50.0,50,38.822996
,-50.0,50,40.847996
,-50.0,50,42.820314
,-50.0,50,44.822269
,-50.0,50,46.810193
,-50.0,50,48.807765
,-50.0,50,50.8083
,0.0,50,52.763893
,-50.0,50,54.782246
,-50.0,50,56.762935
,-50.0,50,58.766809
,-50.0,50,60.765807
,0.0,50,62.821476
,0.0,50,64.612601
,-50.0,50,66.245388
,-50.0,50,67.830882
,-50.0,50,69.445644
,-50.0,50,71.056807
,-50.0,50,72.667137
,-50.0,50,74.231172
,0.0,50,75.863476
,-50.0,50,77.460066
,-50.0,50,79.023879
,-50.0,50,80.662373
,-50.0,50,82.256602
,-50.0,50,83.859892
,-50.0,50,85.449522
,-50.0,50,87.028444
,0.0,50,88.641382
,-50.0,50,90.282858
,-50.0,50,91.902848
,-50.0,50,93.480363
,-50.0,50,95.060968
,-50.0,50,96.673271
,-50.0,50,98.306483
,-50.0,50,99.951829
,-50.0,50,100.236563
,-50.0,50,100.505502
,-50.0,50,100.775442
,-50.0,50,101.034743
,-50.0,50,101.336241
,0.0,50,101.633147
,-50.0,50,101.925566
,-50.0,50,102.177746
,-50.0,50,102.49197
,0.0,50,102.862553
,-50.0,50,104.483056
,-50.0,50,106.099577
,-50.0,50,107.699541
,-50.0,50,109.298402
,0.0,50,110.898429
,-50.0,50,112.523461
,-50.0,50,114.108403
,-50.0,50,115.698117
,-50.0,50,117.314682
,-50.0,50,118.931965
,-50.0,50,120.534262
,-50.0,50,122.10987
,-50.0,50,123.743175
,-50.0,50,125.3651
,-50.0,50,126.949233
,0.0,50,128.591074
,-50.0,50,130.198758
,-50.0,50,131.797383
,-50.0,50,133.379445
,-50.0,50,134.999153
,-50.0,50,136.607382
,-50.0,50,138.236054
,-50.0,50,139.818449
,-50.0,50,141.451101
,-50.0,50,143.019821
,-50.0,50,144.659264
,-50.0,50,146.256737
,-50.0,50,147.917344
,-50.0,50,149.530228
,0.0,50,151.097037
,-50.0,50,152.735007
,-50.0,50,154.32454
,-50.0,50,155.973758
,-50.0,50,157.580274
,-50.0,50,159.213328
,-50.0,50,160.838635
,-50.0,50,162.417968
,-50.0,50,164.07269
,-50.0,50,165.678616
,-50.0,50,167.291321
,-50.0,50,168.921551
,-50.0,50,170.500087
,-50.0,50,172.161147
,-50.0,50,173.764791
,-50.0,50,175.350536
,-50.0,50,176.964217
,-50.0,50,178.617526
,-50.0,50,180.188226
,-50.0,50,181.795838
,-50.0,50,183.44461
,-50.0,50,183.70747
,-50.0,50,183.973191
,0.0,50,184.279373
,-50.0,50,184.577899
,-50.0,50,184.872446
,-50.0,50,185.177752
,-50.0,50,185.44487
,-50.0,50,185.706793
,-50.0,50,185.979353
,-50.0,50,186.267569
,-50.0,50,187.862042
