#{"t_start": 1581351995.2333508, "env_id": "FetchPush-v1"}
s,r,l,t
,-50.0,50,7.874789
,-50.0,50,10.14338
,-50.0,50,12.17505
,-50.0,50,14.169895
,-50.0,50,16.14496
,-50.0,50,18.131224
,-50.0,50,20.099981
,-50.0,50,22.091346
,-50.0,50,24.083896
,-50.0,50,26.110957
,-50.0,50,28.065947
,-50.0,50,30.093153
,-50.0,50,32.0873
,-50.0,50,34.127466
,-50.0,50,36.11678
,-50.0,50,38.084945
,-50.0,50,40.117993
,-50.0,50,42.079677
,-50.0,50,44.110053
,-50.0,50,46.103477
,-50.0,50,48.083836
,-50.0,50,50.092076
,-50.0,50,52.056842
,-50.0,50,54.052392
,-50.0,50,56.032994
,-50.0,50,58.033994
,0.0,50,60.049957
,-50.0,50,62.094219
,-50.0,50,63.874454
,-50.0,50,65.50471
,-50.0,50,67.109152
,-50.0,50,68.714661
,-50.0,50,70.32312
,-50.0,50,71.924346
,-50.0,50,73.559621
,-50.0,50,75.144021
,-50.0,50,76.741248
,-50.0,50,78.31508
,0.0,50,79.934412
,-50.0,50,81.518167
,-50.0,50,83.127987
,-50.0,50,84.731704
,-50.0,50,86.299505
,-50.0,50,87.926356
,-50.0,50,89.571687
,-50.0,50,91.139126
,-50.0,50,92.773535
,-50.0,50,94.381065
,-50.0,50,95.970234
,-50.0,50,97.597429
,-50.0,50,99.233374
,-50.0,50,99.53275
,-50.0,50,99.788357
,-50.0,50,100.034739
,-50.0,50,100.325449
,0.0,50,100.585459
,-50.0,50,100.897136
,-50.0,50,101.146483
,-50.0,50,101.425622
,-50.0,50,101.683546
,-50.0,50,102.145707
,-50.0,50,103.752873
,-50.0,50,105.359933
,-50.0,50,106.963767
,-50.0,50,108.565723
,-50.0,50,110.158033
,-50.0,50,111.771057
,-50.0,50,113.364672
,-50.0,50,114.999352
,-50.0,50,116.576579
,-50.0,50,118.185516
,-50.0,50,119.78923
,-50.0,50,121.368821
,-50.0,50,123.012063
,-50.0,50,124.607346
,-50.0,50,126.236481
,-50.0,50,127.832846
,-50.0,50,129.442345
,-50.0,50,131.076964
,0.0,50,132.667168
,-50.0,50,134.279988
,-50.0,50,135.862864
,-50.0,50,137.486804
,-50.0,50,139.114744
,-50.0,50,140.726347
,-50.0,50,142.287618
,-50.0,50,143.889422
,-50.0,50,145.53677
,-50.0,50,147.15542
,-50.0,50,148.768721
,-50.0,50,150.371254
,-50.0,50,151.988635
,-50.0,50,153.612609
,-50.0,50,155.209259
,-50.0,50,156.847301
,-50.0,50,158.438388
,-50.0,50,160.091532
,-50.0,50,161.699611
,-50.0,50,163.342798
,-50.0,50,164.919482
,-50.0,50,166.538513
,-50.0,50,168.196912
,-50.0,50,169.836085
,-50.0,50,171.400841
,-50.0,50,173.008542
,-50.0,50,174.616228
,-50.0,50,176.239386
,-50.0,50,177.813367
,-50.0,50,179.481653
,-50.0,50,181.080751
,-50.0,50,182.680914
,-50.0,50,182.963391
,-50.0,50,183.224837
,-50.0,50,183.501134
,-50.0,50,183.762822
,-50.0,50,184.068361
,-50.0,50,184.381576
,-50.0,50,184.648814
,0.0,50,184.909331
,-50.0,50,185.178566
,-50.0,50,185.541088
,-50.0,50,187.143172
,-50.0,50,188.770601
,-50.0,50,190.36208
,-50.0,50,191.971947
,-50.0,50,193.610178
,-50.0,50,195.200206
,-50.0,50,196.813439
,-50.0,50,198.417419
,-50.0,50,200.022235
,-50.0,50,201.663547
,-50.0,50,203.285531
,-50.0,50,204.873147
,-50.0,50,206.492728
,-50.0,50,208.123694
,-50.0,50,209.740477
,-50.0,50,211.323099
,-50.0,50,212.948391
,-50.0,50,214.567821
,-50.0,50,216.200372
,-50.0,50,217.783303
,-50.0,50,219.432104
,-50.0,50,221.016066
,-50.0,50,222.636333
,-50.0,50,224.233887
,0.0,50,225.857843
,-50.0,50,227.511779
,-50.0,50,229.131982
,-50.0,50,230.733061
,-50.0,50,232.344759
,-50.0,50,233.931304
,-50.0,50,235.547959
,-50.0,50,237.19305
,-50.0,50,238.796567
,-50.0,50,240.405848
,-50.0,50,242.011508
,-50.0,50,243.606405
,-50.0,50,245.239421
,-50.0,50,246.857143
,-50.0,50,248.44893
,-50.0,50,250.056037
,-50.0,50,251.701334
,-50.0,50,253.32162
,-50.0,50,254.927527
,-50.0,50,256.513394
,0.0,50,258.140091
,-50.0,50,259.760624
,-50.0,50,261.376542
,-50.0,50,263.009892
,0.0,50,264.647728
,-50.0,50,266.275115
,-50.0,50,266.530189
,-50.0,50,266.801617
,-50.0,50,267.077311
,0.0,50,267.344557
,-50.0,50,267.645007
,-50.0,50,267.902582
,-50.0,50,268.18118
,-50.0,50,268.465428
,-50.0,50,268.719744
,-50.0,50,269.04935
,-46.0,50,270.673803
,-50.0,50,272.284222
,-50.0,50,273.895534
,-50.0,50,275.511481
,-50.0,50,277.084333
,-50.0,50,278.705984
,-50.0,50,280.332012
,-50.0,50,281.983188
,-50.0,50,283.586945
,-50.0,50,285.20845
,-50.0,50,286.801248
,0.0,50,288.416445
,-50.0,50,290.042334
,-50.0,50,291.678327
,-50.0,50,293.299304
,-50.0,50,294.926168
,-50.0,50,296.571523
,0.0,50,298.20243
,0.0,50,299.815089
,-50.0,50,301.417988
,-50.0,50,303.046803
,-50.0,50,304.652309
,-50.0,50,306.280305
,-50.0,50,307.91505
,-50.0,50,309.533494
,-50.0,50,311.167687
,-50.0,50,312.756681
,-50.0,50,314.378517
,0.0,50,315.94966
,-50.0,50,317.591798
,-50.0,50,319.232306
,-50.0,50,320.831405
,-50.0,50,322.463282
,-50.0,50,324.074514
,0.0,50,325.704766
,-50.0,50,327.323145
,-50.0,50,328.947525
,-50.0,50,330.555532
,-50.0,50,332.165814
,-50.0,50,333.787937
,-50.0,50,335.405699
,0.0,50,336.994799
,-50.0,50,338.618676
,-50.0,50,340.275376
,-50.0,50,341.861654
,-50.0,50,343.481154
,-50.0,50,345.16002
,-50.0,50,346.739362
,-50.0,50,348.381046
,-50.0,50,350.014176
,-50.0,50,350.281155
,-50.0,50,350.560226
,0.0,50,350.82155
,-50.0,50,351.143382
,-50.0,50,351.414987
,0.0,50,351.683223
,-50.0,50,351.975823
,-50.0,50,352.227569
,-50.0,50,352.489591
