#{"t_start": 1581351994.5760112, "env_id": "FetchPush-v1"}
s,r,l,t
,-50.0,50,8.514578
,0.0,50,10.799941
,-50.0,50,12.829769
,-50.0,50,14.834384
,-50.0,50,16.822121
,-50.0,50,18.785762
,-50.0,50,20.748855
,-50.0,50,22.747451
,-50.0,50,24.744474
,0.0,50,26.770303
,-50.0,50,28.738783
,-50.0,50,30.742844
,-50.0,50,32.738338
,-50.0,50,34.763592
,-50.0,50,36.774239
,-50.0,50,38.748343
,-50.0,50,40.767182
,-50.0,50,42.749152
,-50.0,50,44.772395
,-50.0,50,46.762952
,-50.0,50,48.750376
,-50.0,50,50.736471
,-50.0,50,52.727557
,-50.0,50,54.709713
,-50.0,50,56.682231
,-50.0,50,58.696822
,0.0,50,60.720703
,0.0,50,62.754058
,-50.0,50,64.524461
,-50.0,50,66.1514
,-50.0,50,67.759996
,0.0,50,69.356906
,-50.0,50,70.966917
,-50.0,50,72.556993
,-50.0,50,74.190996
,-50.0,50,75.776099
,-50.0,50,77.383278
,-50.0,50,78.956762
,-50.0,50,80.606117
,-50.0,50,82.186729
,-50.0,50,83.772105
,-50.0,50,85.388806
,-50.0,50,86.967832
,-50.0,50,88.578041
,-50.0,50,90.172396
,-50.0,50,91.788954
,-50.0,50,93.4109
,-50.0,50,95.018271
,-50.0,50,96.627349
,-50.0,50,98.248873
,-50.0,50,99.863301
,-50.0,50,100.119107
,-50.0,50,100.39602
,-50.0,50,100.647971
,-50.0,50,100.933248
,-50.0,50,101.241747
,-50.0,50,101.527978
,-50.0,50,101.81277
,0.0,50,102.073992
,-50.0,50,102.334572
,-50.0,50,102.807441
,-50.0,50,104.4126
,-50.0,50,106.001201
,-50.0,50,107.595163
,-50.0,50,109.22695
,-50.0,50,110.849976
,-50.0,50,112.412841
,-50.0,50,114.050997
,-50.0,50,115.635367
,-50.0,50,117.240951
,-50.0,50,118.858066
,-50.0,50,120.445908
,-50.0,50,122.068964
,-50.0,50,123.660426
,-50.0,50,125.273512
,-50.0,50,126.862539
,-50.0,50,128.485019
,0.0,50,130.12273
,0.0,50,131.72412
,-50.0,50,133.30705
,-50.0,50,134.931728
,-50.0,50,136.557612
