#{"t_start": 1581351993.396135, "env_id": "FetchPush-v1"}
s,r,l,t
,-50.0,50,9.664633
,-50.0,50,11.98537
,-50.0,50,14.007142
,-50.0,50,15.991765
,-50.0,50,17.976166
,-50.0,50,19.970134
,-50.0,50,21.912037
,-50.0,50,23.935044
,-50.0,50,25.939342
,-50.0,50,27.934071
,-50.0,50,29.908969
,-50.0,50,31.92873
,-50.0,50,33.912154
,0.0,50,35.944283
,-50.0,50,37.965402
,-50.0,50,39.926547
,-50.0,50,41.933783
,-50.0,50,43.926219
,-50.0,50,45.931927
,-50.0,50,47.931984
,0.0,50,49.92487
,-50.0,50,51.907807
,0.0,50,53.871011
,-50.0,50,55.888961
,-50.0,50,57.867683
,-50.0,50,59.874879
,-50.0,50,61.872175
,-50.0,50,63.942447
,-50.0,50,65.716121
,0.0,50,67.340303
,-50.0,50,68.933714
,-50.0,50,70.536163
,-50.0,50,72.133094
,-50.0,50,73.756471
,-50.0,50,75.318964
,-50.0,50,76.968767
,-50.0,50,78.56394
,-50.0,50,80.173878
,-50.0,50,81.768047
,0.0,50,83.343451
,-50.0,50,84.954056
,-50.0,50,86.583837
,-50.0,50,88.153742
,-50.0,50,89.786402
,-50.0,50,91.348352
,-50.0,50,92.97795
,-50.0,50,94.611766
,-50.0,50,96.202106
,-50.0,50,97.79306
,-50.0,50,99.401475
,-50.0,50,101.052902
,0.0,50,101.312115
,-50.0,50,101.58669
,-50.0,50,101.844607
,-50.0,50,102.139401
,-50.0,50,102.395139
,0.0,50,102.656094
,-50.0,50,102.906105
,0.0,50,103.188786
,-50.0,50,103.44703
,-50.0,50,103.965547
,-50.0,50,105.572853
,-50.0,50,107.186946
,-50.0,50,108.826357
,-50.0,50,110.396652
,-50.0,50,112.001308
,-50.0,50,113.593595
,-50.0,50,115.218721
,-50.0,50,116.822136
,-50.0,50,118.432143
,-50.0,50,120.025063
,-50.0,50,121.636329
,-50.0,50,123.262798
,-50.0,50,124.858871
,-50.0,50,126.482107
,-50.0,50,128.066347
,0.0,50,129.704383
,-50.0,50,131.290782
,-50.0,50,132.888288
,-50.0,50,134.501884
,-50.0,50,136.100012
,-50.0,50,137.713758
,0.0,50,139.315918
,-50.0,50,140.900765
,-50.0,50,142.555391
,-50.0,50,144.157058
,-50.0,50,145.782672
,-50.0,50,147.382222
,-50.0,50,149.009336
,-50.0,50,150.605618
,-50.0,50,152.228246
,-50.0,50,153.861401
,-50.0,50,155.420253
,0.0,50,157.058173
,-50.0,50,158.716974
,-50.0,50,160.279898
,-50.0,50,161.935915
,-50.0,50,163.559088
,-50.0,50,165.189556
,-50.0,50,166.803741
,-50.0,50,168.398213
,-50.0,50,170.026451
,-50.0,50,171.61647
