#{"t_start": 1581351994.8471754, "env_id": "FetchPush-v1"}
s,r,l,t
,-50.0,50,8.22443
,-50.0,50,10.559281
,-50.0,50,12.569428
,-50.0,50,14.554218
,-50.0,50,16.528686
,-50.0,50,18.516069
,-50.0,50,20.470359
,-50.0,50,22.463432
,-50.0,50,24.475375
,-50.0,50,26.513009
,-50.0,50,28.47504
,-50.0,50,30.477801
,-50.0,50,32.481551
,-50.0,50,34.508938
,-50.0,50,36.495124
,-50.0,50,38.466843
,-50.0,50,40.493895
,-50.0,50,42.476409
,-50.0,50,44.485158
,-50.0,50,46.503063
,-50.0,50,48.467232
,-50.0,50,50.455546
,-50.0,50,52.436924
,-50.0,50,54.448855
,-50.0,50,56.407882
,-50.0,50,58.418136
,-50.0,50,60.453318
,-50.0,50,62.483353
,-50.0,50,64.243397
,0.0,50,65.890641
,-50.0,50,67.50392
,-50.0,50,69.071932
,-50.0,50,70.701007
,-50.0,50,72.307878
,-50.0,50,73.911914
,-50.0,50,75.517042
,-50.0,50,77.115073
,-50.0,50,78.674463
,-50.0,50,80.296888
,0.0,50,81.911338
,-50.0,50,83.535218
,-50.0,50,85.102152
,-50.0,50,86.713396
,-50.0,50,88.338372
,-50.0,50,89.937829
,-50.0,50,91.530308
,-50.0,50,93.136728
,-50.0,50,94.730303
,-50.0,50,96.363396
,-50.0,50,97.966271
,-50.0,50,99.608069
,-50.0,50,99.886404
,-50.0,50,100.139317
,0.0,50,100.424564
,-50.0,50,100.68284
,-50.0,50,100.94321
,-50.0,50,101.278405
,-50.0,50,101.562951
,-50.0,50,101.876948
,-50.0,50,102.163737
,-50.0,50,102.543774
,0.0,50,104.1262
,-50.0,50,105.760304
,-50.0,50,107.341581
,-50.0,50,108.962835
,-50.0,50,110.572452
,-50.0,50,112.162616
,0.0,50,113.765362
,-50.0,50,115.382114
,0.0,50,116.969463
,-50.0,50,118.585757
,-50.0,50,120.192919
,-50.0,50,121.780927
,-50.0,50,123.421791
,-50.0,50,125.000662
,-50.0,50,126.644982
,-50.0,50,128.234862
,-50.0,50,129.835927
,-50.0,50,131.448094
,-50.0,50,133.05352
,-50.0,50,134.627779
,-50.0,50,136.277754
,-50.0,50,137.879827
,-50.0,50,139.480341
,-50.0,50,141.078412
,-50.0,50,142.679838
,-50.0,50,144.315956
,-50.0,50,145.903599
,-50.0,50,147.5703
,-50.0,50,149.181163
,-50.0,50,150.762397
,-50.0,50,152.388912
,-50.0,50,153.959306
,-50.0,50,155.613789
,-50.0,50,157.265439
,-50.0,50,158.840978
,0.0,50,160.498095
,-50.0,50,162.083844
,-50.0,50,163.718965
,-50.0,50,165.297428
,-50.0,50,166.948929
,-50.0,50,168.597238
,-50.0,50,170.171619
,-50.0,50,171.810354
,-50.0,50,173.400951
,-50.0,50,175.028673
,0.0,50,176.645588
,0.0,50,178.233208
,-50.0,50,179.853867
,-50.0,50,181.485241
,-50.0,50,183.136927
,-50.0,50,183.39458
,-50.0,50,183.67746
,-50.0,50,183.942646
,-50.0,50,184.227609
,-50.0,50,184.499203
,-50.0,50,184.746322
,-50.0,50,185.008967
,-50.0,50,185.282869
,-50.0,50,185.572215
,-50.0,50,185.944491
,-50.0,50,187.55619
,-50.0,50,189.152989
,-50.0,50,190.785101
,-50.0,50,192.380618
,-5.0,50,193.972222
,-50.0,50,195.590615
,-50.0,50,197.200139
,-50.0,50,198.827682
,-50.0,50,200.436107
,0.0,50,202.020456
,-50.0,50,203.684585
,-50.0,50,205.275109
,-50.0,50,206.897268
,-50.0,50,208.490243
,-50.0,50,210.120957
,-50.0,50,211.693929
,-50.0,50,213.338572
,-50.0,50,214.946569
,-50.0,50,216.598112
,-50.0,50,218.194912
,-50.0,50,219.772696
,-50.0,50,221.429127
,-50.0,50,223.02613
,0.0,50,224.63628
,-50.0,50,226.26544
,-50.0,50,227.913779
,-50.0,50,229.502255
,-50.0,50,231.103688
,-50.0,50,232.731857
,-50.0,50,234.329194
,-50.0,50,235.933572
,-50.0,50,237.548232
,-50.0,50,239.180727
,0.0,50,240.796481
,-50.0,50,242.416834
,-50.0,50,244.02064
,0.0,50,245.611699
,-50.0,50,247.234005
,-50.0,50,248.830137
,-50.0,50,250.486735
,0.0,50,252.100887
,-50.0,50,253.718083
,-50.0,50,255.31279
,-50.0,50,256.951958
,-50.0,50,258.529217
,-50.0,50,260.163299
,-50.0,50,261.772802
,-50.0,50,263.415855
,-50.0,50,265.025209
,-50.0,50,266.651292
,-50.0,50,266.942357
,-50.0,50,267.200437
,0.0,50,267.462142
,-50.0,50,267.727509
,-50.0,50,268.000168
,-50.0,50,268.259268
,-50.0,50,268.567316
,-50.0,50,268.842858
,-50.0,50,269.124744
,-50.0,50,269.447124
,-50.0,50,271.061944
,-50.0,50,272.684003
,-50.0,50,274.300423
,-50.0,50,275.856981
,-50.0,50,277.489547
,-50.0,50,279.103767
,-50.0,50,280.718697
,-50.0,50,282.373147
,-50.0,50,283.965284
,-50.0,50,285.582505
,-50.0,50,287.210449
,-50.0,50,288.79129
,-50.0,50,290.47201
,0.0,50,292.040322
,-50.0,50,293.698558
,-50.0,50,295.310683
,-50.0,50,296.959996
,-50.0,50,298.578855
,-50.0,50,300.173009
,-50.0,50,301.810704
,-50.0,50,303.399354
,-50.0,50,305.032779
,-50.0,50,306.663613
,-16.0,50,308.295128
,-50.0,50,309.899348
,-50.0,50,311.529174
,0.0,50,313.142921
,-50.0,50,314.747938
,-50.0,50,316.359088
,-50.0,50,317.974138
,-50.0,50,319.601254
,0.0,50,321.217871
,-50.0,50,322.870224
,-50.0,50,324.482768
,-26.0,50,326.090057
,-50.0,50,327.709165
,-50.0,50,329.336211
,-50.0,50,330.943217
,-50.0,50,332.556921
,-50.0,50,334.173202
,-50.0,50,335.813527
,-50.0,50,337.400828
,-50.0,50,339.042184
,-50.0,50,340.640705
,-50.0,50,342.233207
,-50.0,50,343.898522
,-50.0,50,345.509931
,-50.0,50,347.164004
,-50.0,50,348.752652
