#{"t_start": 1581351995.790464, "env_id": "FetchPush-v1"}
s,r,l,t
,-50.0,50,7.311933
,-50.0,50,9.604038
,-50.0,50,11.611836
,-50.0,50,13.599218
,0.0,50,15.589607
,0.0,50,17.595862
,-50.0,50,19.536966
,-50.0,50,21.546906
,0.0,50,23.51882
,-50.0,50,25.55108
,-50.0,50,27.521224
,-50.0,50,29.526843
,-50.0,50,31.508552
,-50.0,50,33.563627
,-50.0,50,35.551877
,-50.0,50,37.519546
,-50.0,50,39.539344
,-50.0,50,41.539971
,-50.0,50,43.536578
,-50.0,50,45.551834
,-50.0,50,47.549232
,-50.0,50,49.513954
,-50.0,50,51.500725
,-50.0,50,53.498081
,-50.0,50,55.47
,-50.0,50,57.477615
,-50.0,50,59.499071
,-50.0,50,61.547583
,-50.0,50,63.339161
,0.0,50,64.9494
,-48.0,50,66.535686
,-50.0,50,68.145825
,-50.0,50,69.745458
,-50.0,50,71.358684
,-50.0,50,72.951263
,-50.0,50,74.586736
,-50.0,50,76.167063
,-50.0,50,77.751626
,-50.0,50,79.384424
,-50.0,50,80.992389
,-50.0,50,82.576482
,-50.0,50,84.17951
,-50.0,50,85.760461
,-50.0,50,87.380748
,-50.0,50,88.994869
,-50.0,50,90.586291
,-50.0,50,92.187343
,-50.0,50,93.784075
,-50.0,50,95.435666
,-50.0,50,97.038398
,-50.0,50,98.673787
,-50.0,50,98.971349
,-50.0,50,99.229131
,-50.0,50,99.502472
,-50.0,50,99.820042
,-50.0,50,100.105516
,-50.0,50,100.401647
,-50.0,50,100.684676
,-50.0,50,100.978149
,-50.0,50,101.226629
,-50.0,50,101.590039
,-50.0,50,103.217945
,-50.0,50,104.819063
,-50.0,50,106.42164
,-50.0,50,108.014111
,-50.0,50,109.589727
,-50.0,50,111.202437
,-50.0,50,112.809034
,-50.0,50,114.443722
,-50.0,50,116.013696
,-50.0,50,117.632146
,-50.0,50,119.210507
,-50.0,50,120.839788
,-50.0,50,122.468271
,-46.0,50,124.077476
,-50.0,50,125.668858
,-50.0,50,127.292081
,-50.0,50,128.891582
,-50.0,50,130.509028
,-50.0,50,132.101272
,-50.0,50,133.712584
,-50.0,50,135.322165
,-50.0,50,136.919103
,-50.0,50,138.54708
,-50.0,50,140.151416
,-50.0,50,141.763826
,-50.0,50,143.353179
,-50.0,50,145.01959
,-50.0,50,146.644641
,-50.0,50,148.222677
,-50.0,50,149.857098
,-50.0,50,151.449974
,-50.0,50,153.084145
,-50.0,50,154.672487
,-50.0,50,156.296441
,-50.0,50,157.919428
,-50.0,50,159.561096
,-50.0,50,161.157765
,-50.0,50,162.775115
,-50.0,50,164.384908
,-50.0,50,165.985714
,-50.0,50,167.631729
,-50.0,50,169.242661
,-50.0,50,170.872885
,-50.0,50,172.48688
,-50.0,50,174.07297
,-50.0,50,175.703532
,0.0,50,177.290716
,-50.0,50,178.918447
,0.0,50,180.554075
,-50.0,50,182.153959
,-50.0,50,182.438254
,-50.0,50,182.745152
,-50.0,50,183.022059
,-50.0,50,183.327827
,-50.0,50,183.609277
,-50.0,50,183.892912
,-50.0,50,184.143991
,-50.0,50,184.443541
,0.0,50,184.71753
,-50.0,50,184.988743
,-50.0,50,186.574332
,-50.0,50,188.213806
,-50.0,50,189.809903
,0.0,50,191.444928
,-50.0,50,193.027685
,-50.0,50,194.635963
,-50.0,50,196.23518
,-50.0,50,197.853819
,-50.0,50,199.486814
,-50.0,50,201.107655
,-50.0,50,202.707445
,-50.0,50,204.350564
,-50.0,50,205.939079
,-50.0,50,207.555959
,-50.0,50,209.172203
,-50.0,50,210.790118
,-50.0,50,212.385273
,-50.0,50,214.035812
,-50.0,50,215.640888
,-50.0,50,217.26197
,-50.0,50,218.842463
,-50.0,50,220.456911
,-50.0,50,222.093241
,-50.0,50,223.672958
,0.0,50,225.31022
,-50.0,50,226.953306
,0.0,50,228.584483
,-50.0,50,230.174943
,0.0,50,231.780638
,-50.0,50,233.386697
,-50.0,50,234.995556
,-50.0,50,236.616388
,-50.0,50,238.220905
,-50.0,50,239.867622
,-50.0,50,241.462432
,-50.0,50,243.071177
,-50.0,50,244.677709
,-50.0,50,246.298295
,-50.0,50,247.876351
,-50.0,50,249.506712
,-50.0,50,251.157115
,-50.0,50,252.749378
,-50.0,50,254.361917
,-50.0,50,255.954296
,-50.0,50,257.605657
,-50.0,50,259.254506
,-50.0,50,260.831303
,-50.0,50,262.487006
,-50.0,50,264.083009
,-50.0,50,265.747104
,-50.0,50,266.007306
,-50.0,50,266.274473
,0.0,50,266.527206
,-50.0,50,266.814158
,-50.0,50,267.101228
,-50.0,50,267.373324
,0.0,50,267.647853
,-50.0,50,267.948884
,-50.0,50,268.227992
,-50.0,50,268.506876
,-50.0,50,270.133567
,-50.0,50,271.720374
,-50.0,50,273.331854
,-50.0,50,274.965452
,-50.0,50,276.55318
,-50.0,50,278.170346
,-50.0,50,279.793563
,-50.0,50,281.411981
,-50.0,50,283.02279
,-50.0,50,284.636899
,-50.0,50,286.238486
,-50.0,50,287.87842
,-50.0,50,289.525605
,-50.0,50,291.124431
,-50.0,50,292.788298
,-50.0,50,294.372668
,-50.0,50,296.018046
,-50.0,50,297.640393
,-50.0,50,299.258488
,-50.0,50,300.865716
,-50.0,50,302.479454
,-50.0,50,304.066541
,-50.0,50,305.73941
,-50.0,50,307.351467
,-50.0,50,308.937897
,-50.0,50,310.604552
,-50.0,50,312.174694
,-50.0,50,313.832448
,-50.0,50,315.44678
,-50.0,50,317.057461
,-50.0,50,318.685376
,-50.0,50,320.270639
,-50.0,50,321.917236
,-50.0,50,323.545193
,-50.0,50,325.125493
,-50.0,50,326.734746
,-50.0,50,328.411723
,-50.0,50,330.028733
,-50.0,50,331.604471
,-50.0,50,333.233977
,-50.0,50,334.862223
,-40.0,50,336.46623
,-50.0,50,338.055388
,-50.0,50,339.679406
,-50.0,50,341.330138
,-50.0,50,342.940869
,-50.0,50,344.543934
,-43.0,50,346.184294
,-50.0,50,347.798112
,-50.0,50,349.443327
,-50.0,50,349.73941
,-50.0,50,350.035181
,-50.0,50,350.280588
,-50.0,50,350.522
,-50.0,50,350.77114
,-50.0,50,351.050869
,-50.0,50,351.321914
,-50.0,50,351.580362
,-50.0,50,351.841731
