#{"t_start": 1581351994.219291, "env_id": "FetchPush-v1"}
s,r,l,t
,-50.0,50,8.865654
,-50.0,50,11.173815
,-50.0,50,13.185991
,-50.0,50,15.176632
,-50.0,50,17.163627
,-50.0,50,19.156353
,-50.0,50,21.12176
,0.0,50,23.096734
,-50.0,50,25.104787
,-50.0,50,27.127944
,-50.0,50,29.083382
,-50.0,50,31.128997
,-50.0,50,33.089791
,-50.0,50,35.126682
,-50.0,50,37.12207
,-50.0,50,39.107136
,-50.0,50,41.124057
,-50.0,50,43.11023
,-50.0,50,45.107249
,-50.0,50,47.132336
,-50.0,50,49.100801
,-50.0,50,51.092596
,-50.0,50,53.053742
,-50.0,50,55.055565
,-50.0,50,57.051288
,-50.0,50,59.032248
,-50.0,50,61.06073
,-50.0,50,63.109962
,0.0,50,64.907424
,-50.0,50,66.520498
,0.0,50,68.114023
,-50.0,50,69.726361
,-50.0,50,71.323955
,-50.0,50,72.948611
,-50.0,50,74.533237
,-50.0,50,76.156086
,-50.0,50,77.730672
,-50.0,50,79.319184
,0.0,50,80.942245
,-50.0,50,82.55394
,-50.0,50,84.135177
,-50.0,50,85.732729
,-50.0,50,87.313613
,-50.0,50,88.94066
,-50.0,50,90.571604
,-50.0,50,92.169472
,-50.0,50,93.774151
,-50.0,50,95.381909
,0.0,50,96.965096
,-50.0,50,98.604191
,-50.0,50,100.247931
,-50.0,50,100.517181
,-50.0,50,100.802073
,-50.0,50,101.072237
,-50.0,50,101.348874
,-50.0,50,101.627836
,-50.0,50,101.928751
,-50.0,50,102.192146
,-50.0,50,102.459784
,-50.0,50,102.705134
,-50.0,50,103.130328
,-50.0,50,104.741027
,-50.0,50,106.368909
,-50.0,50,107.957578
,-50.0,50,109.582734
,-50.0,50,111.163679
,-50.0,50,112.781014
,-50.0,50,114.39826
,-50.0,50,115.998902
,-50.0,50,117.604631
,-50.0,50,119.202144
,-50.0,50,120.79622
,-50.0,50,122.396281
,-50.0,50,124.028486
,0.0,50,125.630254
,-50.0,50,127.247002
,-50.0,50,128.859124
,-50.0,50,130.432565
,-50.0,50,132.059039
,-50.0,50,133.69182
,-50.0,50,135.290984
,-50.0,50,136.881961
,-50.0,50,138.484122
,-50.0,50,140.113066
,-50.0,50,141.73927
,-50.0,50,143.349008
,-50.0,50,144.964829
,-50.0,50,146.545136
,-50.0,50,148.17705
,-50.0,50,149.806422
,-50.0,50,151.406857
,0.0,50,153.014948
,0.0,50,154.604579
,0.0,50,156.222669
,-50.0,50,157.862273
,0.0,50,159.459412
,-50.0,50,161.117952
,-50.0,50,162.709732
,-50.0,50,164.329033
,-50.0,50,165.942898
,-50.0,50,167.572311
,-50.0,50,169.214959
,-50.0,50,170.795475
