#{"t_start": 1581351994.3570762, "env_id": "FetchPush-v1"}
s,r,l,t
,0.0,50,8.747962
,-50.0,50,11.045584
,-50.0,50,13.048172
,-50.0,50,15.047158
,-50.0,50,17.016552
,-50.0,50,19.021767
,-50.0,50,20.997536
,-50.0,50,22.954142
,-50.0,50,24.984984
,-50.0,50,26.992096
,-50.0,50,28.953476
,-50.0,50,30.966562
,-50.0,50,32.959913
,-50.0,50,35.016261
,-50.0,50,36.99726
,-50.0,50,38.971907
,-50.0,50,40.971023
,-50.0,50,42.990918
,-50.0,50,44.988861
,-50.0,50,46.99999
,-50.0,50,48.977807
,-50.0,50,50.967015
,-50.0,50,52.930109
,-50.0,50,54.914102
,-50.0,50,56.913003
,-50.0,50,58.906581
,-50.0,50,60.918149
,-50.0,50,62.965297
,0.0,50,64.769726
,-50.0,50,66.359336
,-50.0,50,67.982298
,-50.0,50,69.598298
,-50.0,50,71.212528
,-50.0,50,72.795437
,-50.0,50,74.397654
,-50.0,50,76.007715
,-50.0,50,77.606527
,-50.0,50,79.208693
,-50.0,50,80.792634
,-50.0,50,82.37458
,-50.0,50,84.026608
,-50.0,50,85.611817
,-50.0,50,87.194846
,-50.0,50,88.838674
,-50.0,50,90.415383
,-50.0,50,92.015987
,-50.0,50,93.661306
,-50.0,50,95.22543
,-50.0,50,96.848407
,-50.0,50,98.454111
,-50.0,50,100.088649
,-50.0,50,100.354175
,-50.0,50,100.606871
,-50.0,50,100.866053
,-50.0,50,101.125972
,-50.0,50,101.400523
,-50.0,50,101.697157
,-50.0,50,102.014265
,-50.0,50,102.273832
,-50.0,50,102.554884
,-50.0,50,103.003358
,-50.0,50,104.638192
,-50.0,50,106.214859
,-50.0,50,107.8275
,-50.0,50,109.419876
,-50.0,50,111.053312
,-50.0,50,112.671474
,-50.0,50,114.245723
,-50.0,50,115.87369
,-50.0,50,117.475808
,-50.0,50,119.032643
,-50.0,50,120.665518
,-50.0,50,122.289785
,-50.0,50,123.924301
,-50.0,50,125.52148
,-50.0,50,127.084536
,-50.0,50,128.695669
,-50.0,50,130.316593
,-50.0,50,131.915335
,0.0,50,133.514911
,-50.0,50,135.157175
,0.0,50,136.743493
,-50.0,50,138.3437
,-50.0,50,139.96615
,-50.0,50,141.569468
,-50.0,50,143.189135
,-50.0,50,144.777176
,-50.0,50,146.428342
,-50.0,50,148.068141
,-50.0,50,149.657506
,-50.0,50,151.283971
,-50.0,50,152.876317
,-50.0,50,154.505014
,-50.0,50,156.149603
,-50.0,50,157.715147
,-39.0,50,159.338805
,-50.0,50,160.943824
,-50.0,50,162.616062
,-50.0,50,164.199324
