#{"t_start": 1581351995.6845627, "env_id": "FetchPush-v1"}
s,r,l,t
,-50.0,50,7.457712
,-50.0,50,9.730709
,-50.0,50,11.731339
,-50.0,50,13.725526
,-50.0,50,15.717357
,-50.0,50,17.696518
,-50.0,50,19.633519
,-50.0,50,21.653702
,-50.0,50,23.647463
,-50.0,50,25.65583
,-50.0,50,27.626292
,-50.0,50,29.631643
,-50.0,50,31.627777
,-50.0,50,33.674257
,-50.0,50,35.669524
,-50.0,50,37.646941
,-50.0,50,39.659787
,-50.0,50,41.651407
,-50.0,50,43.647933
,-50.0,50,45.637186
,0.0,50,47.628937
,-50.0,50,49.631071
,-50.0,50,51.585776
,-50.0,50,53.596307
,-50.0,50,55.578422
,-50.0,50,57.573465
,-50.0,50,59.597298
,-50.0,50,61.641875
,-50.0,50,63.416748
,0.0,50,65.070168
,-50.0,50,66.624743
,-50.0,50,68.253689
,-50.0,50,69.860846
,-50.0,50,71.442541
,-50.0,50,73.041266
,0.0,50,74.689281
,0.0,50,76.277333
,-50.0,50,77.878565
,-50.0,50,79.470782
,-50.0,50,81.063382
,-50.0,50,82.688152
,-50.0,50,84.265268
,0.0,50,85.875278
,0.0,50,87.513672
,-50.0,50,89.09638
,-50.0,50,90.678252
,-50.0,50,92.275918
,-50.0,50,93.893577
,-50.0,50,95.5287
,-50.0,50,97.155502
,-50.0,50,98.751973
,-50.0,50,98.9983
,-50.0,50,99.303623
,-50.0,50,99.615021
,-50.0,50,99.901148
,-50.0,50,100.181451
,-50.0,50,100.459974
,-50.0,50,100.718914
,-50.0,50,100.995333
,-50.0,50,101.316885
,-50.0,50,101.688922
,-50.0,50,103.301583
,-50.0,50,104.901239
,-50.0,50,106.522741
,-50.0,50,108.130207
,-50.0,50,109.689763
,-50.0,50,111.352445
,-50.0,50,112.905128
,-50.0,50,114.53247
,-50.0,50,116.135247
,-50.0,50,117.733042
,-50.0,50,119.356388
,0.0,50,120.977732
,-50.0,50,122.559865
,-50.0,50,124.148365
,-50.0,50,125.803874
,-50.0,50,127.400079
,-4.0,50,129.002457
,-50.0,50,130.618657
,-50.0,50,132.209168
,-50.0,50,133.81139
,-50.0,50,135.399008
,0.0,50,137.029696
,-50.0,50,138.636317
,-50.0,50,140.250491
,-29.0,50,141.867779
,0.0,50,143.474549
,-50.0,50,145.061048
,-50.0,50,146.740785
,-50.0,50,148.345339
,-50.0,50,149.946936
,-50.0,50,151.573695
,-50.0,50,153.142045
,-50.0,50,154.796868
,-50.0,50,156.399636
,-50.0,50,157.989591
,0.0,50,159.669824
,-50.0,50,161.225095
,-50.0,50,162.896371
,-50.0,50,164.495677
,-50.0,50,166.102541
,-50.0,50,167.729691
,-50.0,50,169.35166
,-50.0,50,170.970896
,0.0,50,172.570898
,-50.0,50,174.178152
,-50.0,50,175.772847
,-50.0,50,177.397466
,0.0,50,179.040133
,-50.0,50,180.649052
,-50.0,50,182.238829
,0.0,50,182.499576
,-50.0,50,182.766555
,-50.0,50,183.049481
,-50.0,50,183.323682
,-50.0,50,183.59199
,-50.0,50,183.850925
,-50.0,50,184.117923
,-50.0,50,184.419741
