#{"t_start": 1581352367.4656968, "env_id": "FetchPush-v1"}
s,r,l,t
,-50.0,50,4.759322
,-50.0,50,6.591887
,-50.0,50,8.203302
,-50.0,50,9.844894
,-50.0,50,11.436767
,-50.0,50,13.0578
,-50.0,50,14.678838
,-50.0,50,16.248266
,-50.0,50,17.871607
,-50.0,50,19.461893
,-50.0,50,21.092332
,-50.0,50,22.689884
,-50.0,50,24.306138
,-50.0,50,25.894245
,-50.0,50,27.508424
,0.0,50,29.094469
,-50.0,50,30.744853
,-50.0,50,32.307004
,-50.0,50,33.927574
,-50.0,50,35.527318
,-50.0,50,37.13019
,-50.0,50,38.7675
,-50.0,50,40.340722
,-50.0,50,41.962953
,-50.0,50,43.599475
,-50.0,50,45.172244
,-50.0,50,46.828842
,-50.0,50,48.439036
,-50.0,50,50.039842
,-50.0,50,51.64973
,-50.0,50,53.262028
,-50.0,50,54.854012
,-50.0,50,56.52389
,-50.0,50,58.103882
,-50.0,50,59.702839
,-50.0,50,61.326824
,0.0,50,62.923364
,-50.0,50,64.519509
,-50.0,50,66.12914
,-50.0,50,67.722655
,-50.0,50,69.343807
,-50.0,50,70.935328
,-50.0,50,72.588146
,-50.0,50,74.18022
,-50.0,50,75.799586
,-50.0,50,77.360591
,-50.0,50,79.029536
,-50.0,50,80.643036
,-50.0,50,82.294693
,-50.0,50,83.891901
,-50.0,50,85.515418
,-50.0,50,85.799382
,-50.0,50,86.080995
,-50.0,50,86.363167
,-50.0,50,86.618146
,-50.0,50,86.879206
,-50.0,50,87.13244
,-50.0,50,87.397417
,-50.0,50,87.707989
,-50.0,50,87.980709
,-50.0,50,88.435183
,-50.0,50,90.069988
,-50.0,50,91.680634
,-50.0,50,93.278932
,-50.0,50,94.942325
,-50.0,50,96.500403
,-50.0,50,98.108073
,-50.0,50,99.7473
,-50.0,50,101.341543
,-50.0,50,102.973763
,-50.0,50,104.565866
,-50.0,50,106.196392
,-50.0,50,107.820828
,-50.0,50,109.418029
,-50.0,50,111.014674
,-50.0,50,112.634892
,-50.0,50,114.238344
,-50.0,50,115.844693
,-50.0,50,117.536649
,-50.0,50,119.133955
,-50.0,50,120.743405
,-50.0,50,122.325268
,-50.0,50,123.940505
,-50.0,50,125.554437
,0.0,50,127.17689
,-50.0,50,128.75935
,-50.0,50,130.429816
,-50.0,50,131.995496
,-50.0,50,133.655911
,-50.0,50,135.250427
,-50.0,50,136.900636
,-50.0,50,138.497835
,-50.0,50,140.10816
,-50.0,50,141.709191
,-50.0,50,143.301543
,-50.0,50,144.929858
,-50.0,50,146.527559
,-50.0,50,148.184708
,-50.0,50,149.812232
,-50.0,50,151.431143
,-50.0,50,153.018942
,-50.0,50,154.654309
,0.0,50,156.246969
,-50.0,50,157.88739
,-50.0,50,159.494023
,-50.0,50,161.053862
