#{"t_start": 1581352365.9864957, "env_id": "FetchPush-v1"}
s,r,l,t
,-50.0,50,6.235125
,-50.0,50,8.070485
,-50.0,50,9.701608
,-50.0,50,11.321497
,-50.0,50,12.910666
,-50.0,50,14.505137
,-50.0,50,16.122896
,0.0,50,17.723763
,-50.0,50,19.360592
,-50.0,50,20.94453
,0.0,50,22.569343
,-50.0,50,24.17094
,-50.0,50,25.795656
,-50.0,50,27.402291
,-50.0,50,28.984204
,-50.0,50,30.596523
,-50.0,50,32.166268
,-50.0,50,33.79944
,-50.0,50,35.428838
,-50.0,50,37.024761
,-50.0,50,38.621864
,0.0,50,40.227568
,-50.0,50,41.80534
,-50.0,50,43.457571
,-50.0,50,45.082453
,-50.0,50,46.669485
,-50.0,50,48.28888
,-50.0,50,49.913683
,-50.0,50,51.504605
,-50.0,50,53.150071
,-50.0,50,54.717848
,-50.0,50,56.385185
,-50.0,50,57.986369
,-50.0,50,59.570688
,-50.0,50,61.191297
,-50.0,50,62.797375
,-50.0,50,64.391303
,-50.0,50,66.019415
,-50.0,50,67.606563
,-50.0,50,69.216085
,-50.0,50,70.812383
,-50.0,50,72.432323
,-50.0,50,74.064745
,-50.0,50,75.657442
,-50.0,50,77.271273
,-50.0,50,78.902002
,-50.0,50,80.537986
,-50.0,50,82.143801
,-50.0,50,83.754153
,-50.0,50,85.324549
,-50.0,50,87.041148
,-50.0,50,87.319082
,-50.0,50,87.602289
,-50.0,50,87.87541
,-50.0,50,88.160825
,-50.0,50,88.471375
,-50.0,50,88.759172
,-50.0,50,89.054014
,-50.0,50,89.367075
,-50.0,50,89.58597
,-50.0,50,89.898837
,-50.0,50,91.552391
,-50.0,50,93.130499
,-50.0,50,94.769779
,0.0,50,96.382251
,-50.0,50,97.984461
,-50.0,50,99.621614
,-50.0,50,101.22029
,-50.0,50,102.838294
,-50.0,50,104.436705
,-50.0,50,106.047774
,-50.0,50,107.655548
,-50.0,50,109.252557
,-50.0,50,110.894943
,-50.0,50,112.494368
,-50.0,50,114.1216
,-50.0,50,115.774226
,-50.0,50,117.378469
,-50.0,50,118.965078
,0.0,50,120.588924
,-50.0,50,122.209909
,-50.0,50,123.830816
,-50.0,50,125.429845
,0.0,50,127.040451
,-50.0,50,128.660051
,-50.0,50,130.300838
,-50.0,50,131.905581
,-50.0,50,133.490185
,-50.0,50,135.121545
,-50.0,50,136.757305
,-50.0,50,138.34849
,-50.0,50,139.947088
,-50.0,50,141.571746
,-50.0,50,143.177606
,-50.0,50,144.781337
,-50.0,50,146.414217
,-50.0,50,148.020228
,-50.0,50,149.673294
,-50.0,50,151.310608
,-50.0,50,152.871056
,-50.0,50,154.499892
,-50.0,50,156.143006
,-50.0,50,157.778055
,-50.0,50,159.355989
,-50.0,50,160.948535
,-50.0,50,162.582229
,-50.0,50,164.176412
,-50.0,50,165.787311
,-50.0,50,167.431189
,-50.0,50,169.091632
,-50.0,50,170.708313
,-4.0,50,171.001224
,-50.0,50,171.270525
,-50.0,50,171.53161
,-50.0,50,171.795657
,-50.0,50,172.069706
,-50.0,50,172.345571
,-50.0,50,172.631683
,-50.0,50,172.92284
,-50.0,50,173.221709
,-50.0,50,173.513064
,-50.0,50,175.081954
,-50.0,50,176.751175
,-50.0,50,178.357204
,-50.0,50,179.954997
