#{"t_start": 1581352366.7593625, "env_id": "FetchPush-v1"}
s,r,l,t
,-50.0,50,5.482745
,-50.0,50,7.302267
,-50.0,50,8.933889
,-42.0,50,10.524803
,-50.0,50,12.12146
,-50.0,50,13.747945
,-50.0,50,15.377594
,-50.0,50,16.963609
,-50.0,50,18.564167
,-50.0,50,20.137578
,-50.0,50,21.776099
,-50.0,50,23.417251
,-50.0,50,25.013848
,-50.0,50,26.604429
,-50.0,50,28.203039
,-50.0,50,29.830379
,-50.0,50,31.421477
,-50.0,50,33.049937
,-50.0,50,34.655046
,-50.0,50,36.260467
,-50.0,50,37.856386
,-50.0,50,39.468639
,-50.0,50,41.072697
,-50.0,50,42.673493
,-50.0,50,44.317719
,-50.0,50,45.910943
,-50.0,50,47.523005
,-50.0,50,49.121398
,-50.0,50,50.721279
,-50.0,50,52.371808
,-50.0,50,53.956745
,-50.0,50,55.580177
,-50.0,50,57.183552
,-50.0,50,58.817856
,-50.0,50,60.442725
,-50.0,50,62.013183
,-50.0,50,63.637004
,-50.0,50,65.221164
,-50.0,50,66.847359
,-50.0,50,68.449286
,-50.0,50,70.067528
,-50.0,50,71.665003
,-50.0,50,73.270704
,-50.0,50,74.902462
,-50.0,50,76.508751
,-50.0,50,78.0909
,-50.0,50,79.768068
,-50.0,50,81.347283
,-50.0,50,82.98087
,-50.0,50,84.581314
,-50.0,50,86.236628
,-50.0,50,86.512148
,-50.0,50,86.790373
,-50.0,50,87.051131
,-50.0,50,87.317209
,-50.0,50,87.576848
,0.0,50,87.848563
,-50.0,50,88.119453
,-50.0,50,88.368573
,0.0,50,88.67256
,-50.0,50,89.129024
,-50.0,50,90.756444
,-50.0,50,92.406464
,-50.0,50,94.010114
,-50.0,50,95.600026
,-50.0,50,97.239717
,-50.0,50,98.848358
,-50.0,50,100.463433
,-50.0,50,102.07641
,-50.0,50,103.686218
,-50.0,50,105.292696
,-50.0,50,106.896514
,-50.0,50,108.49512
,-50.0,50,110.11401
,-50.0,50,111.699218
,-50.0,50,113.313542
,-50.0,50,114.929039
,-50.0,50,116.56083
,-50.0,50,118.189881
,-50.0,50,119.8269
,0.0,50,121.450322
,-50.0,50,123.021035
,-50.0,50,124.658808
,-50.0,50,126.243558
,-50.0,50,127.87949
,-50.0,50,129.460432
,-50.0,50,131.099712
,-50.0,50,132.719458
,-50.0,50,134.348535
,-50.0,50,135.963156
,-50.0,50,137.600114
,-50.0,50,139.217383
,-50.0,50,140.817777
,-50.0,50,142.399242
,0.0,50,144.016453
,-50.0,50,145.631576
,-50.0,50,147.282866
,-50.0,50,148.884298
,-50.0,50,150.502185
,-50.0,50,152.109993
,-50.0,50,153.699834
,-50.0,50,155.356655
,-50.0,50,156.976624
,-50.0,50,158.601211
,-50.0,50,160.188216
,-50.0,50,161.801501
,-50.0,50,163.413511
,-50.0,50,165.034827
,-50.0,50,166.681579
,-50.0,50,168.302547
,-50.0,50,169.932383
,-50.0,50,170.244149
,-50.0,50,170.520622
,-50.0,50,170.798625
,-50.0,50,171.049387
,-50.0,50,171.300044
,-50.0,50,171.561797
,-50.0,50,171.836863
,-50.0,50,172.09972
,-50.0,50,172.354075
,-50.0,50,172.710938
,-50.0,50,174.323383
,-50.0,50,175.959401
,-50.0,50,177.554149
,-50.0,50,179.198704
,0.0,50,180.814388
,-50.0,50,182.412249
,-50.0,50,184.019184
,-50.0,50,185.661414
,-50.0,50,187.27282
,-50.0,50,188.9141
,0.0,50,190.52678
,-50.0,50,192.152748
,-50.0,50,193.770219
,-50.0,50,195.373473
,-50.0,50,196.979012
,-50.0,50,198.606777
,-2.0,50,200.203086
,-50.0,50,201.843864
,-50.0,50,203.440793
,-50.0,50,205.079393
,-50.0,50,206.688679
,-50.0,50,208.336404
,-50.0,50,209.943301
,-50.0,50,211.533518
,-50.0,50,213.146122
,-50.0,50,214.761728
,-50.0,50,216.3594
,-50.0,50,217.968855
,-50.0,50,219.577861
,-50.0,50,221.231011
,-50.0,50,222.856209
,-50.0,50,224.453529
,-50.0,50,226.061713
,-50.0,50,227.7334
