#{"t_start": 1581352366.4172554, "env_id": "FetchPush-v1"}
s,r,l,t
,-50.0,50,5.800464
,-50.0,50,7.671843
,-50.0,50,9.287327
,-50.0,50,10.861111
,0.0,50,12.487203
,-50.0,50,14.083712
,-50.0,50,15.710258
,-50.0,50,17.30725
,-50.0,50,18.925339
,-50.0,50,20.519188
,0.0,50,22.140926
,-50.0,50,23.761434
,-50.0,50,25.335006
,-50.0,50,26.957543
,-50.0,50,28.556042
,-50.0,50,30.163142
,-50.0,50,31.737868
,-50.0,50,33.343119
,-50.0,50,34.986314
,-50.0,50,36.585664
,-50.0,50,38.18607
,-50.0,50,39.787145
,-50.0,50,41.434943
,-50.0,50,43.020733
,-50.0,50,44.609619
,-50.0,50,46.258983
,-50.0,50,47.830899
,-50.0,50,49.451403
,-50.0,50,51.065993
,-50.0,50,52.716867
,-50.0,50,54.341886
,-50.0,50,55.927984
,-50.0,50,57.531872
,-50.0,50,59.166175
,-50.0,50,60.771073
,-50.0,50,62.383347
,-50.0,50,63.965731
,-50.0,50,65.572292
,-50.0,50,67.201736
,-50.0,50,68.77707
,-50.0,50,70.389738
,-50.0,50,72.003312
,-50.0,50,73.609294
,-50.0,50,75.243729
,-50.0,50,76.824925
,-50.0,50,78.441594
,-50.0,50,80.068809
,-50.0,50,81.723441
,-50.0,50,83.300172
,-50.0,50,84.929758
,-50.0,50,86.60488
,-50.0,50,86.879722
,-50.0,50,87.193274
,-50.0,50,87.464165
,-50.0,50,87.736379
,-50.0,50,88.013053
,-50.0,50,88.326838
,-50.0,50,88.598584
,-50.0,50,88.87147
,-50.0,50,89.107049
,-50.0,50,89.494259
,-50.0,50,91.103754
,0.0,50,92.729627
,-50.0,50,94.369196
,-50.0,50,95.955805
,-50.0,50,97.599123
,-50.0,50,99.208285
,-50.0,50,100.823771
,-50.0,50,102.424931
,-50.0,50,104.023505
,-50.0,50,105.649693
,-50.0,50,107.250501
,-50.0,50,108.84529
,-50.0,50,110.453987
,-50.0,50,112.070591
,-50.0,50,113.642489
,-50.0,50,115.311988
,-50.0,50,116.937507
,-50.0,50,118.533252
,-50.0,50,120.154753
,-50.0,50,121.756436
,-50.0,50,123.387721
,-50.0,50,124.997494
,-50.0,50,126.600141
,-50.0,50,128.203207
,-50.0,50,129.822045
,-50.0,50,131.450158
,-50.0,50,133.041801
,-50.0,50,134.659837
,-50.0,50,136.280223
,-50.0,50,137.935094
,0.0,50,139.539515
,-50.0,50,141.15981
,-50.0,50,142.780279
,-50.0,50,144.364895
,-50.0,50,145.981699
,-50.0,50,147.625447
,-50.0,50,149.228124
,0.0,50,150.847649
,-50.0,50,152.479935
,0.0,50,154.079385
,-50.0,50,155.709726
,-50.0,50,157.312709
,0.0,50,158.952755
,-50.0,50,160.533347
,-50.0,50,162.124568
,-50.0,50,163.756918
,-50.0,50,165.378872
,-50.0,50,166.993547
,-50.0,50,168.618949
,-23.0,50,170.274676
,-50.0,50,170.533041
,0.0,50,170.80353
,-50.0,50,171.088384
,-50.0,50,171.357939
,-50.0,50,171.658929
,-50.0,50,171.928858
,-50.0,50,172.197946
,-50.0,50,172.465078
,-50.0,50,172.710637
,-50.0,50,173.048521
,-50.0,50,174.675529
,-50.0,50,176.307866
,-50.0,50,177.923353
,-50.0,50,179.508586
,-50.0,50,181.175172
,-50.0,50,182.767409
,-50.0,50,184.397348
,-50.0,50,186.002644
,-50.0,50,187.613698
,-50.0,50,189.243336
,-50.0,50,190.832601
,-50.0,50,192.460659
,-50.0,50,194.091348
,0.0,50,195.742029
,-8.0,50,197.340863
,-50.0,50,198.949739
,-50.0,50,200.55953
,-50.0,50,202.196397
,-50.0,50,203.781698
,-50.0,50,205.392852
,-50.0,50,207.016211
,-50.0,50,208.659756
,-50.0,50,210.262551
,-50.0,50,211.881414
,-50.0,50,213.476757
,-50.0,50,215.131015
,-50.0,50,216.730028
,-50.0,50,218.334731
,-50.0,50,219.917769
,-50.0,50,221.570421
,0.0,50,223.20363
,-50.0,50,224.769299
,-50.0,50,226.420064
,-50.0,50,228.036634
,-50.0,50,229.672196
,-50.0,50,231.27385
,-50.0,50,232.925335
,-50.0,50,234.562588
,-50.0,50,236.193616
,-50.0,50,237.82615
,-50.0,50,239.428331
,-50.0,50,241.052505
,-50.0,50,242.634885
,-50.0,50,244.281238
,-50.0,50,245.866593
,-50.0,50,247.511818
,-50.0,50,249.126035
,-50.0,50,250.727926
,-50.0,50,252.337754
,-50.0,50,253.982266
,-50.0,50,254.235137
,-50.0,50,254.51335
,-50.0,50,254.806567
,-50.0,50,255.072187
,-50.0,50,255.368919
,-50.0,50,255.66696
,-50.0,50,255.999503
,-50.0,50,256.300887
,-50.0,50,256.555528
,-50.0,50,256.833601
,-50.0,50,258.471609
,-50.0,50,260.072861
,-50.0,50,261.699623
,-50.0,50,263.320443
,-50.0,50,264.937217
,-50.0,50,266.558367
,-50.0,50,268.155356
,-50.0,50,269.78973
,-50.0,50,271.438698
,-50.0,50,273.005416
,-50.0,50,274.680101
,-50.0,50,276.274175
,-50.0,50,277.904106
,-50.0,50,279.547104
