#{"t_start": 1581352365.7935455, "env_id": "FetchPush-v1"}
s,r,l,t
,-50.0,50,6.440643
,-50.0,50,8.259153
,-50.0,50,9.921462
,-50.0,50,11.526219
,-50.0,50,13.11135
,-50.0,50,14.690726
,-50.0,50,16.312702
,-50.0,50,17.950444
,-50.0,50,19.506253
,-50.0,50,21.111727
,-50.0,50,22.765823
,-50.0,50,24.376474
,-50.0,50,25.968711
,0.0,50,27.589736
,-50.0,50,29.18679
,0.0,50,30.763968
,-50.0,50,32.404863
,-50.0,50,33.998537
,0.0,50,35.597221
,-50.0,50,37.223898
,-50.0,50,38.83104
,-50.0,50,40.43848
,-50.0,50,42.033846
,-50.0,50,43.64213
,-50.0,50,45.255844
,-50.0,50,46.866994
,-50.0,50,48.489652
,-50.0,50,50.095156
,-50.0,50,51.711844
,-50.0,50,53.311687
,-50.0,50,54.917192
,-50.0,50,56.539129
,-50.0,50,58.164884
,-50.0,50,59.800109
,-50.0,50,61.393522
,-50.0,50,62.980584
,-50.0,50,64.589504
,-50.0,50,66.173012
,-50.0,50,67.806744
,-50.0,50,69.393618
,-50.0,50,71.006402
,-50.0,50,72.630697
,-50.0,50,74.23143
,-50.0,50,75.840522
,-50.0,50,77.42309
,-50.0,50,79.071877
,-50.0,50,80.747233
,-50.0,50,82.329904
,-50.0,50,83.945377
,-50.0,50,85.54832
,-50.0,50,87.21206
,-50.0,50,87.480612
,-50.0,50,87.73747
,-50.0,50,88.032619
,0.0,50,88.301408
,-50.0,50,88.565607
,-50.0,50,88.821316
,-50.0,50,89.117231
,-50.0,50,89.382607
,-50.0,50,89.650908
,-50.0,50,90.097594
,-50.0,50,91.728431
,-50.0,50,93.33239
,-50.0,50,94.921126
,-25.0,50,96.570683
,-50.0,50,98.199063
,-50.0,50,99.803076
,-50.0,50,101.448214
,-50.0,50,103.041747
,-50.0,50,104.657892
,-50.0,50,106.257263
,-50.0,50,107.848401
,-50.0,50,109.459881
,-50.0,50,111.09616
,-50.0,50,112.66825
,-50.0,50,114.306414
,-50.0,50,115.919498
,-50.0,50,117.536779
,-50.0,50,119.149384
,-50.0,50,120.805773
,-50.0,50,122.398628
,-50.0,50,124.017844
,0.0,50,125.600049
,0.0,50,127.231294
,-50.0,50,128.829534
,0.0,50,130.44873
,-50.0,50,132.095144
,-50.0,50,133.6997
,-50.0,50,135.309968
,-50.0,50,136.952313
,-50.0,50,138.513913
,-50.0,50,140.187311
,-50.0,50,141.767241
,-13.0,50,143.373517
,0.0,50,145.022708
,-50.0,50,146.618027
,-50.0,50,148.228806
,-50.0,50,149.856913
,-50.0,50,151.462917
,0.0,50,153.088361
,-50.0,50,154.687416
,-50.0,50,156.334878
,0.0,50,157.939096
,-50.0,50,159.565367
,-50.0,50,161.136125
,-50.0,50,162.777374
,-50.0,50,164.36585
,-50.0,50,166.015616
,-50.0,50,167.613925
,-50.0,50,169.263457
,-50.0,50,170.884986
,-50.0,50,171.141737
,-50.0,50,171.42742
,-50.0,50,171.717376
,-19.0,50,172.031382
,-50.0,50,172.310202
,-50.0,50,172.587227
,-50.0,50,172.840164
,-50.0,50,173.078125
,-50.0,50,173.354031
,-50.0,50,173.670034
,0.0,50,175.324391
,-50.0,50,176.937369
,-50.0,50,178.54563
,-50.0,50,180.176224
,-50.0,50,181.764591
,-50.0,50,183.394459
,0.0,50,185.033561
,-50.0,50,186.606817
,-50.0,50,188.240402
,-50.0,50,189.868158
,-50.0,50,191.507711
,-50.0,50,193.089402
,-50.0,50,194.715263
,-50.0,50,196.327161
,-50.0,50,197.96729
,-50.0,50,199.579044
,-50.0,50,201.177492
,-50.0,50,202.816778
,-50.0,50,204.425293
,-50.0,50,206.048867
,0.0,50,207.620006
,-50.0,50,209.235019
,-50.0,50,210.892723
,-50.0,50,212.490672
,-50.0,50,214.114817
,-50.0,50,215.712371
,-50.0,50,217.330261
,0.0,50,218.965836
,-50.0,50,220.564066
,-50.0,50,222.181729
,-50.0,50,223.81673
,-50.0,50,225.426258
,-50.0,50,227.070798
,-50.0,50,228.683375
,-50.0,50,230.30747
,-50.0,50,231.935668
,-50.0,50,233.57148
,-50.0,50,235.202429
,-50.0,50,236.826924
,-50.0,50,238.416451
,-50.0,50,240.063431
,-50.0,50,241.682169
,-50.0,50,243.305431
,-50.0,50,244.905172
,-50.0,50,246.521878
,-50.0,50,248.125234
,-50.0,50,249.739961
,-50.0,50,251.349726
,-50.0,50,252.96552
,-50.0,50,254.601988
,-50.0,50,254.881743
,-50.0,50,255.146715
,-50.0,50,255.42247
,-50.0,50,255.707382
,0.0,50,255.986723
,-50.0,50,256.251777
,-50.0,50,256.516254
,-50.0,50,256.829697
,-50.0,50,257.086539
,-50.0,50,257.426731
,-50.0,50,259.084843
,-50.0,50,260.719765
,-50.0,50,262.317358
,-50.0,50,263.960533
,-50.0,50,265.53699
,-50.0,50,267.211413
,-50.0,50,268.817585
,-50.0,50,270.419309
,-50.0,50,272.031964
,-50.0,50,273.652536
,-50.0,50,275.282296
,-50.0,50,276.896785
,-50.0,50,278.505568
,-50.0,50,280.13429
,-50.0,50,281.770394
,-50.0,50,283.426326
,-50.0,50,285.011875
,-50.0,50,286.625099
,-50.0,50,288.255054
,-50.0,50,289.866265
,-50.0,50,291.48217
,-50.0,50,293.12272
,-50.0,50,294.707937
,-50.0,50,296.346336
,0.0,50,297.957262
,-50.0,50,299.591801
,-50.0,50,301.203681
,-50.0,50,302.86851
,-50.0,50,304.454647
,-50.0,50,306.070456
,-50.0,50,307.683553
,-50.0,50,309.344716
,-50.0,50,310.945891
,-50.0,50,312.526918
,-50.0,50,314.154603
,-50.0,50,315.802044
,-50.0,50,317.403626
,-50.0,50,319.037293
,-50.0,50,320.68974
,-33.0,50,322.260595
,0.0,50,323.9267
,0.0,50,325.532195
,0.0,50,327.170579
,-50.0,50,328.821616
,-50.0,50,330.44334
,-50.0,50,332.068434
,-50.0,50,333.659437
,-50.0,50,335.301632
,-26.0,50,336.937863
,-50.0,50,338.543241
,-2.0,50,338.844382
,-50.0,50,339.122823
,-50.0,50,339.412422
,0.0,50,339.672585
,-50.0,50,339.950918
,-50.0,50,340.201353
,-50.0,50,340.481196
,-50.0,50,340.750939
,-50.0,50,341.02874
