#{"t_start": 1581353083.092205, "env_id": "FetchPush-v1"}
s,r,l,t
,-50.0,50,4.738944
,-50.0,50,6.549896
,-50.0,50,8.197212
,-50.0,50,9.795775
,-50.0,50,11.373114
,-50.0,50,12.972103
,-50.0,50,14.625309
,-50.0,50,16.231324
,0.0,50,17.873315
,-50.0,50,19.477235
,-50.0,50,21.06208
,-50.0,50,22.684786
,-50.0,50,24.276513
,-50.0,50,25.861843
,-50.0,50,27.458157
,-50.0,50,29.069944
,-50.0,50,30.690009
,-50.0,50,32.306691
,-50.0,50,33.910559
,-50.0,50,35.526932
,-50.0,50,37.136763
,-50.0,50,38.775509
,-50.0,50,40.350868
,-50.0,50,41.965975
,-50.0,50,43.571716
,-50.0,50,45.162778
,-50.0,50,46.780035
,-50.0,50,48.391311
,-50.0,50,50.000347
,-50.0,50,51.579288
,-50.0,50,53.213502
,-50.0,50,54.820062
,-50.0,50,56.436106
,-50.0,50,58.049946
,-50.0,50,59.660831
,-50.0,50,61.253121
,-50.0,50,62.859705
,-50.0,50,64.466108
,-50.0,50,66.06024
,-50.0,50,67.695952
,-50.0,50,69.302919
,-50.0,50,70.919671
,-50.0,50,72.532891
,-50.0,50,74.145416
,-50.0,50,75.786563
,-50.0,50,77.353731
,-50.0,50,79.016647
,-50.0,50,80.596804
,-50.0,50,82.240129
,-50.0,50,83.793436
,-50.0,50,85.457436
,-50.0,50,85.720744
,-50.0,50,85.969718
,-50.0,50,86.224312
,-50.0,50,86.499272
,0.0,50,86.802551
,-50.0,50,87.073904
,-50.0,50,87.378757
,-50.0,50,87.65971
,-50.0,50,87.914814
,-50.0,50,88.299853
,-50.0,50,89.935506
,-50.0,50,91.510285
,-50.0,50,93.135665
,-50.0,50,94.742743
,-50.0,50,96.342671
,-50.0,50,97.955686
,-50.0,50,99.550997
,-50.0,50,101.159674
,-50.0,50,102.765012
,-50.0,50,104.352164
,-50.0,50,106.001176
,0.0,50,107.63082
,-50.0,50,109.218673
,-50.0,50,110.823679
,-50.0,50,112.425133
,-50.0,50,114.020258
,-50.0,50,115.64178
,-50.0,50,117.244161
,-50.0,50,118.870046
,-50.0,50,120.497432
,-50.0,50,122.137879
,-27.0,50,123.740016
,-50.0,50,125.341685
,-50.0,50,126.941169
,-50.0,50,128.520567
,0.0,50,130.177113
,-50.0,50,131.757516
,-50.0,50,133.341534
,-50.0,50,134.976767
,-50.0,50,136.554617
,-50.0,50,138.167344
,-50.0,50,139.772824
,-50.0,50,141.402987
,0.0,50,142.999883
,0.0,50,144.590292
,-50.0,50,146.213707
,-50.0,50,147.802312
,-50.0,50,149.434814
,-50.0,50,151.022243
,-50.0,50,152.631098
,-50.0,50,154.268447
,-50.0,50,155.874045
,-50.0,50,157.487779
,-50.0,50,159.091015
,0.0,50,160.697601
,-50.0,50,162.294994
,-50.0,50,163.92007
,-50.0,50,165.516781
,-50.0,50,167.138003
,-50.0,50,168.779436
,-50.0,50,169.045588
,-50.0,50,169.299899
,0.0,50,169.578658
,-50.0,50,169.841044
,-50.0,50,170.098587
,-50.0,50,170.365667
,0.0,50,170.668978
,-50.0,50,170.917686
,-50.0,50,171.170586
,-50.0,50,171.551731
,-50.0,50,173.161098
,0.0,50,174.756584
,-50.0,50,176.374925
,-50.0,50,177.978784
,-50.0,50,179.589299
,-50.0,50,181.200684
,-50.0,50,182.822833
,-50.0,50,184.432634
,-50.0,50,186.051358
,-50.0,50,187.723516
,-50.0,50,189.332655
,-50.0,50,190.903617
,-50.0,50,192.544201
,-50.0,50,194.151777
,-50.0,50,195.768001
,-50.0,50,197.371149
,-50.0,50,198.981336
,-50.0,50,200.604219
,0.0,50,202.242218
,-50.0,50,203.816961
,-50.0,50,205.468503
,-50.0,50,207.042002
,-50.0,50,208.684685
,-50.0,50,210.258151
,-50.0,50,211.878928
,-50.0,50,213.509455
,-50.0,50,215.075781
,-50.0,50,216.690908
,0.0,50,218.32168
,-50.0,50,219.934565
,-50.0,50,221.52115
,0.0,50,223.124106
,-50.0,50,224.77521
,-50.0,50,226.419646
,-50.0,50,228.030538
,-50.0,50,229.66476
,-50.0,50,231.299935
,-50.0,50,232.900171
,-50.0,50,234.517091
,-50.0,50,236.134298
,-50.0,50,237.738396
,-50.0,50,239.366706
,-50.0,50,240.942462
,-50.0,50,242.562562
,-50.0,50,244.171645
,-50.0,50,245.789409
,0.0,50,247.40652
,-50.0,50,249.02187
,-50.0,50,250.640365
,-50.0,50,252.277492
,-50.0,50,252.538922
,-50.0,50,252.808479
,-50.0,50,253.08787
,-50.0,50,253.342105
,-50.0,50,253.613791
,0.0,50,253.898021
,-50.0,50,254.160567
,-50.0,50,254.44351
,-50.0,50,254.733591
,-50.0,50,255.052224
,-50.0,50,256.660422
,-50.0,50,258.322377
,-50.0,50,259.914676
,-50.0,50,261.559328
,-50.0,50,263.140095
,-50.0,50,264.791928
,-50.0,50,266.435126
,-50.0,50,268.068638
,-50.0,50,269.676987
,-50.0,50,271.28123
,-50.0,50,272.886622
,-50.0,50,274.524139
,-50.0,50,276.129513
,-50.0,50,277.792084
,-50.0,50,279.371794
,-50.0,50,280.972242
,-50.0,50,282.603411
,-50.0,50,284.196212
,-50.0,50,285.857562
,-50.0,50,287.465769
,-50.0,50,289.050759
,-50.0,50,290.657743
,-50.0,50,292.326525
,-50.0,50,293.914191
,-50.0,50,295.518381
,-50.0,50,297.173885
,-50.0,50,298.763863
,-50.0,50,300.415628
,-50.0,50,301.999469
,-50.0,50,303.63765
,0.0,50,305.27827
,-50.0,50,306.8529
,0.0,50,308.524273
,0.0,50,310.122887
,-50.0,50,311.739421
,-50.0,50,313.354343
,-50.0,50,314.987859
,-50.0,50,316.62822
,0.0,50,318.251865
,-50.0,50,319.888441
,-50.0,50,321.51367
,-50.0,50,323.114194
,-50.0,50,324.734471
,-50.0,50,326.40246
,-50.0,50,327.987123
,-50.0,50,329.579485
,-50.0,50,331.212353
,-50.0,50,332.838354
,-50.0,50,334.431368
,-50.0,50,336.07775
,-50.0,50,336.346857
,-50.0,50,336.595277
,-50.0,50,336.89271
,-50.0,50,337.208162
,-50.0,50,337.484588
,-50.0,50,337.752529
,-50.0,50,338.005861
,-50.0,50,338.265008
,-50.0,50,338.521618
