#{"t_start": 1581353083.0344982, "env_id": "FetchPush-v1"}
s,r,l,t
,-50.0,50,4.813301
,-50.0,50,6.629591
,-50.0,50,8.256347
,-50.0,50,9.871368
,-50.0,50,11.448584
,-50.0,50,13.070747
,-50.0,50,14.709835
,-50.0,50,16.300189
,-50.0,50,17.903239
,-50.0,50,19.520612
,-50.0,50,21.113761
,-50.0,50,22.716004
,-50.0,50,24.327779
,-50.0,50,25.92051
,-50.0,50,27.532663
,-50.0,50,29.166345
,-50.0,50,30.756003
,-50.0,50,32.341904
,-50.0,50,33.9912
,-50.0,50,35.591428
,-50.0,50,37.183094
,-50.0,50,38.812427
,-50.0,50,40.401703
,-50.0,50,42.040224
,-50.0,50,43.630852
,-50.0,50,45.203114
,-50.0,50,46.845619
,-50.0,50,48.432752
,-50.0,50,50.023846
,-50.0,50,51.656353
,-50.0,50,53.277156
,-50.0,50,54.89077
,-50.0,50,56.510817
,-50.0,50,58.116686
,-50.0,50,59.693749
,-50.0,50,61.309226
,-50.0,50,62.888168
,-50.0,50,64.513896
,-50.0,50,66.167954
,-50.0,50,67.717846
,-50.0,50,69.332906
,-50.0,50,70.977634
,-50.0,50,72.602772
,-50.0,50,74.2155
,-50.0,50,75.822025
,-50.0,50,77.453665
,-50.0,50,79.040242
,0.0,50,80.684265
,-50.0,50,82.294282
,-50.0,50,83.861716
,-50.0,50,85.52929
,-50.0,50,85.803932
,-50.0,50,86.074979
,-50.0,50,86.338631
,-50.0,50,86.610487
,-50.0,50,86.895419
,-3.0,50,87.160947
,-50.0,50,87.441441
,-50.0,50,87.71089
,-50.0,50,87.982444
,0.0,50,88.366617
,-50.0,50,89.983357
,-50.0,50,91.624259
,-50.0,50,93.211592
,-50.0,50,94.776917
,-50.0,50,96.404682
,-50.0,50,97.982668
,-50.0,50,99.608777
,-50.0,50,101.215588
,-50.0,50,102.832658
,-50.0,50,104.453601
,-50.0,50,106.086136
,-50.0,50,107.648785
,-36.0,50,109.299699
,-50.0,50,110.8801
,-50.0,50,112.494253
,-50.0,50,114.098074
,-50.0,50,115.70662
,-50.0,50,117.323272
,0.0,50,118.936181
,-50.0,50,120.513615
,0.0,50,122.143008
,-50.0,50,123.791608
,-50.0,50,125.370214
,-50.0,50,126.970872
,-50.0,50,128.612763
,-50.0,50,130.218704
,-50.0,50,131.818298
,-50.0,50,133.430284
,-50.0,50,135.002909
,-50.0,50,136.638035
,-50.0,50,138.244351
,-50.0,50,139.821949
,-50.0,50,141.436094
,-50.0,50,143.067345
,-50.0,50,144.643188
,-50.0,50,146.248886
,-50.0,50,147.867458
,-50.0,50,149.443999
,-50.0,50,151.068881
,-50.0,50,152.716059
,-50.0,50,154.29158
,-50.0,50,155.916455
,-50.0,50,157.556657
,-50.0,50,159.125435
,-50.0,50,160.749386
,-50.0,50,162.360491
,-50.0,50,163.986591
,-50.0,50,165.600523
,-50.0,50,167.191789
,-50.0,50,168.847697
,-50.0,50,169.12152
,-50.0,50,169.382904
,-50.0,50,169.642815
,-50.0,50,169.930622
,-50.0,50,170.194227
,0.0,50,170.490282
,-50.0,50,170.759786
,0.0,50,171.037236
