#{"t_start": 1581353082.768712, "env_id": "FetchPush-v1"}
s,r,l,t
,-50.0,50,5.100457
,-50.0,50,6.929028
,-50.0,50,8.4928
,-50.0,50,10.117439
,-50.0,50,11.71224
,-50.0,50,13.336221
,-50.0,50,14.932982
,-50.0,50,16.555338
,-50.0,50,18.172409
,-50.0,50,19.792806
,-50.0,50,21.418506
,-50.0,50,23.01043
,-50.0,50,24.593213
,-50.0,50,26.227168
,-50.0,50,27.768181
,-50.0,50,29.390747
,-50.0,50,31.006888
,-50.0,50,32.597507
,-50.0,50,34.25054
,-50.0,50,35.852588
,-50.0,50,37.438895
,-50.0,50,39.065226
,-50.0,50,40.669899
,-50.0,50,42.315208
,-50.0,50,43.88178
,-50.0,50,45.485891
,-50.0,50,47.091584
,-50.0,50,48.736183
,-50.0,50,50.329019
,-50.0,50,51.92748
,-50.0,50,53.542723
,-50.0,50,55.173309
,-50.0,50,56.759342
,-50.0,50,58.374684
,-50.0,50,59.942054
,-50.0,50,61.581828
,-50.0,50,63.179971
,-50.0,50,64.798289
,-50.0,50,66.388663
,-50.0,50,68.022196
,-50.0,50,69.626734
,-50.0,50,71.256682
,-50.0,50,72.841266
,-50.0,50,74.485239
,-50.0,50,76.085514
,-50.0,50,77.696121
,-50.0,50,79.307146
,-50.0,50,80.91238
,-50.0,50,82.534485
,-50.0,50,84.14012
,0.0,50,85.769255
,-50.0,50,86.034881
,-50.0,50,86.288542
,-50.0,50,86.566812
,-50.0,50,86.821022
,-50.0,50,87.083083
,-50.0,50,87.350565
,-10.0,50,87.650901
,0.0,50,87.947038
,-50.0,50,88.214476
,-50.0,50,88.619754
,-50.0,50,90.232293
,-50.0,50,91.855309
,-50.0,50,93.4939
,-50.0,50,95.075221
,-50.0,50,96.6535
,-50.0,50,98.26319
,-50.0,50,99.871603
,-50.0,50,101.495534
,-50.0,50,103.127448
,-50.0,50,104.725587
,-50.0,50,106.336676
,-50.0,50,107.955982
,-50.0,50,109.518803
,-50.0,50,111.137245
,-50.0,50,112.741832
,-50.0,50,114.388407
,-50.0,50,115.946903
,-50.0,50,117.588507
,-50.0,50,119.176524
,-50.0,50,120.816159
,0.0,50,122.404132
,-50.0,50,124.032767
,-50.0,50,125.651432
,-50.0,50,127.270027
,-50.0,50,128.848751
,-50.0,50,130.493685
,-50.0,50,132.08079
,-50.0,50,133.672598
,-50.0,50,135.272328
,-50.0,50,136.91039
,-50.0,50,138.491932
,-50.0,50,140.105786
,-50.0,50,141.713164
,-50.0,50,143.307633
,-50.0,50,144.940877
,-50.0,50,146.536235
,-50.0,50,148.136291
,-50.0,50,149.724021
,-50.0,50,151.363806
,-50.0,50,152.987126
,-50.0,50,154.603913
,-50.0,50,156.179302
,-50.0,50,157.788332
,-50.0,50,159.418216
,-50.0,50,161.02957
,-50.0,50,162.639152
,-50.0,50,164.255924
,-50.0,50,165.872908
,-50.0,50,167.469175
,-50.0,50,169.111478
,-50.0,50,169.392585
,-50.0,50,169.658963
,-50.0,50,169.914195
,-50.0,50,170.183537
,-50.0,50,170.434572
,-50.0,50,170.708713
,-50.0,50,170.981964
,-50.0,50,171.238005
,-50.0,50,171.500778
,-50.0,50,171.875465
,-50.0,50,173.493252
,-50.0,50,175.074929
,-50.0,50,176.668413
,-50.0,50,178.284643
,-50.0,50,179.905665
,0.0,50,181.564043
,-50.0,50,183.173888
,-50.0,50,184.784566
,-50.0,50,186.376712
,-50.0,50,188.010743
,-50.0,50,189.646272
,0.0,50,191.266508
,-50.0,50,192.852202
,-50.0,50,194.470891
,-50.0,50,196.077169
,-50.0,50,197.706337
,-50.0,50,199.298025
,-50.0,50,200.922973
,-50.0,50,202.559726
,-50.0,50,204.15554
,-50.0,50,205.78612
,-50.0,50,207.385582
,-50.0,50,209.014854
,-50.0,50,210.588461
,-50.0,50,212.220707
,0.0,50,213.789593
,-50.0,50,215.444581
,-50.0,50,217.051912
,-50.0,50,218.646212
,-50.0,50,220.247026
,-50.0,50,221.87407
,-50.0,50,223.519094
,-50.0,50,225.098462
,-50.0,50,226.743536
,-50.0,50,228.353257
,-50.0,50,229.980331
,-50.0,50,231.611258
,0.0,50,233.229658
,-50.0,50,234.804599
,-50.0,50,236.435395
,0.0,50,238.060195
,-3.0,50,239.660563
,-50.0,50,241.283892
,-50.0,50,242.889832
,-50.0,50,244.49114
,-50.0,50,246.123726
,-50.0,50,247.734189
,-50.0,50,249.355389
,-50.0,50,250.942038
,-50.0,50,252.587298
,-50.0,50,252.859068
,-50.0,50,253.144129
,-50.0,50,253.402044
,-50.0,50,253.655003
,-50.0,50,253.953001
,-50.0,50,254.233821
,-50.0,50,254.518673
,-50.0,50,254.772301
,-50.0,50,255.042399
,-50.0,50,255.373849
,-50.0,50,256.990488
,0.0,50,258.594836
,-50.0,50,260.237255
,-50.0,50,261.882177
,-50.0,50,263.493991
,-50.0,50,265.119333
,-50.0,50,266.748788
,-50.0,50,268.390492
,-50.0,50,270.002104
,-50.0,50,271.633678
,-50.0,50,273.217632
,-50.0,50,274.849863
,-50.0,50,276.509602
,-50.0,50,278.079571
,-50.0,50,279.708892
,-50.0,50,281.296819
,-50.0,50,282.936957
,-50.0,50,284.567426
,0.0,50,286.170314
,-50.0,50,287.796657
,-50.0,50,289.361166
,-50.0,50,290.967418
,-50.0,50,292.577979
,0.0,50,294.281694
,-50.0,50,295.842202
,0.0,50,297.510639
,-50.0,50,299.087868
,-50.0,50,300.728957
,-50.0,50,302.354049
,-50.0,50,303.984537
,-50.0,50,305.57676
,-50.0,50,307.177642
,-50.0,50,308.84203
,-50.0,50,310.443148
,-50.0,50,312.044312
,-50.0,50,313.678127
,-50.0,50,315.324924
,-50.0,50,316.962825
,-50.0,50,318.583483
,-50.0,50,320.198267
,-50.0,50,321.859599
,-50.0,50,323.44675
,-44.0,50,325.095604
,-50.0,50,326.686541
,-50.0,50,328.323732
,0.0,50,329.941146
,-50.0,50,331.575186
,-50.0,50,333.170356
,-50.0,50,334.774936
,-50.0,50,336.399663
,-50.0,50,336.673143
,-50.0,50,336.929802
,-50.0,50,337.186089
,-50.0,50,337.457452
,-2.0,50,337.705943
,-50.0,50,337.983913
,-50.0,50,338.259048
,-50.0,50,338.519209
,-50.0,50,338.794399
