#{"t_start": 1581353082.5964828, "env_id": "FetchPush-v1"}
s,r,l,t
,-50.0,50,5.232383
,-50.0,50,7.055871
,-50.0,50,8.703706
,-50.0,50,10.294517
,-50.0,50,11.89904
,-50.0,50,13.495243
,-50.0,50,15.100223
,-50.0,50,16.767132
,-50.0,50,18.360135
,-50.0,50,19.96183
,-50.0,50,21.551457
,-50.0,50,23.160083
,-50.0,50,24.754555
,-50.0,50,26.369224
,-50.0,50,27.972608
,-50.0,50,29.577531
,-50.0,50,31.190839
,-50.0,50,32.785776
,-50.0,50,34.41092
,-50.0,50,36.029349
,-50.0,50,37.643249
,-50.0,50,39.262749
,-50.0,50,40.836413
,-50.0,50,42.437028
,-50.0,50,44.044859
,-50.0,50,45.665005
,-50.0,50,47.288158
,-50.0,50,48.886838
,-50.0,50,50.497166
,-50.0,50,52.113249
,-50.0,50,53.705965
,-50.0,50,55.326963
,-50.0,50,56.954819
,-50.0,50,58.541022
,-50.0,50,60.164919
,-50.0,50,61.752391
,-50.0,50,63.359704
,-50.0,50,64.959146
,-50.0,50,66.584738
,-50.0,50,68.171581
,-50.0,50,69.824078
,-50.0,50,71.41262
,-50.0,50,73.024461
,-50.0,50,74.648177
,-50.0,50,76.302678
,0.0,50,77.910744
,-50.0,50,79.49646
,-50.0,50,81.074764
,-50.0,50,82.71767
,-50.0,50,84.327381
,-50.0,50,85.973281
,-50.0,50,86.262923
,-50.0,50,86.548886
,-50.0,50,86.815789
,-50.0,50,87.087574
,-50.0,50,87.358068
,-50.0,50,87.614585
,-50.0,50,87.882184
,-50.0,50,88.179001
,-50.0,50,88.452899
,-50.0,50,88.794674
,-50.0,50,90.394727
,-50.0,50,91.992712
,-50.0,50,93.644327
,-50.0,50,95.252414
,-50.0,50,96.852941
,-50.0,50,98.441754
,-50.0,50,100.044688
,-50.0,50,101.655395
,-50.0,50,103.28477
,-50.0,50,104.855047
,-50.0,50,106.50973
,-50.0,50,108.12055
,-50.0,50,109.704607
,-50.0,50,111.308315
,-50.0,50,112.916032
,-50.0,50,114.545553
,-50.0,50,116.12362
,-50.0,50,117.749767
,-50.0,50,119.351423
,0.0,50,120.961428
,-50.0,50,122.611317
,-50.0,50,124.230925
,-50.0,50,125.839094
,0.0,50,127.459266
,-50.0,50,129.014522
,-50.0,50,130.660015
,0.0,50,132.2492
,-50.0,50,133.859947
,-50.0,50,135.451226
,-50.0,50,137.058264
,-50.0,50,138.671625
,-50.0,50,140.277864
,-50.0,50,141.88063
,0.0,50,143.49407
,-50.0,50,145.089472
,-50.0,50,146.715602
,-50.0,50,148.299901
,-50.0,50,149.91025
,-50.0,50,151.536054
,-50.0,50,153.096427
,-50.0,50,154.739781
,-50.0,50,156.372467
,-50.0,50,157.983082
,-50.0,50,159.576394
,0.0,50,161.188526
,-50.0,50,162.797239
,-50.0,50,164.402194
,-50.0,50,166.02535
,-50.0,50,167.661089
,-50.0,50,169.27757
,-50.0,50,169.54798
,-50.0,50,169.828349
,-50.0,50,170.10169
,-50.0,50,170.379856
,-50.0,50,170.668093
,-50.0,50,170.944076
,-50.0,50,171.206887
,-50.0,50,171.494802
,-50.0,50,171.739804
,0.0,50,172.029942
,-50.0,50,173.656755
,-50.0,50,175.244195
,-50.0,50,176.852946
,0.0,50,178.478034
,-50.0,50,180.105477
,-50.0,50,181.69462
,-50.0,50,183.295532
,0.0,50,184.947966
,-50.0,50,186.592548
,-50.0,50,188.193536
,-50.0,50,189.820447
,-50.0,50,191.442048
,-50.0,50,193.02593
,0.0,50,194.644971
,-50.0,50,196.281671
,-50.0,50,197.876447
,-50.0,50,199.485632
,-50.0,50,201.100391
,-50.0,50,202.740103
,-50.0,50,204.350564
,-50.0,50,205.949363
,0.0,50,207.542241
,-50.0,50,209.149402
,-50.0,50,210.778894
,-50.0,50,212.391735
,-50.0,50,214.003769
,-50.0,50,215.606736
,-50.0,50,217.184557
,-50.0,50,218.79586
,-50.0,50,220.427628
,-50.0,50,222.043692
,-50.0,50,223.648248
,-50.0,50,225.27604
,-50.0,50,226.933425
,-50.0,50,228.532082
,-50.0,50,230.181821
,-50.0,50,231.809036
,-50.0,50,233.392371
,-50.0,50,235.019026
,-50.0,50,236.643509
,-50.0,50,238.229041
,-50.0,50,239.829334
,0.0,50,241.467877
,-50.0,50,243.051688
,-50.0,50,244.693754
,-50.0,50,246.283322
,-50.0,50,247.90919
,-50.0,50,249.508474
,-50.0,50,251.145316
,-50.0,50,252.783504
,-50.0,50,253.047822
,-50.0,50,253.323223
,-50.0,50,253.584219
,0.0,50,253.87495
,-50.0,50,254.120363
,-50.0,50,254.392848
,-50.0,50,254.653253
,0.0,50,254.950336
,-50.0,50,255.221134
,-50.0,50,255.532925
,0.0,50,257.187766
,-50.0,50,258.782026
,-50.0,50,260.424289
,-50.0,50,262.050792
,-50.0,50,263.658067
,-50.0,50,265.298025
,-50.0,50,266.935959
,-50.0,50,268.566208
,-50.0,50,270.157215
,-50.0,50,271.76617
,-50.0,50,273.409111
,-50.0,50,274.991383
,-50.0,50,276.655891
,-47.0,50,278.251144
,-50.0,50,279.863318
,-50.0,50,281.513949
,-50.0,50,283.111003
,-50.0,50,284.706343
,-50.0,50,286.333064
,-50.0,50,287.944542
,-50.0,50,289.551647
,-50.0,50,291.164
,-50.0,50,292.765341
,-50.0,50,294.425752
,-50.0,50,296.050618
,-50.0,50,297.660403
,-50.0,50,299.249666
,-50.0,50,300.896468
,-50.0,50,302.496958
,-50.0,50,304.141343
,-50.0,50,305.774412
,-50.0,50,307.379407
,-50.0,50,308.982434
,-50.0,50,310.599388
,-50.0,50,312.221797
,-50.0,50,313.860224
,0.0,50,315.45825
,-50.0,50,317.114766
,-50.0,50,318.781204
,-50.0,50,320.379386
,-50.0,50,322.006071
,-50.0,50,323.613951
,-50.0,50,325.23409
,-50.0,50,326.851439
,-50.0,50,328.508754
,-50.0,50,330.092311
,-50.0,50,331.721374
,-50.0,50,333.353487
,-50.0,50,334.958379
,-50.0,50,336.598619
,-50.0,50,336.878204
,-50.0,50,337.126334
,-50.0,50,337.374584
,-50.0,50,337.642516
,-50.0,50,337.90055
,-50.0,50,338.182724
,-50.0,50,338.464903
,-50.0,50,338.762324
,-50.0,50,339.026638
