#{"t_start": 1581353082.4779255, "env_id": "FetchPush-v1"}
s,r,l,t
,-50.0,50,5.369932
,-50.0,50,7.19414
,-50.0,50,8.799319
,-50.0,50,10.425589
,-50.0,50,12.044829
,-50.0,50,13.653313
,-50.0,50,15.216506
,-50.0,50,16.851766
,-50.0,50,18.469198
,-50.0,50,20.080544
,-50.0,50,21.661993
,-50.0,50,23.283882
,-50.0,50,24.900395
,-50.0,50,26.488448
,-50.0,50,28.100744
,-50.0,50,29.688906
,-50.0,50,31.33153
,-50.0,50,32.916125
,-50.0,50,34.529648
,-50.0,50,36.125041
,-50.0,50,37.729374
,-50.0,50,39.382374
,-50.0,50,40.967716
,-50.0,50,42.556248
,-50.0,50,44.193867
,-50.0,50,45.817097
,-50.0,50,47.421186
,-50.0,50,49.006014
,-50.0,50,50.638258
,-50.0,50,52.249677
,0.0,50,53.827903
,-50.0,50,55.416118
,-50.0,50,57.031145
,-50.0,50,58.656573
,-50.0,50,60.251935
,-50.0,50,61.853551
,-50.0,50,63.484818
,-50.0,50,65.093097
,-50.0,50,66.682765
,-50.0,50,68.289685
,-50.0,50,69.911662
,-50.0,50,71.555428
,-50.0,50,73.153013
,-50.0,50,74.797251
,-50.0,50,76.37113
,-50.0,50,77.998567
,-50.0,50,79.602856
,-50.0,50,81.206873
,-50.0,50,82.845107
,-50.0,50,84.441227
,-50.0,50,86.091188
,-50.0,50,86.353679
,-50.0,50,86.639927
,-50.0,50,86.899931
,-50.0,50,87.185187
,-50.0,50,87.45795
,-50.0,50,87.715462
,-50.0,50,88.002809
,0.0,50,88.280426
,-50.0,50,88.559923
,-50.0,50,88.943457
,-50.0,50,90.548972
,0.0,50,92.13471
,-50.0,50,93.764041
,-50.0,50,95.358501
,-50.0,50,96.942244
,-50.0,50,98.555958
,-50.0,50,100.144207
,-50.0,50,101.784894
,-50.0,50,103.417143
,-50.0,50,104.999319
,-50.0,50,106.610655
,-50.0,50,108.238818
,-50.0,50,109.829295
,-50.0,50,111.422413
,-50.0,50,113.068682
,-50.0,50,114.639998
,-50.0,50,116.282113
,-50.0,50,117.856396
,-50.0,50,119.470213
,-50.0,50,121.07534
,-50.0,50,122.699352
,-50.0,50,124.334318
,-50.0,50,125.938733
,0.0,50,127.546587
,-50.0,50,129.129002
,-50.0,50,130.758718
,-50.0,50,132.353567
,-50.0,50,133.991662
,-50.0,50,135.580651
,-50.0,50,137.149912
,-50.0,50,138.785163
,-50.0,50,140.376139
,-50.0,50,142.011138
,-50.0,50,143.611971
,-50.0,50,145.216396
,-50.0,50,146.831342
,-50.0,50,148.429564
,-50.0,50,150.021231
,-50.0,50,151.66619
,-50.0,50,153.250879
,-50.0,50,154.876333
,-50.0,50,156.483266
,-50.0,50,158.105382
,-50.0,50,159.69127
,-50.0,50,161.291834
,-50.0,50,162.905625
,-50.0,50,164.538116
,-50.0,50,166.163448
,-50.0,50,167.741186
,-50.0,50,169.392105
,-50.0,50,169.646659
,-50.0,50,169.951639
,-50.0,50,170.227742
,-50.0,50,170.504274
,-50.0,50,170.782568
,-50.0,50,171.053866
,-50.0,50,171.328779
,-50.0,50,171.606611
,-50.0,50,171.886188
,-50.0,50,172.147502
,-50.0,50,173.767994
,-50.0,50,175.390047
,-50.0,50,176.983131
