#{"t_start": 1581661850.071512, "env_id": "FetchPickAndPlace-v1"}
s,r,l,t
,-50.0,50,6.304743
,-50.0,50,8.125575
,-50.0,50,9.684831
,0.0,50,11.310637
,-50.0,50,12.879685
,-50.0,50,14.490807
,-50.0,50,16.086999
,-50.0,50,17.659481
,-50.0,50,19.250447
,-50.0,50,20.831487
,-50.0,50,22.435639
,-50.0,50,24.023075
,-50.0,50,25.635412
,0.0,50,27.231935
,-50.0,50,28.810461
,-50.0,50,30.427252
,-50.0,50,32.012085
,-50.0,50,33.591825
,-50.0,50,35.197268
,-50.0,50,36.767479
,-50.0,50,38.349156
,-50.0,50,39.971803
,-50.0,50,41.553745
,-50.0,50,43.141171
,-50.0,50,44.725903
,-50.0,50,46.316184
,-50.0,50,47.878716
,-50.0,50,49.493597
,-50.0,50,51.103274
,-50.0,50,52.668541
,-50.0,50,54.258927
,-50.0,50,55.848646
,-50.0,50,57.428009
,-50.0,50,59.021283
,-50.0,50,60.613552
,-50.0,50,62.228131
,-50.0,50,63.798077
,-50.0,50,65.385315
,-50.0,50,66.97113
,-50.0,50,68.596755
,-50.0,50,70.179358
,-50.0,50,71.766385
,-50.0,50,73.37923
,-50.0,50,74.96926
,-50.0,50,76.538194
,-50.0,50,78.150273
,-50.0,50,79.727476
,-50.0,50,81.298303
,-50.0,50,82.914847
,-50.0,50,84.495607
,-50.0,50,86.144974
,-50.0,50,86.412498
,-50.0,50,86.668174
,-50.0,50,86.934628
,-50.0,50,87.187867
,-50.0,50,87.432692
,-50.0,50,87.688833
,-50.0,50,87.95874
,-50.0,50,88.218067
,-50.0,50,88.476323
,0.0,50,88.862499
,-50.0,50,90.443788
,-50.0,50,92.039991
,-50.0,50,93.638699
,-50.0,50,95.21475
,-50.0,50,96.806683
,-50.0,50,98.40836
,-50.0,50,99.981203
,0.0,50,101.590979
,-50.0,50,103.162011
,-50.0,50,104.805578
,-50.0,50,106.382902
,-50.0,50,107.960588
,-50.0,50,109.573001
,-50.0,50,111.165352
,-50.0,50,112.778631
,-50.0,50,114.359714
,-50.0,50,115.909925
,-50.0,50,117.522865
,-50.0,50,119.129679
,-50.0,50,120.710985
,-50.0,50,122.313089
,-50.0,50,123.913486
,-50.0,50,125.463496
,-50.0,50,127.106716
,-50.0,50,128.64244
,-50.0,50,130.275407
,-50.0,50,131.865267
,-50.0,50,133.461825
,-50.0,50,135.062556
,-50.0,50,136.692977
,-50.0,50,138.252757
,-50.0,50,139.863943
,-50.0,50,141.47771
,-50.0,50,143.088833
,-50.0,50,144.66949
,0.0,50,146.239617
,-50.0,50,147.836565
,-50.0,50,149.437423
,-50.0,50,151.039435
,-50.0,50,152.612134
,-50.0,50,154.230653
,-50.0,50,155.81836
,-50.0,50,157.410092
,-50.0,50,159.013555
,-50.0,50,160.590986
,0.0,50,162.191286
,-50.0,50,163.748598
,-50.0,50,165.380755
,-50.0,50,166.972492
,-50.0,50,168.604017
,-50.0,50,168.851849
,-50.0,50,169.124747
,-50.0,50,169.386178
,0.0,50,169.68175
,-50.0,50,169.955648
,-50.0,50,170.229362
,-50.0,50,170.500849
,-50.0,50,170.761603
,-50.0,50,171.015461
,0.0,50,171.251233
,-50.0,50,172.843131
,-50.0,50,174.433826
,-50.0,50,176.072552
,-50.0,50,177.650784
,-50.0,50,179.236526
,-50.0,50,180.823947
,-50.0,50,182.434414
,-50.0,50,184.041751
,-50.0,50,185.631361
,-50.0,50,187.223798
,-50.0,50,188.803775
,-50.0,50,190.419363
,-50.0,50,192.040016
,-50.0,50,193.635779
,-50.0,50,195.204445
,-50.0,50,196.806504
,-50.0,50,198.403829
,-50.0,50,200.02372
,0.0,50,201.583043
,-50.0,50,203.183134
,-50.0,50,204.782029
,-50.0,50,206.386189
,-50.0,50,207.987071
,-50.0,50,209.582815
,-50.0,50,211.186926
,-50.0,50,212.787288
,-50.0,50,214.370907
,-50.0,50,215.966239
,0.0,50,217.515479
,-50.0,50,219.135938
,-50.0,50,220.751199
,-50.0,50,222.34606
,-50.0,50,223.940636
,-50.0,50,225.534134
,-50.0,50,227.145968
,-50.0,50,228.736131
,-50.0,50,230.311935
,-50.0,50,231.921584
,-50.0,50,233.509017
,-50.0,50,235.08912
,-50.0,50,236.676216
,-50.0,50,238.314394
,-50.0,50,239.893123
,-50.0,50,241.496186
,-50.0,50,243.084765
,-50.0,50,244.65807
,-50.0,50,246.26537
,-50.0,50,247.878881
,-50.0,50,249.447114
,-50.0,50,251.075179
,-12.0,50,251.382375
,-50.0,50,251.64327
,-50.0,50,251.91172
,0.0,50,252.172667
,-50.0,50,252.431664
,-50.0,50,252.688313
,-50.0,50,252.962262
,-50.0,50,253.217937
,-50.0,50,253.467976
,-50.0,50,253.738962
,-50.0,50,255.361171
,-50.0,50,256.921131
,-50.0,50,258.523668
,-50.0,50,260.147891
,-50.0,50,261.738122
,-50.0,50,263.362713
,-50.0,50,264.937565
,-50.0,50,266.536531
,-50.0,50,268.127853
,-50.0,50,269.777945
,-50.0,50,271.353153
,-50.0,50,272.990095
,-50.0,50,274.604123
,-50.0,50,276.207352
,-50.0,50,277.777205
,-50.0,50,279.410611
,-50.0,50,281.031968
,-50.0,50,282.639402
,-50.0,50,284.206786
,-50.0,50,285.820062
,0.0,50,287.421821
,-50.0,50,289.025864
,-50.0,50,290.618986
,-50.0,50,292.213772
,-50.0,50,293.813481
,-50.0,50,295.450334
,-50.0,50,297.036955
,-50.0,50,298.606963
,-50.0,50,300.232152
,-50.0,50,301.865826
,-50.0,50,303.464549
,-50.0,50,305.01607
,-50.0,50,306.641381
,0.0,50,308.268074
,-50.0,50,309.889476
,-50.0,50,311.48243
,-50.0,50,313.071728
,-50.0,50,314.67774
,-50.0,50,316.277349
,-49.0,50,317.906463
,-50.0,50,319.489379
,-50.0,50,321.071136
,-50.0,50,322.707875
,-50.0,50,324.298516
,-50.0,50,325.904916
,-50.0,50,327.519422
,-50.0,50,329.116163
,0.0,50,330.688744
,-50.0,50,332.295844
,-50.0,50,333.919392
,-50.0,50,334.179725
,-50.0,50,334.431801
,-50.0,50,334.696921
,-50.0,50,334.976235
,-50.0,50,335.24158
,-50.0,50,335.523607
,-46.0,50,335.818535
,-50.0,50,336.085323
,-50.0,50,336.360775
,-50.0,50,336.658185
,-50.0,50,338.272201
,-50.0,50,339.872449
,-37.0,50,341.475675
,-50.0,50,343.066727
,-50.0,50,344.686903
,-50.0,50,346.317926
,-50.0,50,347.909914
,-50.0,50,349.55257
,-50.0,50,351.122738
,-50.0,50,352.730939
,-50.0,50,354.375364
,-50.0,50,355.963129
,-50.0,50,357.597543
,-50.0,50,359.174745
,-50.0,50,360.793007
,-50.0,50,362.3958
,-50.0,50,363.994532
,-50.0,50,365.591583
,-50.0,50,367.188195
,-50.0,50,368.800778
,-50.0,50,370.443352
,-50.0,50,372.033319
,-50.0,50,373.623604
,-50.0,50,375.213701
,-50.0,50,376.829041
,-50.0,50,378.460922
,-50.0,50,380.081751
