#{"t_start": 1581661849.9600906, "env_id": "FetchPickAndPlace-v1"}
s,r,l,t
,-50.0,50,6.390422
,-50.0,50,8.210023
,-50.0,50,9.817454
,-50.0,50,11.446498
,-50.0,50,13.028621
,-50.0,50,14.596134
,-50.0,50,16.201257
,-50.0,50,17.763342
,0.0,50,19.361627
,-50.0,50,20.936517
,-50.0,50,22.527481
,-50.0,50,24.137635
,-50.0,50,25.726376
,-50.0,50,27.328745
,-50.0,50,28.957042
,-50.0,50,30.512019
,-50.0,50,32.137746
,-50.0,50,33.688878
,-50.0,50,35.27863
,-50.0,50,36.903593
,-50.0,50,38.48022
,-50.0,50,40.059866
,-50.0,50,41.668033
,-50.0,50,43.249668
,-50.0,50,44.838567
,-50.0,50,46.412877
,-50.0,50,48.001003
,-50.0,50,49.614586
,-50.0,50,51.185904
,-50.0,50,52.77527
,-50.0,50,54.378841
,-50.0,50,55.947777
,-50.0,50,57.537059
,-50.0,50,59.167835
,-50.0,50,60.719835
,-50.0,50,62.327977
,-50.0,50,63.930896
,-50.0,50,65.491251
,-50.0,50,67.059204
,-50.0,50,68.671721
,-50.0,50,70.268365
,-50.0,50,71.85994
,-50.0,50,73.499149
,-50.0,50,75.070274
,-50.0,50,76.689157
,-50.0,50,78.248316
,-50.0,50,79.849664
,-50.0,50,81.434245
,-50.0,50,83.035425
,-50.0,50,84.63054
,-50.0,50,86.250747
,-50.0,50,86.525517
,-50.0,50,86.783778
,-50.0,50,87.036011
,-50.0,50,87.280745
,-50.0,50,87.543919
,-50.0,50,87.804961
,-50.0,50,88.070584
,-50.0,50,88.330928
,-50.0,50,88.591772
,-50.0,50,88.964293
,-50.0,50,90.568521
,-50.0,50,92.163575
,-50.0,50,93.740952
,-50.0,50,95.322399
,-50.0,50,96.893087
,-50.0,50,98.525054
,-50.0,50,100.103246
,-50.0,50,101.718904
,-50.0,50,103.290467
,0.0,50,104.883243
,-50.0,50,106.49798
,-50.0,50,108.094816
,-50.0,50,109.701854
,-50.0,50,111.285529
,-50.0,50,112.88128
,-50.0,50,114.448391
,-50.0,50,116.050878
,-50.0,50,117.633763
,-50.0,50,119.229449
,-50.0,50,120.824058
,-50.0,50,122.427838
,-50.0,50,124.001986
,-50.0,50,125.611202
,-50.0,50,127.215208
,-50.0,50,128.796211
,-50.0,50,130.36197
,-50.0,50,131.991658
,-50.0,50,133.565682
,-50.0,50,135.148311
,-50.0,50,136.789694
,-50.0,50,138.380487
,-50.0,50,139.973119
,-50.0,50,141.583242
,-50.0,50,143.183713
,-50.0,50,144.788985
,-50.0,50,146.381233
,-50.0,50,147.954321
,-50.0,50,149.530164
,-50.0,50,151.138494
,-50.0,50,152.741543
,-50.0,50,154.327653
,-50.0,50,155.92783
,-50.0,50,157.509446
,-50.0,50,159.11226
,-50.0,50,160.707677
,-50.0,50,162.301008
,-50.0,50,163.887169
,-50.0,50,165.512347
,-50.0,50,167.059233
,-50.0,50,168.690545
,-50.0,50,168.945706
,-50.0,50,169.212167
,-50.0,50,169.495459
,-50.0,50,169.760938
,-50.0,50,170.027172
,-50.0,50,170.274157
,-50.0,50,170.524951
,-50.0,50,170.801692
,-50.0,50,171.06844
,-50.0,50,171.397651
,-50.0,50,172.973555
,-50.0,50,174.555423
,-50.0,50,176.181382
,-50.0,50,177.756111
,-50.0,50,179.376944
,-50.0,50,180.975195
,-50.0,50,182.54604
,-50.0,50,184.138354
,-50.0,50,185.709948
,-50.0,50,187.329436
,-50.0,50,188.921444
,-50.0,50,190.512836
,-50.0,50,192.137051
,-50.0,50,193.728844
,-50.0,50,195.316724
,-50.0,50,196.899996
,-50.0,50,198.497569
,-50.0,50,200.100981
,-50.0,50,201.720998
,-50.0,50,203.294183
,-50.0,50,204.880485
,-50.0,50,206.490697
,-50.0,50,208.078662
,-50.0,50,209.694582
,-50.0,50,211.301323
,-50.0,50,212.859785
,-50.0,50,214.454282
,-50.0,50,216.079264
,-50.0,50,217.661177
,-50.0,50,219.229197
,-50.0,50,220.846622
,-50.0,50,222.452734
,-50.0,50,224.064308
,-50.0,50,225.658771
,-50.0,50,227.225901
,-50.0,50,228.831385
,-50.0,50,230.424557
,-50.0,50,231.999185
,-50.0,50,233.61467
,-50.0,50,235.207032
,-50.0,50,236.805288
,-50.0,50,238.408502
,0.0,50,240.012698
,-50.0,50,241.609754
,-50.0,50,243.193209
,-50.0,50,244.775392
,-50.0,50,246.365129
,-50.0,50,247.944838
,-50.0,50,249.565891
,-50.0,50,251.183701
,-50.0,50,251.456726
,-50.0,50,251.734655
,-50.0,50,251.992658
,-50.0,50,252.260012
,0.0,50,252.525388
,-50.0,50,252.775784
,-50.0,50,253.017745
,-50.0,50,253.271722
,-50.0,50,253.539512
,-50.0,50,253.866248
,-50.0,50,255.438867
,-50.0,50,257.041003
,-50.0,50,258.620674
,-50.0,50,260.246153
,-50.0,50,261.844496
,-50.0,50,263.447611
,0.0,50,265.051068
,-50.0,50,266.646201
,-50.0,50,268.235089
,-50.0,50,269.854503
,-50.0,50,271.479594
,0.0,50,273.079817
,-50.0,50,274.711586
,-50.0,50,276.324593
,-50.0,50,277.913561
,-50.0,50,279.498058
,-50.0,50,281.085395
,-50.0,50,282.742846
,-50.0,50,284.308969
,-50.0,50,285.911557
,-50.0,50,287.525797
,-50.0,50,289.117523
,-50.0,50,290.708203
,-50.0,50,292.299835
,-50.0,50,293.928635
,-50.0,50,295.54153
,-50.0,50,297.116274
,-50.0,50,298.757469
,-50.0,50,300.310846
,-50.0,50,301.948191
,-50.0,50,303.548843
,-50.0,50,305.147387
,-50.0,50,306.742784
,-50.0,50,308.360549
,-50.0,50,309.971664
,-50.0,50,311.609233
,-50.0,50,313.197771
,-50.0,50,314.803182
,-50.0,50,316.396935
,-50.0,50,317.991433
,-50.0,50,319.611617
,-50.0,50,321.205477
,-50.0,50,322.800905
,-50.0,50,324.40708
,-50.0,50,326.006982
,-50.0,50,327.597543
,-50.0,50,329.233918
,-50.0,50,330.814851
,0.0,50,332.43185
,0.0,50,334.000061
,-50.0,50,334.257415
,-50.0,50,334.559096
,-50.0,50,334.809
,-50.0,50,335.073903
,-50.0,50,335.355193
,-50.0,50,335.621796
,-50.0,50,335.889946
,-50.0,50,336.151348
,-50.0,50,336.415878
,-50.0,50,336.774511
,-50.0,50,338.373285
,-50.0,50,339.958097
,-50.0,50,341.591982
,-50.0,50,343.173735
,0.0,50,344.780079
,-50.0,50,346.401434
,-50.0,50,348.035599
,-50.0,50,349.634156
,-50.0,50,351.233171
,-50.0,50,352.858274
,-50.0,50,354.49502
,-50.0,50,356.066412
,-50.0,50,357.684755
,-50.0,50,359.289876
,-50.0,50,360.878847
,-50.0,50,362.499438
,-50.0,50,364.091551
,-50.0,50,365.703573
,-50.0,50,367.272714
,-50.0,50,368.914069
,-50.0,50,370.518251
,-50.0,50,372.145369
,-50.0,50,373.744045
,-50.0,50,375.333706
,-50.0,50,376.971778
,-50.0,50,378.551237
,-50.0,50,380.158067
,-50.0,50,381.788119
,-50.0,50,383.374675
,-50.0,50,384.970441
,-50.0,50,386.584151
,-50.0,50,388.191933
,-50.0,50,389.803489
,-50.0,50,391.409537
,-50.0,50,392.985063
,-50.0,50,394.596172
,-50.0,50,396.198784
,0.0,50,397.825777
,-50.0,50,399.436613
,-50.0,50,401.034632
,-50.0,50,402.675272
,-50.0,50,404.308311
,-50.0,50,405.909517
,-50.0,50,407.515653
