#{"t_start": 1581661850.610812, "env_id": "FetchPickAndPlace-v1"}
s,r,l,t
,-50.0,50,5.760106
,-50.0,50,7.56514
,-50.0,50,9.1591
,-50.0,50,10.782301
,-50.0,50,12.360325
,-50.0,50,13.957147
,-50.0,50,15.510095
,-50.0,50,17.117371
,-50.0,50,18.713588
,-50.0,50,20.286631
,-50.0,50,21.899262
,-50.0,50,23.476263
,-50.0,50,25.077096
,-50.0,50,26.683897
,-50.0,50,28.28542
,-50.0,50,29.861137
,-50.0,50,31.465624
,-50.0,50,33.050052
,-50.0,50,34.644666
,-50.0,50,36.251693
,-50.0,50,37.843847
,-50.0,50,39.431616
,-50.0,50,41.009806
,-50.0,50,42.600685
,-50.0,50,44.168342
,-50.0,50,45.772838
,-50.0,50,47.359878
,-50.0,50,48.965647
,-4.0,50,50.567715
,-50.0,50,52.136215
,-50.0,50,53.703577
,-50.0,50,55.300591
,-50.0,50,56.920838
,-50.0,50,58.493661
,-50.0,50,60.078448
,-50.0,50,61.665334
,-50.0,50,63.255148
,-50.0,50,64.848724
,-50.0,50,66.444003
,-50.0,50,68.047166
,-50.0,50,69.625787
,-50.0,50,71.223776
,-50.0,50,72.83047
,0.0,50,74.420986
,-50.0,50,75.988189
,-50.0,50,77.610453
,0.0,50,79.16159
,-50.0,50,80.80521
,-50.0,50,82.390004
,-50.0,50,83.966277
,-50.0,50,85.599266
,-50.0,50,85.871123
,-50.0,50,86.139141
,-50.0,50,86.423864
,-50.0,50,86.674271
,-50.0,50,86.941872
,-50.0,50,87.198144
,-50.0,50,87.473246
,-50.0,50,87.726227
,-50.0,50,87.991859
,-50.0,50,88.295651
,-50.0,50,89.901158
,-50.0,50,91.494492
,-50.0,50,93.107181
,-50.0,50,94.674617
,-50.0,50,96.241392
,-50.0,50,97.870489
,-50.0,50,99.436113
,-50.0,50,101.051375
,-50.0,50,102.649052
,-50.0,50,104.216729
,-50.0,50,105.854547
,-50.0,50,107.419874
,-50.0,50,109.048426
,-50.0,50,110.628117
,-50.0,50,112.229289
,-50.0,50,113.801686
,-50.0,50,115.402087
,-50.0,50,116.970522
,-50.0,50,118.569109
,-50.0,50,120.176602
,-50.0,50,121.780544
,-50.0,50,123.355063
,-50.0,50,124.943328
,-50.0,50,126.515246
,-50.0,50,128.122118
,-50.0,50,129.700009
,-50.0,50,131.328163
,-50.0,50,132.92962
,-50.0,50,134.530839
,-50.0,50,136.145839
,-50.0,50,137.721036
,-50.0,50,139.331909
,-50.0,50,140.960456
,-50.0,50,142.531108
,-50.0,50,144.118621
,-50.0,50,145.719503
,-50.0,50,147.294571
,-50.0,50,148.885653
,-50.0,50,150.475622
,-50.0,50,152.061672
,-50.0,50,153.65095
,-50.0,50,155.255342
,-50.0,50,156.839645
,-50.0,50,158.444537
,-50.0,50,160.02826
,-50.0,50,161.628927
,-50.0,50,163.237774
,-50.0,50,164.826158
,-50.0,50,166.41048
,-50.0,50,168.048955
,-50.0,50,168.326289
,-50.0,50,168.616672
,-50.0,50,168.879251
,0.0,50,169.142312
,-50.0,50,169.40753
,-50.0,50,169.664974
,-50.0,50,169.92907
,-50.0,50,170.199416
,-50.0,50,170.468203
,-50.0,50,170.73335
,-50.0,50,172.337799
,-50.0,50,173.915757
,-50.0,50,175.514229
,-50.0,50,177.114004
,-50.0,50,178.727568
,-50.0,50,180.309715
,-50.0,50,181.879062
,-50.0,50,183.480793
,-50.0,50,185.084023
,-50.0,50,186.673802
,-50.0,50,188.259725
,-50.0,50,189.88982
,-50.0,50,191.484639
,-50.0,50,193.069955
,-50.0,50,194.684085
,-50.0,50,196.264702
,-50.0,50,197.878776
,-50.0,50,199.448593
,-50.0,50,201.062403
