#{"t_start": 1581661849.708073, "env_id": "FetchPickAndPlace-v1"}
s,r,l,t
,-50.0,50,6.64023
,-50.0,50,8.513133
,-50.0,50,10.083442
,-50.0,50,11.688329
,-50.0,50,13.272907
,-50.0,50,14.842347
,-50.0,50,16.421387
,-50.0,50,18.0207
,-50.0,50,19.598281
,-50.0,50,21.177802
,-50.0,50,22.778905
,-50.0,50,24.383801
,-50.0,50,25.995608
,-50.0,50,27.590791
,-50.0,50,29.152776
,-50.0,50,30.754759
,-47.0,50,32.354664
,-50.0,50,33.95294
,-50.0,50,35.553027
,-50.0,50,37.143816
,-50.0,50,38.719423
,-50.0,50,40.303292
,-50.0,50,41.888789
,-50.0,50,43.501644
,-50.0,50,45.081462
,0.0,50,46.650886
,-50.0,50,48.269558
,-50.0,50,49.846329
,-50.0,50,51.474502
,-50.0,50,53.017976
,-50.0,50,54.639083
,-50.0,50,56.234538
,0.0,50,57.800661
,-50.0,50,59.392704
,-50.0,50,60.986056
,-50.0,50,62.589378
,-50.0,50,64.164458
,-50.0,50,65.730405
,-50.0,50,67.358221
,-50.0,50,68.91743
,-50.0,50,70.525499
,-50.0,50,72.12332
,-50.0,50,73.742186
,-50.0,50,75.313626
,-50.0,50,76.930773
,-50.0,50,78.519763
,-50.0,50,80.093964
,-50.0,50,81.65505
,-50.0,50,83.274236
,-50.0,50,84.866146
,-50.0,50,86.484458
,0.0,50,86.753799
,-50.0,50,87.004874
,-50.0,50,87.274034
,-50.0,50,87.545619
,-50.0,50,87.806209
,-50.0,50,88.089783
,-50.0,50,88.372909
,-50.0,50,88.649394
,-50.0,50,88.89612
,-50.0,50,89.215604
,-50.0,50,90.78219
,-50.0,50,92.402475
,-50.0,50,93.999272
,-50.0,50,95.589708
,-50.0,50,97.171753
,-50.0,50,98.778297
,-50.0,50,100.342164
,-50.0,50,101.96153
,-50.0,50,103.530202
,-50.0,50,105.143551
,-50.0,50,106.74762
,-50.0,50,108.34061
,-50.0,50,109.926322
,-50.0,50,111.525954
,-50.0,50,113.106512
,-50.0,50,114.72055
,-50.0,50,116.293765
,-50.0,50,117.874591
,-50.0,50,119.488618
,0.0,50,121.064214
,-50.0,50,122.67599
,-50.0,50,124.256086
,-50.0,50,125.834939
,-50.0,50,127.453936
,-50.0,50,129.022829
,-50.0,50,130.626194
,-50.0,50,132.20225
,-50.0,50,133.838337
,-50.0,50,135.435058
,-50.0,50,137.020902
,-50.0,50,138.640439
,-50.0,50,140.22578
,-50.0,50,141.79882
,-50.0,50,143.429822
,-50.0,50,145.021591
,-50.0,50,146.61841
,-50.0,50,148.199293
,-50.0,50,149.784895
,-50.0,50,151.398884
,-50.0,50,152.966559
,-50.0,50,154.596572
,-50.0,50,156.161439
