#{"t_start": 1581661850.1858218, "env_id": "FetchPickAndPlace-v1"}
s,r,l,t
,-50.0,50,6.194667
,-50.0,50,7.974469
,-50.0,50,9.603463
,-50.0,50,11.21335
,-50.0,50,12.79189
,-50.0,50,14.374958
,-50.0,50,15.950725
,-50.0,50,17.553795
,-50.0,50,19.123339
,-50.0,50,20.727127
,-50.0,50,22.309974
,-50.0,50,23.923294
,-50.0,50,25.504106
,-50.0,50,27.091146
,0.0,50,28.704807
,-50.0,50,30.269412
,0.0,50,31.880794
,-50.0,50,33.467903
,-50.0,50,35.076319
,-50.0,50,36.664514
,-50.0,50,38.251231
,-50.0,50,39.86395
,-50.0,50,41.445375
,-50.0,50,43.015307
,-50.0,50,44.619919
,-50.0,50,46.168461
,-50.0,50,47.787164
,-50.0,50,49.395232
,-50.0,50,50.980641
,-50.0,50,52.571769
,-50.0,50,54.158633
,-50.0,50,55.744718
,-50.0,50,57.332964
,-50.0,50,58.902597
,-50.0,50,60.525515
,-50.0,50,62.118899
,-50.0,50,63.670401
,-50.0,50,65.267471
,-50.0,50,66.843126
,-50.0,50,68.439575
,-50.0,50,70.032092
,-50.0,50,71.665328
,-50.0,50,73.229358
,-50.0,50,74.841404
,-50.0,50,76.42172
,-50.0,50,78.024856
,-50.0,50,79.620847
,-50.0,50,81.202998
,-50.0,50,82.790391
,-50.0,50,84.362473
,-50.0,50,86.013152
,-50.0,50,86.289823
,-50.0,50,86.54264
,-50.0,50,86.803757
,-50.0,50,87.053869
,-50.0,50,87.315398
,-50.0,50,87.565567
,-50.0,50,87.828392
,-50.0,50,88.093474
,-50.0,50,88.363468
,-50.0,50,88.732528
,-50.0,50,90.333958
,-50.0,50,91.916933
,-50.0,50,93.524714
,-50.0,50,95.094743
,-50.0,50,96.662066
,-50.0,50,98.26932
,-50.0,50,99.872985
,-50.0,50,101.495227
,-50.0,50,103.061691
,-50.0,50,104.679504
,-50.0,50,106.241858
,-50.0,50,107.865387
,-50.0,50,109.488498
,-50.0,50,111.061672
,-50.0,50,112.659023
,-50.0,50,114.225536
,-50.0,50,115.827729
,-50.0,50,117.38978
,-50.0,50,118.995833
,-50.0,50,120.575665
,-50.0,50,122.196194
,-50.0,50,123.779396
,-50.0,50,125.349602
,-50.0,50,126.969738
,0.0,50,128.542423
,-50.0,50,130.146114
,-50.0,50,131.733712
,-50.0,50,133.34736
,-50.0,50,134.935283
,-50.0,50,136.545865
,-50.0,50,138.17093
,-50.0,50,139.742565
,-50.0,50,141.350714
,0.0,50,142.956728
,-50.0,50,144.534061
,-50.0,50,146.13554
,-50.0,50,147.736117
,0.0,50,149.33211
,-50.0,50,150.894823
,-50.0,50,152.479373
,-50.0,50,154.084981
,-50.0,50,155.698037
,-50.0,50,157.285167
,-50.0,50,158.855452
,-50.0,50,160.458189
,-50.0,50,162.035573
,-50.0,50,163.63676
,-50.0,50,165.268264
,-50.0,50,166.858844
,-50.0,50,168.480537
,-50.0,50,168.752514
,-50.0,50,169.007197
,-50.0,50,169.263235
,-50.0,50,169.514233
,-50.0,50,169.770635
,-50.0,50,170.052066
,-50.0,50,170.323142
,-50.0,50,170.589559
,-50.0,50,170.862318
,-50.0,50,171.145604
,-50.0,50,172.732832
,-50.0,50,174.339604
,-50.0,50,175.965424
,-50.0,50,177.542431
,-50.0,50,179.144328
,-50.0,50,180.73516
,-50.0,50,182.300089
,-50.0,50,183.91457
,-50.0,50,185.492498
,-50.0,50,187.116485
,-50.0,50,188.684214
,-50.0,50,190.330534
,-50.0,50,191.899868
,-50.0,50,193.501297
,-50.0,50,195.080016
,-50.0,50,196.706153
,-50.0,50,198.286552
,-50.0,50,199.89802
,-50.0,50,201.482387
,-50.0,50,203.043718
,-50.0,50,204.701303
,-50.0,50,206.277443
,-50.0,50,207.865099
,-50.0,50,209.45718
,-50.0,50,211.071718
,-50.0,50,212.660024
,-50.0,50,214.247422
,-50.0,50,215.835983
,-50.0,50,217.43222
,-50.0,50,219.040426
,-50.0,50,220.626909
,-50.0,50,222.239868
,-50.0,50,223.833046
,-50.0,50,225.420667
,-50.0,50,227.009192
,-50.0,50,228.617291
,-50.0,50,230.182744
,-50.0,50,231.790349
,-50.0,50,233.399322
,-50.0,50,234.993414
,-50.0,50,236.579151
,-50.0,50,238.182657
,-50.0,50,239.790449
,-50.0,50,241.374261
,0.0,50,242.95807
,-50.0,50,244.57048
,-50.0,50,246.168745
,-50.0,50,247.745485
,-50.0,50,249.334194
,-50.0,50,250.966056
,-50.0,50,251.228137
,-50.0,50,251.487293
,-50.0,50,251.758333
,-50.0,50,252.028593
,-50.0,50,252.281317
,-50.0,50,252.553241
,-50.0,50,252.800687
,-50.0,50,253.075142
,-50.0,50,253.345628
,-50.0,50,253.639255
,-50.0,50,255.228281
,-50.0,50,256.840027
,-40.0,50,258.440331
,-50.0,50,260.038059
,-50.0,50,261.602862
,-50.0,50,263.198925
,-50.0,50,264.811896
,-50.0,50,266.401886
,0.0,50,268.006782
,-50.0,50,269.650306
,-50.0,50,271.253618
,-50.0,50,272.859608
,-50.0,50,274.492456
,-50.0,50,276.078855
,-50.0,50,277.661037
,-50.0,50,279.285156
,-50.0,50,280.866109
,-50.0,50,282.482648
,-50.0,50,284.09015
,-50.0,50,285.705841
,-50.0,50,287.320825
,-50.0,50,288.903934
,-50.0,50,290.521749
,-50.0,50,292.112067
,-50.0,50,293.707548
,-50.0,50,295.295076
,-50.0,50,296.918694
,-50.0,50,298.51493
,-50.0,50,300.106894
,-50.0,50,301.751952
,-50.0,50,303.30598
,-50.0,50,304.949843
,-50.0,50,306.554227
,-50.0,50,308.129331
,-50.0,50,309.750002
,-50.0,50,311.342729
,-50.0,50,312.963684
,-50.0,50,314.576123
,-50.0,50,316.146324
,-50.0,50,317.759081
,-50.0,50,319.367331
,0.0,50,320.980224
,-50.0,50,322.588637
,-50.0,50,324.177781
,-50.0,50,325.768091
,-50.0,50,327.387033
,-50.0,50,329.000058
,-50.0,50,330.60118
,-50.0,50,332.158415
,-50.0,50,333.800869
,-50.0,50,334.055408
,-50.0,50,334.311549
,-50.0,50,334.587866
,-50.0,50,334.846328
,-50.0,50,335.097984
,-50.0,50,335.367514
,-50.0,50,335.659936
,-50.0,50,335.930011
,-50.0,50,336.194419
,-50.0,50,336.535072
,-50.0,50,338.135913
,-50.0,50,339.723685
,-50.0,50,341.347061
,-50.0,50,342.965545
,-50.0,50,344.55871
,-50.0,50,346.199299
,-50.0,50,347.772115
,-50.0,50,349.431876
,-50.0,50,351.038767
,-50.0,50,352.607975
,-50.0,50,354.241871
,-50.0,50,355.843011
,-50.0,50,357.455801
,-50.0,50,359.057967
,-50.0,50,360.636514
,-50.0,50,362.269808
,-50.0,50,363.855689
,-50.0,50,365.463788
,-50.0,50,367.067694
,-50.0,50,368.70383
,-50.0,50,370.32135
,-50.0,50,371.931511
,-50.0,50,373.530188
,-50.0,50,375.112105
,-50.0,50,376.72759
,-50.0,50,378.352408
,-50.0,50,379.919653
,-50.0,50,381.564705
,-50.0,50,383.145675
,-50.0,50,384.759584
,-50.0,50,386.376059
,-50.0,50,387.974911
,-50.0,50,389.572456
,-50.0,50,391.186872
,-50.0,50,392.776044
,-49.0,50,394.372682
,-50.0,50,396.021541
,-50.0,50,397.617676
,-50.0,50,399.192029
,-50.0,50,400.828565
,-50.0,50,402.431803
,-50.0,50,404.051078
,-50.0,50,405.683608
,-50.0,50,407.270947
,-50.0,50,408.915475
,-50.0,50,410.534645
,-50.0,50,412.127415
,-50.0,50,413.758822
,-50.0,50,415.375348
,-50.0,50,416.99149
,-50.0,50,417.246807
,-50.0,50,417.495461
,-50.0,50,417.774516
,-50.0,50,418.026962
,-50.0,50,418.276703
,-50.0,50,418.550077
,-50.0,50,418.836685
,-50.0,50,419.103767
,-50.0,50,419.371216
,-50.0,50,419.733732
,-50.0,50,421.305623
,-50.0,50,422.935154
,-50.0,50,424.544716
,-50.0,50,426.154188
,-50.0,50,427.794748
,-50.0,50,429.389772
,-50.0,50,430.966507
,0.0,50,432.596728
,-50.0,50,434.228575
,-50.0,50,435.863986
,-50.0,50,437.434839
,0.0,50,439.04867
,-50.0,50,440.706997
,-50.0,50,442.331603
,-50.0,50,443.924829
,-50.0,50,445.526993
,-50.0,50,447.145954
,-50.0,50,448.787268
,-50.0,50,450.372878
,-50.0,50,451.95867
,-50.0,50,453.581522
,-50.0,50,455.169548
,-50.0,50,456.777491
,-50.0,50,458.395294
,-50.0,50,460.000632
,-50.0,50,461.628462
,-50.0,50,463.251012
,-50.0,50,464.864405
,-50.0,50,466.470206
,-50.0,50,468.092585
,-50.0,50,469.687878
,-50.0,50,471.327747
,-50.0,50,472.908125
,-50.0,50,474.540673
,-50.0,50,476.151435
,-50.0,50,477.756352
,-50.0,50,479.387719
,-50.0,50,480.994309
,-50.0,50,482.614519
