#{"t_start": 1581661850.2787943, "env_id": "FetchPickAndPlace-v1"}
s,r,l,t
,-50.0,50,6.064038
,-50.0,50,7.893642
,-50.0,50,9.519974
,-50.0,50,11.082551
,-50.0,50,12.706199
,-50.0,50,14.261489
,-50.0,50,15.885828
,-50.0,50,17.445357
,-50.0,50,19.027807
,-50.0,50,20.644911
,-50.0,50,22.241267
,-50.0,50,23.814737
,-50.0,50,25.411513
,-50.0,50,27.040149
,-50.0,50,28.617417
,-50.0,50,30.182787
,-50.0,50,31.807179
,-50.0,50,33.40012
,-50.0,50,34.985911
,-50.0,50,36.56116
,-50.0,50,38.137645
,-50.0,50,39.725302
,-50.0,50,41.345989
,-50.0,50,42.921513
,-50.0,50,44.513354
,-50.0,50,46.113333
,-50.0,50,47.677411
,-50.0,50,49.307806
,-50.0,50,50.877521
,-50.0,50,52.454677
,-50.0,50,54.06465
,-50.0,50,55.622874
,-50.0,50,57.217785
,-50.0,50,58.806918
,-50.0,50,60.411755
,-50.0,50,61.991365
,-50.0,50,63.60614
,-50.0,50,65.179968
,-50.0,50,66.786589
,-50.0,50,68.357921
,-50.0,50,69.977215
,-50.0,50,71.54568
,-50.0,50,73.155283
,-50.0,50,74.751495
,0.0,50,76.329284
,-50.0,50,77.942449
,-50.0,50,79.503024
,-50.0,50,81.098945
,-50.0,50,82.713995
,-50.0,50,84.267107
,-50.0,50,85.93605
,-50.0,50,86.194563
,-50.0,50,86.444006
,-50.0,50,86.699992
,-50.0,50,86.965308
,-50.0,50,87.231388
,-50.0,50,87.494711
,-50.0,50,87.746065
,-50.0,50,88.017116
,-50.0,50,88.27474
,-50.0,50,88.657009
,-50.0,50,90.226527
,-50.0,50,91.849478
,-50.0,50,93.413359
,-50.0,50,95.026845
,-50.0,50,96.588878
,-50.0,50,98.191164
,-50.0,50,99.766653
,0.0,50,101.35819
,-50.0,50,102.95323
,-50.0,50,104.550274
,-50.0,50,106.198384
,-50.0,50,107.74323
,-50.0,50,109.358592
,-50.0,50,110.957057
,-50.0,50,112.558822
,0.0,50,114.116388
,0.0,50,115.734287
,-50.0,50,117.319156
,-50.0,50,118.920854
,-50.0,50,120.5153
,0.0,50,122.104181
,-50.0,50,123.648313
,-50.0,50,125.263996
,-50.0,50,126.894312
,-50.0,50,128.484305
,-50.0,50,130.07667
,-50.0,50,131.657191
,-50.0,50,133.236348
,-50.0,50,134.849611
,0.0,50,136.450145
,-50.0,50,138.090738
,-50.0,50,139.6385
,-50.0,50,141.250687
,-50.0,50,142.863075
,-50.0,50,144.462151
,-50.0,50,146.034883
,-50.0,50,147.614442
,-50.0,50,149.196946
,-50.0,50,150.794364
,-50.0,50,152.384108
,-50.0,50,153.977022
,-50.0,50,155.582122
,-50.0,50,157.205859
,-50.0,50,158.781677
,-50.0,50,160.366519
,-50.0,50,161.955567
,-50.0,50,163.550133
,-50.0,50,165.156759
,-50.0,50,166.76276
,-50.0,50,168.363445
,-50.0,50,168.64182
,-50.0,50,168.895833
,-50.0,50,169.162929
,-50.0,50,169.426256
,-50.0,50,169.684192
,-50.0,50,169.941267
,-50.0,50,170.213309
,0.0,50,170.451484
,-50.0,50,170.710232
,-50.0,50,171.059361
,-50.0,50,172.656195
,-50.0,50,174.270918
,-50.0,50,175.824719
,-50.0,50,177.472588
,-50.0,50,179.046413
,-50.0,50,180.622422
,-50.0,50,182.2156
,-50.0,50,183.829049
,-50.0,50,185.388156
,-50.0,50,187.012536
,-50.0,50,188.581165
,-50.0,50,190.207058
,-50.0,50,191.819204
,-50.0,50,193.406731
,-50.0,50,194.996741
,-50.0,50,196.585395
,-50.0,50,198.197911
,-50.0,50,199.806901
,-50.0,50,201.378261
,-50.0,50,202.983896
,-50.0,50,204.57252
,-50.0,50,206.17181
,-50.0,50,207.774349
,-50.0,50,209.363417
,-50.0,50,210.977919
,0.0,50,212.559772
,-50.0,50,214.173782
,0.0,50,215.756059
,-50.0,50,217.307064
,-50.0,50,218.913846
,-50.0,50,220.532001
,-50.0,50,222.142282
,-50.0,50,223.739857
,-50.0,50,225.322399
,-50.0,50,226.903666
,-50.0,50,228.498841
,-50.0,50,230.125151
,-50.0,50,231.717063
,-50.0,50,233.3081
,-50.0,50,234.911533
,-50.0,50,236.509976
,-50.0,50,238.114342
,-50.0,50,239.6982
,-50.0,50,241.26904
,-50.0,50,242.881395
,-50.0,50,244.455408
,-50.0,50,246.060717
,-50.0,50,247.652721
,-50.0,50,249.259238
,-50.0,50,250.88319
,-50.0,50,251.143884
,-50.0,50,251.396639
,0.0,50,251.659654
,-50.0,50,251.907699
,-50.0,50,252.164408
,-50.0,50,252.41457
,-50.0,50,252.671269
,-50.0,50,252.918796
