#{"t_start": 1581661850.489735, "env_id": "FetchPickAndPlace-v1"}
s,r,l,t
,-50.0,50,5.848781
,-50.0,50,7.720849
,-50.0,50,9.274281
,-50.0,50,10.869987
,-50.0,50,12.4821
,-50.0,50,14.061503
,-50.0,50,15.639772
,-50.0,50,17.244053
,-50.0,50,18.810929
,-50.0,50,20.41405
,-50.0,50,22.0222
,-50.0,50,23.612577
,-50.0,50,25.233029
,-50.0,50,26.791883
,-50.0,50,28.394068
,-50.0,50,30.001206
,-50.0,50,31.603024
,-50.0,50,33.15363
,-50.0,50,34.779697
,-50.0,50,36.359182
,-50.0,50,37.950413
,-50.0,50,39.513053
,-50.0,50,41.120498
,-50.0,50,42.724073
,-50.0,50,44.307957
,-50.0,50,45.894916
,-50.0,50,47.478556
,-50.0,50,49.070111
,-50.0,50,50.675416
,-50.0,50,52.260304
,-50.0,50,53.85461
,-50.0,50,55.408461
,-50.0,50,57.004076
,-50.0,50,58.60746
,-50.0,50,60.20911
,-50.0,50,61.786394
,-50.0,50,63.382724
,-50.0,50,64.976134
,-50.0,50,66.555431
,-50.0,50,68.150689
,-50.0,50,69.754611
,-50.0,50,71.352099
,-50.0,50,72.94246
,0.0,50,74.516417
,-50.0,50,76.130658
,-50.0,50,77.721257
,-50.0,50,79.327416
,-50.0,50,80.898698
,-50.0,50,82.510227
,-50.0,50,84.071298
,-50.0,50,85.722013
,-50.0,50,85.976653
,-50.0,50,86.248185
,-50.0,50,86.513031
,-50.0,50,86.774609
,-50.0,50,87.030742
,-50.0,50,87.299589
,-50.0,50,87.568577
,-50.0,50,87.830186
,-50.0,50,88.102972
,-50.0,50,88.421787
,-50.0,50,90.006527
,-50.0,50,91.603315
,-50.0,50,93.194103
,-50.0,50,94.790916
,-50.0,50,96.380596
,0.0,50,97.982349
,-50.0,50,99.581471
,-50.0,50,101.189536
,-50.0,50,102.778254
,-50.0,50,104.332559
,-50.0,50,105.947658
,0.0,50,107.539502
,-50.0,50,109.144529
,-50.0,50,110.729084
,-50.0,50,112.356388
,0.0,50,113.915974
,-50.0,50,115.524147
,-50.0,50,117.105272
,-50.0,50,118.701399
,-50.0,50,120.2635
,0.0,50,121.887483
,-50.0,50,123.465658
,-50.0,50,125.069952
,-50.0,50,126.669691
,-50.0,50,128.258166
,-50.0,50,129.822273
,-50.0,50,131.444503
,-50.0,50,133.043648
,-50.0,50,134.63982
,-50.0,50,136.220407
,-50.0,50,137.838527
,-50.0,50,139.431399
,-50.0,50,141.032062
,-50.0,50,142.65202
,-50.0,50,144.258296
,-50.0,50,145.84408
,-50.0,50,147.422208
,-50.0,50,148.979013
,-50.0,50,150.601584
,-50.0,50,152.185053
,-50.0,50,153.783927
,-50.0,50,155.390977
,-50.0,50,156.962368
,-50.0,50,158.547853
,-50.0,50,160.176431
,-50.0,50,161.753438
,-50.0,50,163.344905
,-50.0,50,164.952651
,-50.0,50,166.54223
,-50.0,50,168.149723
,-50.0,50,168.42563
,-50.0,50,168.675268
,-50.0,50,168.920506
,-50.0,50,169.177119
,-50.0,50,169.443501
,-50.0,50,169.706537
,-50.0,50,169.990772
