#{"t_start": 1581661850.8508093, "env_id": "FetchPickAndPlace-v1"}
s,r,l,t
,-50.0,50,5.522677
,-50.0,50,7.293266
,-50.0,50,8.945431
,-50.0,50,10.523087
,-50.0,50,12.104488
,-50.0,50,13.708917
,-50.0,50,15.296122
,-50.0,50,16.860135
,-50.0,50,18.448613
,-50.0,50,20.057408
,-50.0,50,21.659453
,-50.0,50,23.277851
,-50.0,50,24.842799
,0.0,50,26.439531
,-50.0,50,28.042145
,-50.0,50,29.615829
,-50.0,50,31.224853
,-50.0,50,32.810245
,-50.0,50,34.38671
,-50.0,50,36.007624
,-50.0,50,37.564319
,-50.0,50,39.193484
,-50.0,50,40.755456
,-50.0,50,42.353818
,-50.0,50,43.942866
,-50.0,50,45.509206
,-50.0,50,47.118815
,-50.0,50,48.698842
,-50.0,50,50.314935
,-50.0,50,51.921788
,-50.0,50,53.5013
,-50.0,50,55.065158
,-50.0,50,56.643297
,-50.0,50,58.246705
,-50.0,50,59.834892
,-50.0,50,61.415123
,-50.0,50,63.040044
,-50.0,50,64.616639
,-50.0,50,66.180206
,-50.0,50,67.768744
,-50.0,50,69.373044
,-50.0,50,70.963606
,-50.0,50,72.56944
,-50.0,50,74.184791
,-50.0,50,75.768006
,-50.0,50,77.365218
,-50.0,50,78.941711
,-50.0,50,80.518338
,-50.0,50,82.119186
,-50.0,50,83.712873
,-50.0,50,85.353455
,-50.0,50,85.607773
,-50.0,50,85.876871
,-50.0,50,86.146659
,-50.0,50,86.411342
,-50.0,50,86.667514
,-50.0,50,86.925133
,-50.0,50,87.170164
,-50.0,50,87.407262
,-50.0,50,87.649874
,-50.0,50,88.086958
,-50.0,50,89.64166
,-50.0,50,91.259447
,-50.0,50,92.862036
,-50.0,50,94.435842
,0.0,50,96.010537
,-50.0,50,97.632124
,-50.0,50,99.205885
,-50.0,50,100.797913
,-50.0,50,102.403811
,-50.0,50,103.976974
,-50.0,50,105.593589
,-50.0,50,107.214233
,-50.0,50,108.792136
,-50.0,50,110.396857
,-50.0,50,111.960757
,-50.0,50,113.577156
,-50.0,50,115.138437
,-50.0,50,116.720057
,-50.0,50,118.320496
,-50.0,50,119.919728
,-50.0,50,121.538577
,0.0,50,123.089272
,-50.0,50,124.733686
,-50.0,50,126.308107
,-50.0,50,127.907616
,-50.0,50,129.48934
,-50.0,50,131.071162
,-50.0,50,132.672999
,-50.0,50,134.2753
,-50.0,50,135.872892
,-50.0,50,137.490687
,-50.0,50,139.089094
,-50.0,50,140.666937
,-50.0,50,142.286372
,-50.0,50,143.879319
,-50.0,50,145.492121
,-50.0,50,147.073225
,-50.0,50,148.623117
,-50.0,50,150.239403
,-50.0,50,151.82624
,-50.0,50,153.417847
,-50.0,50,155.027884
,-50.0,50,156.606473
,-50.0,50,158.227473
,-50.0,50,159.806158
,-50.0,50,161.417788
,-50.0,50,162.969167
,-50.0,50,164.614167
,-50.0,50,166.195436
,-50.0,50,167.788962
,-50.0,50,168.038579
,-50.0,50,168.304341
,-50.0,50,168.556415
,-50.0,50,168.810848
,-50.0,50,169.056063
,-50.0,50,169.321341
,-50.0,50,169.606864
,-50.0,50,169.874749
,-50.0,50,170.136052
,-50.0,50,170.50006
,-50.0,50,172.063657
,-50.0,50,173.644186
,-50.0,50,175.30201
,-50.0,50,176.84897
,-50.0,50,178.467361
,-50.0,50,180.090254
,-50.0,50,181.669267
,-50.0,50,183.242527
,-50.0,50,184.831171
,-50.0,50,186.421137
,-50.0,50,188.028652
,0.0,50,189.615916
,-50.0,50,191.247463
,-50.0,50,192.842365
,-50.0,50,194.433575
,-50.0,50,196.027443
,-50.0,50,197.597283
,-50.0,50,199.231156
,-50.0,50,200.82966
,-50.0,50,202.408969
,-50.0,50,204.013852
,-50.0,50,205.620528
,-50.0,50,207.194757
,-50.0,50,208.779949
,-50.0,50,210.417293
,-50.0,50,212.00105
,-50.0,50,213.586954
,-50.0,50,215.177612
,-50.0,50,216.761832
,-50.0,50,218.350843
,-50.0,50,219.975019
,-50.0,50,221.577484
,-50.0,50,223.18804
,-50.0,50,224.769422
,-50.0,50,226.358499
,-50.0,50,227.957679
,-50.0,50,229.511827
,-50.0,50,231.097663
,-50.0,50,232.720568
,0.0,50,234.303477
,-50.0,50,235.917332
,-50.0,50,237.521455
,-50.0,50,239.129676
,-50.0,50,240.709249
,-50.0,50,242.293573
,-50.0,50,243.911221
,-50.0,50,245.498914
,-50.0,50,247.056558
,-50.0,50,248.690274
,-50.0,50,250.321589
,-50.0,50,250.598746
,-50.0,50,250.870548
,-50.0,50,251.121312
,-50.0,50,251.378263
,-50.0,50,251.654674
,-50.0,50,251.914163
,-50.0,50,252.165103
,-50.0,50,252.438719
,-50.0,50,252.676541
,-50.0,50,252.984962
,-50.0,50,254.554616
,-50.0,50,256.164636
,-50.0,50,257.738773
,-50.0,50,259.367238
,-50.0,50,260.931713
,-50.0,50,262.527681
,-50.0,50,264.173462
,-50.0,50,265.737813
,-50.0,50,267.342478
,-50.0,50,268.973739
,-50.0,50,270.613953
,-50.0,50,272.190754
,-50.0,50,273.813616
,-50.0,50,275.413803
,-50.0,50,276.997453
,-50.0,50,278.601621
,-50.0,50,280.203865
,-50.0,50,281.81402
,-50.0,50,283.432444
,-50.0,50,285.044267
,-50.0,50,286.643577
,-50.0,50,288.227828
,-50.0,50,289.836162
,-50.0,50,291.448753
,-50.0,50,293.029213
,-50.0,50,294.660515
,-50.0,50,296.242385
,-50.0,50,297.83497
,-50.0,50,299.451338
,-50.0,50,301.07884
,-50.0,50,302.657859
,-50.0,50,304.234982
,-8.0,50,305.873371
,-50.0,50,307.469367
,-50.0,50,309.052209
,-50.0,50,310.708849
,-50.0,50,312.28967
,-50.0,50,313.887425
,-50.0,50,315.498918
,-50.0,50,317.114652
,-50.0,50,318.701627
,-50.0,50,320.304724
,-50.0,50,321.896693
,-50.0,50,323.495899
,-50.0,50,325.109477
,-50.0,50,326.717156
,-50.0,50,328.350812
,-50.0,50,329.940526
,-50.0,50,331.530682
,-50.0,50,333.149855
,-50.0,50,333.439066
,-50.0,50,333.709535
,-50.0,50,333.967768
,-50.0,50,334.253095
,0.0,50,334.530268
,0.0,50,334.774139
,-50.0,50,335.036897
