#{"t_start": 1581661849.8555028, "env_id": "FetchPickAndPlace-v1"}
s,r,l,t
,-50.0,50,6.511287
,-50.0,50,8.324791
,-50.0,50,9.914981
,-50.0,50,11.518577
,-50.0,50,13.130497
,-50.0,50,14.697248
,0.0,50,16.2918
,-50.0,50,17.84134
,-50.0,50,19.438463
,-50.0,50,21.049856
,-50.0,50,22.658887
,-50.0,50,24.260061
,-50.0,50,25.852702
,-50.0,50,27.439358
,-50.0,50,29.021125
,-50.0,50,30.618344
,0.0,50,32.231634
,-50.0,50,33.793698
,-50.0,50,35.409642
,-50.0,50,36.986624
,-50.0,50,38.56634
,0.0,50,40.173125
,-50.0,50,41.742876
,-50.0,50,43.333266
,-50.0,50,44.958952
,-50.0,50,46.52161
,-50.0,50,48.103701
,-50.0,50,49.701546
,-50.0,50,51.327049
,-50.0,50,52.873471
,-50.0,50,54.491323
,-50.0,50,56.07695
,-50.0,50,57.641169
,-50.0,50,59.24623
,-50.0,50,60.834204
,-50.0,50,62.42946
,-50.0,50,64.002677
,-50.0,50,65.599321
,-50.0,50,67.209601
,-50.0,50,68.771296
,-50.0,50,70.370684
,-50.0,50,71.9753
,-50.0,50,73.57617
,-50.0,50,75.160775
,-50.0,50,76.75532
,-50.0,50,78.366556
,0.0,50,79.952431
,-50.0,50,81.541062
,-50.0,50,83.131135
,-50.0,50,84.729665
,-50.0,50,86.355305
,-50.0,50,86.599742
,-50.0,50,86.859484
,-50.0,50,87.107303
,-50.0,50,87.355855
,-50.0,50,87.627068
,-50.0,50,87.888855
,-50.0,50,88.148201
,-50.0,50,88.408364
,-50.0,50,88.670648
,-50.0,50,89.064244
,-50.0,50,90.667759
,0.0,50,92.234169
,-50.0,50,93.845214
,-50.0,50,95.423488
,-50.0,50,97.018088
,-50.0,50,98.629893
,-50.0,50,100.19108
,-50.0,50,101.790781
,-50.0,50,103.381098
,-50.0,50,104.993473
,-50.0,50,106.614112
,-50.0,50,108.198011
,-50.0,50,109.767471
,-50.0,50,111.377179
,-50.0,50,112.985967
,-50.0,50,114.577786
,-50.0,50,116.151276
,-50.0,50,117.736317
,-50.0,50,119.336259
,-50.0,50,120.907127
,-50.0,50,122.516929
,-50.0,50,124.090202
,-50.0,50,125.714916
,-50.0,50,127.300694
,-50.0,50,128.872639
,-50.0,50,130.476454
,-50.0,50,132.043708
,-50.0,50,133.668133
,-50.0,50,135.2565
,-50.0,50,136.887769
,-50.0,50,138.485386
,-50.0,50,140.078595
,-50.0,50,141.647909
,-50.0,50,143.259758
,-50.0,50,144.887075
,-50.0,50,146.447084
,-50.0,50,148.031221
,-50.0,50,149.628013
,-50.0,50,151.209731
,-50.0,50,152.815242
,-50.0,50,154.399235
,-50.0,50,156.020837
,-50.0,50,157.606642
,-50.0,50,159.212431
,-50.0,50,160.785852
,-50.0,50,162.387381
,-50.0,50,163.970096
,-50.0,50,165.5961
,-50.0,50,167.185015
,-50.0,50,168.803942
,-50.0,50,169.061772
,-50.0,50,169.325008
,-50.0,50,169.594934
,-50.0,50,169.836329
,-50.0,50,170.083122
,-50.0,50,170.34187
,0.0,50,170.621869
,-50.0,50,170.868945
,-50.0,50,171.129107
,-50.0,50,171.485162
,-50.0,50,173.069171
,-50.0,50,174.664617
