#{"t_start": 1581686583.3954437, "env_id": "FetchSlide-v1"}
s,r,l,t
,-50.0,50,5.319117
,-50.0,50,7.14942
,-50.0,50,8.787417
,-50.0,50,10.403754
,-50.0,50,12.089751
,-50.0,50,13.704346
,-50.0,50,15.306811
,-50.0,50,16.940034
,-50.0,50,18.549136
,-50.0,50,20.144729
,-50.0,50,21.791117
,-50.0,50,23.403154
,-50.0,50,25.002551
,-50.0,50,26.635373
,-50.0,50,28.261202
,-50.0,50,29.844971
,-50.0,50,31.436202
,-50.0,50,33.073177
,-50.0,50,34.718985
,-50.0,50,36.312276
,-50.0,50,37.926867
,-50.0,50,39.540066
,-50.0,50,41.160708
,-50.0,50,42.765968
,-50.0,50,44.370479
,-50.0,50,45.990308
,-50.0,50,47.612386
,-50.0,50,49.219164
,-50.0,50,50.791701
,-50.0,50,52.425593
,-50.0,50,54.04013
,-50.0,50,55.678421
,-50.0,50,57.279858
,-50.0,50,58.878517
,-50.0,50,60.529162
,-50.0,50,62.125237
,-50.0,50,63.719983
,-50.0,50,65.335149
,-50.0,50,66.968816
,-50.0,50,68.550531
,-50.0,50,70.157235
,-50.0,50,71.781531
,-50.0,50,73.400564
,-50.0,50,75.021046
,-50.0,50,76.61932
,-50.0,50,78.250015
,-50.0,50,79.846711
,-50.0,50,81.4774
,-50.0,50,83.102619
,-50.0,50,84.694275
,-50.0,50,86.355932
,-50.0,50,86.639177
,-50.0,50,86.902517
,-50.0,50,87.193674
,-50.0,50,87.474626
,-50.0,50,87.768373
,-50.0,50,88.054078
,-50.0,50,88.327531
,-50.0,50,88.626558
,-50.0,50,88.887267
,-50.0,50,89.287534
,-50.0,50,90.912942
,-50.0,50,92.555088
,-50.0,50,94.161185
,-50.0,50,95.763343
,-50.0,50,97.363267
,-50.0,50,98.937663
,-50.0,50,100.533831
,-50.0,50,102.181043
,-50.0,50,103.755667
,-50.0,50,105.40495
,-50.0,50,106.999904
,-50.0,50,108.638583
,-50.0,50,110.248757
,-50.0,50,111.830372
,-50.0,50,113.469777
,-50.0,50,115.096964
,-50.0,50,116.742906
,-50.0,50,118.332641
,-50.0,50,119.944742
,-50.0,50,121.523843
,-50.0,50,123.177813
,-50.0,50,124.776046
,-50.0,50,126.402044
,-50.0,50,128.009995
,-50.0,50,129.640515
,-50.0,50,131.259027
,-50.0,50,132.880354
,-50.0,50,134.522518
,-50.0,50,136.110981
,-50.0,50,137.721447
,-50.0,50,139.322215
,-50.0,50,140.921014
,-50.0,50,142.549789
,-50.0,50,144.180004
,-50.0,50,145.829365
,-50.0,50,147.42775
,-50.0,50,149.045249
,-50.0,50,150.653846
,-50.0,50,152.249808
,-50.0,50,153.875041
,-50.0,50,155.482945
,-50.0,50,157.102901
,-50.0,50,158.685268
,-50.0,50,160.296719
,-50.0,50,161.93252
,-50.0,50,163.513902
,-50.0,50,165.15153
,-50.0,50,166.76545
,-50.0,50,168.361423
,-50.0,50,170.016609
,-50.0,50,170.304112
,-50.0,50,170.566056
,-50.0,50,170.832849
,-50.0,50,171.109874
,-50.0,50,171.380084
,-50.0,50,171.67639
,-50.0,50,171.938897
,-50.0,50,172.212459
,-50.0,50,172.490367
,-50.0,50,172.9191
,-50.0,50,174.540066
,-50.0,50,176.132536
,-50.0,50,177.756156
,-50.0,50,179.370373
,-50.0,50,180.99933
,-50.0,50,182.628541
,-50.0,50,184.266086
,-50.0,50,185.881817
,-50.0,50,187.519118
,-50.0,50,189.11869
,-50.0,50,190.738417
,-50.0,50,192.362786
,-50.0,50,193.953375
,-50.0,50,195.616949
,-50.0,50,197.184235
,-50.0,50,198.797086
,-50.0,50,200.428526
,-50.0,50,202.03836
,-50.0,50,203.680187
,-50.0,50,205.276654
,-50.0,50,206.917278
,-48.0,50,208.549956
,-50.0,50,210.139246
,-50.0,50,211.806557
,-50.0,50,213.377736
,-50.0,50,215.011499
,-50.0,50,216.613371
,-50.0,50,218.250535
,-50.0,50,219.866457
,-46.0,50,221.499537
,-49.0,50,223.121956
,-50.0,50,224.758575
,-50.0,50,226.401601
,-50.0,50,227.977669
,-50.0,50,229.580161
,-50.0,50,231.180276
,-50.0,50,232.863398
,-50.0,50,234.451033
,-50.0,50,236.075321
,-50.0,50,237.662496
,-50.0,50,239.324358
,-50.0,50,240.904273
,-50.0,50,242.567963
,-50.0,50,244.191061
,-50.0,50,245.808812
,-50.0,50,247.407138
,-50.0,50,249.061421
,-50.0,50,250.670986
,-50.0,50,252.279804
,-50.0,50,253.913073
,-50.0,50,254.199714
,-50.0,50,254.456898
,-50.0,50,254.731756
,-50.0,50,255.014158
,-50.0,50,255.319957
,-50.0,50,255.590302
,-50.0,50,255.882155
,-50.0,50,256.184386
,-50.0,50,256.464749
,-50.0,50,256.871971
,-50.0,50,258.475476
,-50.0,50,260.077569
,-50.0,50,261.676505
,-50.0,50,263.296855
,-50.0,50,264.962947
,-50.0,50,266.581437
,-50.0,50,268.181694
,-50.0,50,269.812676
,-50.0,50,271.409423
,-50.0,50,273.056416
,-50.0,50,274.654191
,-50.0,50,276.303166
,-50.0,50,277.896419
,-50.0,50,279.527088
,-50.0,50,281.119679
,-50.0,50,282.771338
,-50.0,50,284.411878
,-50.0,50,286.001393
,-50.0,50,287.636311
,-50.0,50,289.238816
,-50.0,50,290.876248
,-50.0,50,292.464816
,-50.0,50,294.131733
,-50.0,50,295.703259
,-50.0,50,297.342889
,-50.0,50,298.985153
,-50.0,50,300.585725
,-50.0,50,302.189534
,-50.0,50,303.849361
,-50.0,50,305.492265
,-50.0,50,307.106605
,-50.0,50,308.739735
,-50.0,50,310.360811
,-34.0,50,311.991112
,-50.0,50,313.607698
,-50.0,50,315.252169
,-50.0,50,316.861965
,-50.0,50,318.455951
,-50.0,50,320.077114
,-50.0,50,321.673836
,-50.0,50,323.33479
,-50.0,50,324.918174
,-50.0,50,326.58568
,-50.0,50,328.195463
,-50.0,50,329.803048
,-50.0,50,331.43906
,-50.0,50,333.068019
,-50.0,50,334.703206
,-50.0,50,336.343059
,-50.0,50,337.967929
,-50.0,50,338.241971
,-50.0,50,338.515934
,-50.0,50,338.78887
,-50.0,50,339.10968
,-50.0,50,339.446235
,-50.0,50,339.71465
,-50.0,50,339.996724
,-50.0,50,340.295008
,-50.0,50,340.593169
,-50.0,50,340.871482
,-50.0,50,342.494448
,-50.0,50,344.119894
,-50.0,50,345.751335
