#{"t_start": 1581686583.626455, "env_id": "FetchSlide-v1"}
s,r,l,t
,-50.0,50,5.073073
,-50.0,50,6.896419
,-50.0,50,8.589798
,-50.0,50,10.236163
,-50.0,50,11.840257
,-50.0,50,13.448164
,-50.0,50,15.053381
,-50.0,50,16.690746
,-50.0,50,18.287305
,-50.0,50,19.897214
,-50.0,50,21.536543
,-50.0,50,23.168074
,-50.0,50,24.771762
,-50.0,50,26.408984
,-50.0,50,27.999703
,-50.0,50,29.600261
,-50.0,50,31.230247
,-50.0,50,32.829259
,-50.0,50,34.474035
,-50.0,50,36.064323
,-50.0,50,37.704945
,-50.0,50,39.343451
,-50.0,50,40.899291
,-50.0,50,42.542365
,-50.0,50,44.13418
,-50.0,50,45.751626
,-50.0,50,47.368022
,-50.0,50,48.984091
,-50.0,50,50.604638
,-50.0,50,52.198662
,-50.0,50,53.81455
,-50.0,50,55.428687
,-50.0,50,57.043501
,-50.0,50,58.640374
,-50.0,50,60.26248
,-50.0,50,61.880113
,-50.0,50,63.512877
,-50.0,50,65.090348
,-50.0,50,66.702305
,-50.0,50,68.326114
,-50.0,50,69.941637
,-50.0,50,71.569888
,-50.0,50,73.162976
,-50.0,50,74.77647
,-50.0,50,76.427798
,-50.0,50,78.014191
,-50.0,50,79.649424
,-50.0,50,81.260181
,-50.0,50,82.869375
,-50.0,50,84.495918
,-50.0,50,86.110199
,-50.0,50,86.399442
,-50.0,50,86.692415
,-50.0,50,87.025497
,-50.0,50,87.27439
,-50.0,50,87.547983
,-50.0,50,87.847955
,-50.0,50,88.140462
,-50.0,50,88.411368
,-50.0,50,88.710798
,-50.0,50,89.072983
,-50.0,50,90.678138
,-50.0,50,92.261574
,-50.0,50,93.916057
,-50.0,50,95.530257
,-50.0,50,97.117916
,-50.0,50,98.718779
,-50.0,50,100.317975
,-50.0,50,101.918651
,-50.0,50,103.515504
,-50.0,50,105.189716
,-50.0,50,106.798524
,-50.0,50,108.39281
,-50.0,50,110.018221
,-50.0,50,111.605176
,-50.0,50,113.242169
,-50.0,50,114.862569
,-50.0,50,116.446824
,-50.0,50,118.087678
,-50.0,50,119.70874
,-50.0,50,121.332023
,-50.0,50,122.936121
,-50.0,50,124.555144
,-50.0,50,126.16877
,-50.0,50,127.792917
,-50.0,50,129.415878
,-50.0,50,131.004872
,-50.0,50,132.641263
,-50.0,50,134.285433
,-50.0,50,135.860698
,-50.0,50,137.505441
,-50.0,50,139.129101
,-50.0,50,140.721484
,-50.0,50,142.338226
,-50.0,50,143.938641
,-50.0,50,145.604383
,-50.0,50,147.195123
,-50.0,50,148.826739
,-50.0,50,150.431964
,-50.0,50,152.01884
,-50.0,50,153.634409
,-50.0,50,155.2308
,-50.0,50,156.86784
,-50.0,50,158.465909
,-50.0,50,160.093293
,-50.0,50,161.671382
,-50.0,50,163.284534
,-50.0,50,164.917845
,0.0,50,166.518351
,-50.0,50,168.123762
,-50.0,50,169.774133
,-50.0,50,170.034743
,-50.0,50,170.308307
,-50.0,50,170.577958
,-50.0,50,170.850525
,-50.0,50,171.136214
,-50.0,50,171.415109
,-50.0,50,171.692786
,-50.0,50,171.959009
,-50.0,50,172.236856
,-50.0,50,172.696633
,-50.0,50,174.313177
,-50.0,50,175.917832
,-50.0,50,177.539784
,-50.0,50,179.131315
,-50.0,50,180.773889
,-50.0,50,182.41764
,-50.0,50,184.04169
,-50.0,50,185.657732
,-50.0,50,187.255481
,-50.0,50,188.881172
,-50.0,50,190.536685
,-50.0,50,192.118472
,-50.0,50,193.760042
,-50.0,50,195.356518
,-50.0,50,196.95499
,-50.0,50,198.556328
,-50.0,50,200.211263
,-50.0,50,201.809107
,-50.0,50,203.474428
,-50.0,50,205.064984
,-50.0,50,206.683422
,-50.0,50,208.274009
,-50.0,50,209.91443
,-50.0,50,211.519888
,-50.0,50,213.153041
,-50.0,50,214.791065
,-50.0,50,216.373916
,-50.0,50,218.005891
,-50.0,50,219.626144
,-50.0,50,221.299151
,-50.0,50,222.892448
,-50.0,50,224.518049
,-50.0,50,226.12572
,-50.0,50,227.76564
,-50.0,50,229.35903
,-50.0,50,231.01405
,-50.0,50,232.605574
,-50.0,50,234.235697
,-50.0,50,235.842077
,-50.0,50,237.434216
,-50.0,50,239.056701
,-50.0,50,240.72431
,-50.0,50,242.319858
,-50.0,50,243.962155
,-50.0,50,245.603107
,-50.0,50,247.192769
,-50.0,50,248.826858
,-50.0,50,250.46882
,-50.0,50,252.054279
,-50.0,50,253.688548
,-50.0,50,253.961552
,-50.0,50,254.246495
,-50.0,50,254.517987
,-50.0,50,254.779838
,-50.0,50,255.048338
,-50.0,50,255.329682
,-50.0,50,255.620552
,-50.0,50,255.904389
,-50.0,50,256.179602
,-50.0,50,256.581968
,-50.0,50,258.241902
,-50.0,50,259.855333
,-50.0,50,261.460698
,-50.0,50,263.094984
,-50.0,50,264.718524
,-50.0,50,266.313229
,-50.0,50,267.952204
,-50.0,50,269.567638
,-50.0,50,271.186081
,-50.0,50,272.799875
,-50.0,50,274.438809
,-50.0,50,276.034155
,-50.0,50,277.674541
,-50.0,50,279.30979
,-50.0,50,280.900275
,-50.0,50,282.525332
,-50.0,50,284.152138
,-50.0,50,285.758128
,-50.0,50,287.394089
,-50.0,50,288.985646
,-50.0,50,290.631534
,-50.0,50,292.268019
,-50.0,50,293.862997
,-50.0,50,295.487682
,-50.0,50,297.105626
,-50.0,50,298.744778
,-50.0,50,300.367322
,-50.0,50,302.026927
,-50.0,50,303.617938
,-50.0,50,305.242242
,-50.0,50,306.884959
,-50.0,50,308.494296
,-50.0,50,310.126506
,-50.0,50,311.768533
,-47.0,50,313.385533
,-50.0,50,314.981764
,-50.0,50,316.624644
,-50.0,50,318.251641
,-50.0,50,319.85816
,-50.0,50,321.467955
,-50.0,50,323.115813
,-50.0,50,324.710636
,-50.0,50,326.353733
,-50.0,50,327.93985
,-50.0,50,329.605947
,-50.0,50,331.21159
,-50.0,50,332.830577
,-50.0,50,334.511674
,-50.0,50,336.110845
,-50.0,50,337.764499
,-50.0,50,338.064998
,-50.0,50,338.405449
,-50.0,50,338.689075
,-50.0,50,338.946948
,-50.0,50,339.219254
,-50.0,50,339.499516
,-50.0,50,339.769765
,-50.0,50,340.064252
,-50.0,50,340.346366
,-50.0,50,340.659083
,-50.0,50,342.273738
,-50.0,50,343.895154
,-50.0,50,345.479146
