#{"t_start": 1581686583.94135, "env_id": "FetchSlide-v1"}
s,r,l,t
,-50.0,50,4.760544
,-50.0,50,6.622189
,-50.0,50,8.225252
,-50.0,50,9.831224
,-50.0,50,11.535408
,-50.0,50,13.131592
,-50.0,50,14.772022
,-50.0,50,16.380801
,-50.0,50,18.005461
,-50.0,50,19.619824
,-50.0,50,21.248665
,-50.0,50,22.844121
,-50.0,50,24.502329
,-50.0,50,26.10109
,-50.0,50,27.666842
,-50.0,50,29.304835
,-50.0,50,30.904592
,-50.0,50,32.561632
,-50.0,50,34.133824
,-50.0,50,35.758346
,-50.0,50,37.371924
,-50.0,50,38.998996
,-50.0,50,40.631934
,-50.0,50,42.236586
,-50.0,50,43.833076
,-50.0,50,45.407535
,-50.0,50,47.03598
,-50.0,50,48.678936
,-50.0,50,50.248827
,-50.0,50,51.873772
,-50.0,50,53.490661
,-50.0,50,55.146197
,-50.0,50,56.73064
,-50.0,50,58.359369
,-50.0,50,59.952406
,-50.0,50,61.583764
,-50.0,50,63.168579
,-50.0,50,64.759387
,-50.0,50,66.407071
,-50.0,50,68.018904
,-50.0,50,69.641034
,-50.0,50,71.244602
,-50.0,50,72.840011
,-50.0,50,74.482312
,-50.0,50,76.080669
,-50.0,50,77.683777
,-50.0,50,79.316476
,-50.0,50,80.947389
,-50.0,50,82.558099
,-50.0,50,84.132561
,-50.0,50,85.786046
,-50.0,50,86.039109
,-50.0,50,86.322583
,-50.0,50,86.606849
,-50.0,50,86.859001
,-50.0,50,87.101941
,-50.0,50,87.367755
,-50.0,50,87.623571
,-50.0,50,87.896251
,-50.0,50,88.199247
,-50.0,50,88.753865
,-50.0,50,90.333595
,-50.0,50,91.993652
,-50.0,50,93.625886
,-50.0,50,95.223966
,-50.0,50,96.810225
,-50.0,50,98.415285
,-41.0,50,100.003885
,-50.0,50,101.629535
,-50.0,50,103.236911
,-50.0,50,104.835406
,-50.0,50,106.47609
,-50.0,50,108.110513
,-50.0,50,109.705457
,-50.0,50,111.341241
,-50.0,50,112.933675
,-50.0,50,114.542403
,-50.0,50,116.155856
,-50.0,50,117.78773
,-50.0,50,119.408817
,-50.0,50,121.030492
,-50.0,50,122.627294
,-50.0,50,124.222752
,-50.0,50,125.89475
,-50.0,50,127.496467
,-50.0,50,129.099374
,-50.0,50,130.72838
,-50.0,50,132.331373
,-50.0,50,133.982889
,-50.0,50,135.571204
,-50.0,50,137.16187
,-50.0,50,138.778666
,-50.0,50,140.384911
,-50.0,50,142.033238
,-50.0,50,143.660991
,-50.0,50,145.238578
,-50.0,50,146.892782
,-50.0,50,148.483996
,-50.0,50,150.100905
,-50.0,50,151.714234
,-50.0,50,153.312013
,-50.0,50,154.9438
,-50.0,50,156.550478
,-50.0,50,158.189901
,-50.0,50,159.754048
,-50.0,50,161.397959
,-50.0,50,162.985761
,-50.0,50,164.617266
,-50.0,50,166.24161
,-50.0,50,167.833067
,-48.0,50,169.474346
,-50.0,50,169.749431
,-50.0,50,170.040017
,-50.0,50,170.318032
,-50.0,50,170.591088
,-50.0,50,170.86789
,-50.0,50,171.150204
,-50.0,50,171.427672
,-50.0,50,171.708527
,-50.0,50,171.977493
,-50.0,50,172.365857
,-50.0,50,173.984948
,-50.0,50,175.611173
,-50.0,50,177.233059
,-50.0,50,178.832196
,-50.0,50,180.44915
,-50.0,50,182.108582
,-50.0,50,183.697872
,-50.0,50,185.319046
,-50.0,50,186.928558
,-50.0,50,188.578178
,-50.0,50,190.17073
,-50.0,50,191.808424
,-50.0,50,193.405107
,-50.0,50,195.034088
,-50.0,50,196.665095
,-49.0,50,198.279127
,-50.0,50,199.892182
,-50.0,50,201.517295
,-50.0,50,203.138908
,-50.0,50,204.758938
,-50.0,50,206.374312
,-50.0,50,207.983872
,-50.0,50,209.641954
,-50.0,50,211.255712
,-50.0,50,212.869985
,-50.0,50,214.462579
,-50.0,50,216.074458
,-50.0,50,217.683947
,-50.0,50,219.309805
,-47.0,50,220.962446
,-50.0,50,222.58744
,-50.0,50,224.202975
,-50.0,50,225.805737
,-50.0,50,227.433441
,-50.0,50,229.006538
,-50.0,50,230.651869
,-50.0,50,232.291486
,-50.0,50,233.88257
,-50.0,50,235.512714
,-50.0,50,237.134913
,-49.0,50,238.761118
,-50.0,50,240.338694
,-50.0,50,242.004073
,-50.0,50,243.595674
,-50.0,50,245.263579
,-50.0,50,246.894622
,-50.0,50,248.522713
,-50.0,50,250.092057
,-50.0,50,251.741975
,-50.0,50,253.351541
,-50.0,50,253.635133
,-48.0,50,253.943885
,-50.0,50,254.218494
,-50.0,50,254.502388
,-50.0,50,254.779835
,-50.0,50,255.045489
,-50.0,50,255.330196
,-50.0,50,255.608617
,-50.0,50,255.897125
,-50.0,50,256.302212
,-50.0,50,257.922135
,-50.0,50,259.523765
,-50.0,50,261.131778
,-50.0,50,262.739548
,-50.0,50,264.419361
,-50.0,50,266.030879
,-50.0,50,267.632966
,-50.0,50,269.236878
,-50.0,50,270.873462
,-50.0,50,272.479915
,-50.0,50,274.098559
,-50.0,50,275.728578
,-50.0,50,277.388209
,-50.0,50,278.986723
,-50.0,50,280.58544
,-50.0,50,282.223564
,-50.0,50,283.862589
,-50.0,50,285.464856
,-50.0,50,287.053645
,-50.0,50,288.693289
,-44.0,50,290.329478
,-50.0,50,291.960501
,-50.0,50,293.545643
,-50.0,50,295.179113
,-50.0,50,296.777799
,-50.0,50,298.42565
,-50.0,50,300.056471
,-50.0,50,301.650338
,-50.0,50,303.303119
,-50.0,50,304.92127
,-50.0,50,306.533797
,-50.0,50,308.171698
,-50.0,50,309.842752
,-50.0,50,311.429672
,-50.0,50,313.057179
,-50.0,50,314.672902
,-50.0,50,316.283072
,-50.0,50,317.915939
,-50.0,50,319.54158
,-50.0,50,321.169744
,-50.0,50,322.761502
,-50.0,50,324.431691
,-50.0,50,326.018062
,0.0,50,327.654314
,-50.0,50,329.277782
,-50.0,50,330.857222
,-50.0,50,332.556734
,-45.0,50,334.156659
,-50.0,50,335.77595
,-50.0,50,337.406573
,-50.0,50,337.708227
,-50.0,50,338.000167
,-50.0,50,338.266656
,-50.0,50,338.544545
,-50.0,50,338.841764
,-46.0,50,339.132588
,-50.0,50,339.431136
,-50.0,50,339.750557
,-50.0,50,339.986663
,-50.0,50,340.357059
,-50.0,50,341.970251
,-50.0,50,343.546241
,-50.0,50,345.203084
