#{"t_start": 1581686582.3286774, "env_id": "FetchSlide-v1"}
s,r,l,t
,-50.0,50,6.330942
,-50.0,50,8.24216
,-50.0,50,9.84761
,-50.0,50,11.477122
,-50.0,50,13.110442
,-50.0,50,14.751205
,-50.0,50,16.391731
,-50.0,50,17.981622
,-50.0,50,19.59348
,-50.0,50,21.257146
,-50.0,50,22.842342
,-50.0,50,24.444932
,-50.0,50,26.109009
,-50.0,50,27.726193
,-50.0,50,29.317296
,-50.0,50,30.89723
,-50.0,50,32.527025
,-50.0,50,34.120439
,-50.0,50,35.756268
,-50.0,50,37.354489
,-50.0,50,38.976699
,-50.0,50,40.618825
,-50.0,50,42.210286
,-50.0,50,43.818865
,-47.0,50,45.417885
,-50.0,50,47.085061
,-50.0,50,48.695759
,-50.0,50,50.294141
,-50.0,50,51.884841
,-50.0,50,53.513866
,-50.0,50,55.107811
,-50.0,50,56.721323
,-50.0,50,58.345041
,-50.0,50,59.942986
,-50.0,50,61.580004
,-50.0,50,63.164921
,-50.0,50,64.810647
,-50.0,50,66.385846
,-50.0,50,68.000755
,-50.0,50,69.630889
,-50.0,50,71.242646
,-50.0,50,72.847653
,-50.0,50,74.458339
,-50.0,50,76.104585
,-50.0,50,77.690933
,-50.0,50,79.340793
,-50.0,50,80.970149
,-50.0,50,82.567486
,-50.0,50,84.17031
,-50.0,50,85.758586
,-50.0,50,87.438704
,-50.0,50,87.721147
,-50.0,50,87.991521
,-50.0,50,88.274548
,-50.0,50,88.587056
,-50.0,50,88.878226
,-50.0,50,89.141109
,-50.0,50,89.431479
,-50.0,50,89.706456
,-50.0,50,89.990796
,-50.0,50,90.363117
,-50.0,50,91.971923
,-50.0,50,93.580942
,-50.0,50,95.196639
,-50.0,50,96.834823
,-50.0,50,98.427876
,-50.0,50,100.033822
,-50.0,50,101.626902
,-50.0,50,103.22053
,-50.0,50,104.84483
,-50.0,50,106.453477
,-50.0,50,108.102693
,-50.0,50,109.691027
,-50.0,50,111.334782
,-50.0,50,112.934624
,-50.0,50,114.544151
,-50.0,50,116.124319
,-50.0,50,117.768543
,-50.0,50,119.414541
,-50.0,50,121.01614
,-50.0,50,122.620125
,-50.0,50,124.24859
