#{"t_start": 1581686582.5311828, "env_id": "FetchSlide-v1"}
s,r,l,t
,-50.0,50,6.184894
,-50.0,50,7.999427
,-50.0,50,9.662174
,-50.0,50,11.291547
,-50.0,50,12.94066
,-50.0,50,14.542583
,-50.0,50,16.149529
,-50.0,50,17.804301
,-50.0,50,19.414486
,-50.0,50,21.019819
,-50.0,50,22.654057
,-50.0,50,24.282946
,-50.0,50,25.864371
,-50.0,50,27.519801
,-50.0,50,29.09734
,-50.0,50,30.711962
,-50.0,50,32.340869
,-50.0,50,33.940824
,-50.0,50,35.562068
,-50.0,50,37.17006
,-50.0,50,38.793034
,-50.0,50,40.385375
,-50.0,50,42.04238
,-50.0,50,43.626312
,-50.0,50,45.208318
,-50.0,50,46.849781
,-50.0,50,48.473969
,-50.0,50,50.087621
,-50.0,50,51.677154
,-50.0,50,53.283403
,-50.0,50,54.910501
,-50.0,50,56.530966
,-50.0,50,58.150844
,-50.0,50,59.760643
,-50.0,50,61.364873
,-50.0,50,62.986922
,-50.0,50,64.608342
,-50.0,50,66.193813
,-50.0,50,67.809119
,-50.0,50,69.406466
,-50.0,50,70.991996
,-50.0,50,72.65343
,-50.0,50,74.256924
,-50.0,50,75.872412
,-50.0,50,77.470322
,-50.0,50,79.090597
,-50.0,50,80.730363
,-50.0,50,82.348495
,-50.0,50,83.955626
,-50.0,50,85.575354
,-50.0,50,87.247611
,-50.0,50,87.542094
,-50.0,50,87.828149
,-50.0,50,88.100385
,-50.0,50,88.397029
,-50.0,50,88.681446
,-50.0,50,88.963483
,-50.0,50,89.230277
,-50.0,50,89.510584
,-50.0,50,89.76469
,-50.0,50,90.16424
,-50.0,50,91.776441
,-50.0,50,93.392549
,-50.0,50,95.016819
,-50.0,50,96.612921
,-50.0,50,98.216122
,-50.0,50,99.832231
,-50.0,50,101.426504
,-50.0,50,103.011713
,-50.0,50,104.649506
,-50.0,50,106.289514
,-50.0,50,107.878834
,-50.0,50,109.475317
,-50.0,50,111.108034
,-50.0,50,112.725238
,-50.0,50,114.334213
,-50.0,50,115.957885
,-50.0,50,117.557534
,-50.0,50,119.220391
,-50.0,50,120.80082
,-50.0,50,122.412001
,-50.0,50,124.045468
,-50.0,50,125.652244
,-50.0,50,127.270153
,-50.0,50,128.913874
,-50.0,50,130.513227
,-50.0,50,132.139941
,-50.0,50,133.761197
,-50.0,50,135.366836
,-50.0,50,136.965544
,-50.0,50,138.615616
,-50.0,50,140.18738
,-50.0,50,141.832979
,-50.0,50,143.40473
,-50.0,50,145.052862
,-50.0,50,146.644307
,-50.0,50,148.318666
,-50.0,50,149.895802
,-50.0,50,151.507398
,-50.0,50,153.123621
,-50.0,50,154.713009
,-50.0,50,156.375666
,-50.0,50,157.975594
,-50.0,50,159.56057
,-50.0,50,161.211679
,-50.0,50,162.799613
,-50.0,50,164.418598
,-50.0,50,166.004103
,-50.0,50,167.635917
,-50.0,50,169.219245
,-50.0,50,170.850203
,-50.0,50,171.135579
,-50.0,50,171.407309
,-50.0,50,171.6866
,-50.0,50,171.971363
,-50.0,50,172.248971
,-50.0,50,172.50688
,-50.0,50,172.767359
,-50.0,50,173.041279
,-50.0,50,173.34087
,-50.0,50,173.795097
,-50.0,50,175.385229
,-50.0,50,177.035645
,-50.0,50,178.600992
,-50.0,50,180.264606
,-50.0,50,181.909513
,-50.0,50,183.522078
,-50.0,50,185.110494
,-50.0,50,186.753896
,-50.0,50,188.380024
,-50.0,50,189.966246
,-50.0,50,191.584872
,-50.0,50,193.186937
,-50.0,50,194.811898
,-50.0,50,196.434995
,-50.0,50,198.037852
,-50.0,50,199.664498
,-50.0,50,201.324423
,-50.0,50,202.922634
,-50.0,50,204.543067
,-50.0,50,206.148418
,-50.0,50,207.775166
,-50.0,50,209.40658
,-50.0,50,211.022329
,-50.0,50,212.665968
,-50.0,50,214.259059
,-50.0,50,215.872334
,-50.0,50,217.492542
,-50.0,50,219.121358
,-50.0,50,220.709925
,-50.0,50,222.354572
,-50.0,50,223.971646
,-50.0,50,225.618466
,-50.0,50,227.229819
,-50.0,50,228.844013
,-50.0,50,230.453321
,-50.0,50,232.068133
,-50.0,50,233.696697
,-50.0,50,235.325233
,-50.0,50,236.90308
,-50.0,50,238.531886
,-50.0,50,240.16173
,-50.0,50,241.806306
,-50.0,50,243.428861
,-50.0,50,245.038143
,-50.0,50,246.663164
,-50.0,50,248.294311
,-50.0,50,249.892648
,-50.0,50,251.51661
,-50.0,50,253.156672
,-50.0,50,254.772621
,-50.0,50,255.05645
,-50.0,50,255.329234
,-50.0,50,255.604242
,-50.0,50,255.888163
,-50.0,50,256.185698
,-50.0,50,256.466688
,-50.0,50,256.74682
,-50.0,50,257.016856
,-50.0,50,257.323899
,-50.0,50,257.70052
,-50.0,50,259.299337
,-50.0,50,260.901785
,-50.0,50,262.579103
,-50.0,50,264.148962
,-50.0,50,265.786795
,-50.0,50,267.406107
,-50.0,50,269.042275
,-50.0,50,270.676888
,-50.0,50,272.282932
,-50.0,50,273.911741
,-50.0,50,275.54046
,-50.0,50,277.157886
,-50.0,50,278.747287
,-50.0,50,280.368234
,-50.0,50,281.997568
,-46.0,50,283.659845
,-50.0,50,285.256132
