#{"t_start": 1581686583.5767322, "env_id": "FetchSlide-v1"}
s,r,l,t
,-50.0,50,5.08161
,-50.0,50,6.964653
,-50.0,50,8.577288
,-50.0,50,10.213452
,-50.0,50,11.877161
,-50.0,50,13.483098
,-50.0,50,15.131197
,-50.0,50,16.728528
,-50.0,50,18.365457
,-50.0,50,19.969046
,-50.0,50,21.578054
,-50.0,50,23.221683
,-50.0,50,24.848236
,-50.0,50,26.436216
,-50.0,50,28.044295
,-41.0,50,29.633188
,-50.0,50,31.262478
,-50.0,50,32.883753
,-50.0,50,34.515871
,-50.0,50,36.108851
,-50.0,50,37.728105
,-50.0,50,39.371611
,-50.0,50,40.981954
,-50.0,50,42.605772
,-50.0,50,44.190884
,-50.0,50,45.777119
,-50.0,50,47.441987
,-50.0,50,49.030883
,-50.0,50,50.657311
,-50.0,50,52.239095
,-50.0,50,53.845319
,-50.0,50,55.502922
,-50.0,50,57.067531
,-50.0,50,58.688382
,-50.0,50,60.330801
,-50.0,50,61.924961
,-50.0,50,63.558141
,-50.0,50,65.159314
,-50.0,50,66.762556
,-50.0,50,68.382174
,-50.0,50,69.962997
,-50.0,50,71.607557
,-50.0,50,73.237148
,-50.0,50,74.795748
,-50.0,50,76.446572
,-50.0,50,78.036378
,-50.0,50,79.674551
,-50.0,50,81.307237
,-50.0,50,82.939138
,-50.0,50,84.531726
,-50.0,50,86.154201
,-50.0,50,86.416359
,-50.0,50,86.730657
,-50.0,50,86.992743
,-50.0,50,87.248592
,-50.0,50,87.524372
,-50.0,50,87.818458
,-50.0,50,88.075119
,-50.0,50,88.346524
,-50.0,50,88.646095
,-50.0,50,89.108716
,-50.0,50,90.708614
,-50.0,50,92.342665
,-50.0,50,93.979608
,-50.0,50,95.550086
,-50.0,50,97.176587
,-50.0,50,98.776986
,-50.0,50,100.378919
,-50.0,50,101.992174
,-50.0,50,103.585378
,-50.0,50,105.213379
,-50.0,50,106.862758
,-50.0,50,108.442269
,-50.0,50,110.086254
,-50.0,50,111.655387
,-50.0,50,113.311228
,-50.0,50,114.920349
,-50.0,50,116.537752
,-50.0,50,118.150805
,-50.0,50,119.742653
,-50.0,50,121.356299
,-50.0,50,122.998513
,-50.0,50,124.600401
,-50.0,50,126.226212
,-50.0,50,127.844068
,-50.0,50,129.438464
,-50.0,50,131.088871
,-50.0,50,132.668983
,-50.0,50,134.319165
,-50.0,50,135.925654
,-50.0,50,137.509719
,-50.0,50,139.181355
,-50.0,50,140.785017
,-50.0,50,142.393481
,-50.0,50,143.989991
,-50.0,50,145.605347
,-50.0,50,147.239554
,-50.0,50,148.823951
,-50.0,50,150.468716
,-50.0,50,152.067538
,-50.0,50,153.68048
,-50.0,50,155.305065
,-50.0,50,156.90993
,-50.0,50,158.529018
,-50.0,50,160.144695
,-50.0,50,161.732717
,-50.0,50,163.353698
,-50.0,50,164.944161
,-50.0,50,166.599833
,-27.0,50,168.178905
,-50.0,50,169.807212
,-50.0,50,170.069712
,-50.0,50,170.342866
,-50.0,50,170.690886
,-50.0,50,170.966095
,-50.0,50,171.259039
,-50.0,50,171.540609
,-50.0,50,171.810235
,-50.0,50,172.063562
,-50.0,50,172.325379
,-50.0,50,172.749724
,-50.0,50,174.337608
,-50.0,50,175.936859
,-50.0,50,177.576124
,-50.0,50,179.17853
,-50.0,50,180.814506
,-50.0,50,182.437976
,-50.0,50,184.069147
,-50.0,50,185.701585
,-50.0,50,187.3224
,-50.0,50,188.956755
,-50.0,50,190.565309
,-50.0,50,192.164841
,-50.0,50,193.795174
,-50.0,50,195.38237
,-50.0,50,197.036583
,-50.0,50,198.651647
,-50.0,50,200.277981
,-50.0,50,201.86916
,-50.0,50,203.458865
,-50.0,50,205.129011
,-50.0,50,206.734095
,-50.0,50,208.364272
,-50.0,50,209.953569
,-50.0,50,211.580102
,-50.0,50,213.192
,-50.0,50,214.854621
,-50.0,50,216.429217
,-50.0,50,218.065227
,-50.0,50,219.703539
,-50.0,50,221.321311
,-50.0,50,222.927318
,-50.0,50,224.54725
,-50.0,50,226.202043
,-50.0,50,227.810202
,-50.0,50,229.398751
,-50.0,50,231.001099
,-50.0,50,232.642827
,-50.0,50,234.283566
,-50.0,50,235.853538
,-50.0,50,237.510026
,-50.0,50,239.103729
,-50.0,50,240.750218
,-50.0,50,242.382067
,-50.0,50,243.980251
,-50.0,50,245.591566
,-50.0,50,247.261139
,-50.0,50,248.880921
,-50.0,50,250.506168
,-50.0,50,252.10873
,-48.0,50,253.731956
,-50.0,50,254.05061
,-50.0,50,254.339664
,-50.0,50,254.627777
,-50.0,50,254.902877
,-50.0,50,255.209428
,-50.0,50,255.492027
,-47.0,50,255.798887
,-50.0,50,256.128736
,-50.0,50,256.360153
,-50.0,50,256.674617
,-50.0,50,258.284873
,-50.0,50,259.874492
,-50.0,50,261.520643
,-50.0,50,263.154087
,-50.0,50,264.732915
,-50.0,50,266.414342
,-50.0,50,267.997032
,-50.0,50,269.629456
,-50.0,50,271.252949
,-48.0,50,272.83285
,-50.0,50,274.481165
,-50.0,50,276.114534
,-50.0,50,277.722446
,-50.0,50,279.326397
,-50.0,50,280.947649
,-50.0,50,282.580654
,-50.0,50,284.202256
,-50.0,50,285.816783
,-50.0,50,287.435942
,-50.0,50,289.067181
,-50.0,50,290.698558
,-46.0,50,292.265536
,-50.0,50,293.900712
,-50.0,50,295.541035
,-47.0,50,297.189166
,-50.0,50,298.768559
,-50.0,50,300.424025
,-50.0,50,302.06552
,-50.0,50,303.636659
,-50.0,50,305.290788
,-50.0,50,306.901132
,-50.0,50,308.581394
,-50.0,50,310.178637
,-50.0,50,311.816795
,-50.0,50,313.441414
,-50.0,50,315.071577
,-50.0,50,316.669903
,-50.0,50,318.261881
,-50.0,50,319.932959
,-50.0,50,321.556875
,-50.0,50,323.175708
,-50.0,50,324.7605
,-50.0,50,326.428325
,-48.0,50,328.013033
,-50.0,50,329.650439
,-50.0,50,331.250009
,-50.0,50,332.89744
,-46.0,50,334.529016
,-50.0,50,336.138634
,-50.0,50,337.77824
,-50.0,50,338.07109
,-50.0,50,338.342921
,-50.0,50,338.636212
,-50.0,50,338.924667
,-50.0,50,339.194495
,-50.0,50,339.481046
,-50.0,50,339.73308
,-50.0,50,340.029437
,-50.0,50,340.285878
,-50.0,50,340.680902
,-50.0,50,342.347249
,-50.0,50,343.95997
,-50.0,50,345.57013
