#{"t_start": 1581686582.8509169, "env_id": "FetchSlide-v1"}
s,r,l,t
,-50.0,50,5.872011
,-50.0,50,7.68379
,-50.0,50,9.312491
,-50.0,50,10.951936
,-50.0,50,12.580219
,-50.0,50,14.213452
,-50.0,50,15.855676
,-50.0,50,17.487381
,-50.0,50,19.079269
,-50.0,50,20.700571
,-50.0,50,22.317629
,-50.0,50,23.914255
,-50.0,50,25.589682
,-50.0,50,27.171106
,-50.0,50,28.772946
,-50.0,50,30.383905
,-50.0,50,32.00243
,-50.0,50,33.617628
,-50.0,50,35.222804
,-50.0,50,36.850673
,-50.0,50,38.496784
,-50.0,50,40.09601
,-50.0,50,41.708193
,-50.0,50,43.314297
,-50.0,50,44.908415
,-50.0,50,46.5154
,-50.0,50,48.128535
,-50.0,50,49.764344
,-50.0,50,51.359835
,-50.0,50,52.992088
,-50.0,50,54.620197
,-50.0,50,56.203553
,-50.0,50,57.827126
,0.0,50,59.463507
,-50.0,50,61.041497
,-50.0,50,62.651385
,-50.0,50,64.263881
,-50.0,50,65.856972
,-50.0,50,67.481905
,-50.0,50,69.077702
,-50.0,50,70.70078
,-50.0,50,72.322785
,-50.0,50,73.947713
,-50.0,50,75.561533
,-50.0,50,77.1748
,-50.0,50,78.817973
,-50.0,50,80.376802
,-50.0,50,82.038833
,-50.0,50,83.660703
,-50.0,50,85.264175
,-50.0,50,86.923775
,-50.0,50,87.204607
,-50.0,50,87.482329
,-50.0,50,87.75506
,-50.0,50,88.022991
,-50.0,50,88.275543
,-50.0,50,88.542127
,-50.0,50,88.810316
,-50.0,50,89.107053
,-50.0,50,89.381269
,-50.0,50,89.8396
,-50.0,50,91.445035
,-50.0,50,93.101001
,-50.0,50,94.696553
,-50.0,50,96.305721
,-50.0,50,97.890525
,-50.0,50,99.478626
,-50.0,50,101.108691
,-50.0,50,102.720092
,-50.0,50,104.305092
,-50.0,50,105.977602
,-50.0,50,107.56035
,-50.0,50,109.1824
,-50.0,50,110.76213
,-50.0,50,112.397673
,-50.0,50,114.003703
,-50.0,50,115.612826
,-50.0,50,117.236317
,-50.0,50,118.864023
,-50.0,50,120.48881
,-50.0,50,122.088553
,-50.0,50,123.724643
,-50.0,50,125.302719
,-50.0,50,126.943007
,-50.0,50,128.587709
,-50.0,50,130.198308
,-50.0,50,131.819076
,-50.0,50,133.416023
,-50.0,50,135.056426
,-50.0,50,136.642656
,-50.0,50,138.252073
,-50.0,50,139.885103
,-50.0,50,141.493569
,-50.0,50,143.126885
,-50.0,50,144.741355
,-50.0,50,146.338795
,-50.0,50,147.982769
,0.0,50,149.567095
,-50.0,50,151.212198
,-50.0,50,152.763383
,-50.0,50,154.393346
,-50.0,50,156.035272
,-50.0,50,157.628244
,-50.0,50,159.262542
,-50.0,50,160.847628
,-50.0,50,162.452291
,-50.0,50,164.055212
,-50.0,50,165.660709
,-50.0,50,167.302662
,-50.0,50,168.947927
,-50.0,50,170.554376
,-50.0,50,170.864381
,-50.0,50,171.148686
,-50.0,50,171.44196
,-50.0,50,171.721712
,-50.0,50,172.017029
,-50.0,50,172.28772
,-50.0,50,172.611185
,-50.0,50,172.891861
,-50.0,50,173.160231
,-50.0,50,173.437252
,-50.0,50,175.102109
,-50.0,50,176.669544
,-50.0,50,178.301776
,-50.0,50,179.916558
,-50.0,50,181.509468
,-50.0,50,183.192572
,-50.0,50,184.784177
,-50.0,50,186.418501
,-50.0,50,188.02196
,-50.0,50,189.663167
,-50.0,50,191.275662
,-50.0,50,192.896473
,-50.0,50,194.494371
,-50.0,50,196.131578
,-50.0,50,197.72475
,-50.0,50,199.37472
,-50.0,50,200.981538
,-50.0,50,202.602346
,-50.0,50,204.188521
,-50.0,50,205.818809
,-50.0,50,207.468456
,-50.0,50,209.063791
,-50.0,50,210.667339
,-50.0,50,212.316251
,-50.0,50,213.904265
,-50.0,50,215.544216
,-50.0,50,217.202246
,-50.0,50,218.80867
,-50.0,50,220.37342
,-50.0,50,222.039336
,-50.0,50,223.671515
,-50.0,50,225.298188
,-50.0,50,226.930772
,-50.0,50,228.538532
,-50.0,50,230.137044
,-50.0,50,231.73279
,-50.0,50,233.382159
,-50.0,50,235.020559
,-50.0,50,236.617987
,-50.0,50,238.191651
,-50.0,50,239.821252
,-46.0,50,241.465576
,-50.0,50,243.073768
,-50.0,50,244.745985
,-50.0,50,246.365908
,-50.0,50,247.997774
,-50.0,50,249.56995
,-50.0,50,251.207264
,-50.0,50,252.844615
,-50.0,50,254.464624
,-50.0,50,254.757109
,-50.0,50,255.027498
,-50.0,50,255.333431
,-50.0,50,255.614179
,-50.0,50,255.915133
,-50.0,50,256.184563
,-50.0,50,256.475169
,-50.0,50,256.749425
,-50.0,50,257.046892
,-50.0,50,257.389896
,-50.0,50,259.002806
,-50.0,50,260.621731
,-50.0,50,262.239895
,-50.0,50,263.855021
,-50.0,50,265.46994
,-50.0,50,267.124012
,-50.0,50,268.730098
,-50.0,50,270.365685
,-50.0,50,271.962249
,-50.0,50,273.606434
,-50.0,50,275.23826
,-50.0,50,276.829841
,-50.0,50,278.443094
,-50.0,50,280.088892
,-50.0,50,281.709157
,-50.0,50,283.335593
,-50.0,50,284.935967
,-50.0,50,286.553479
,-50.0,50,288.193746
,-50.0,50,289.804855
,-50.0,50,291.386003
,-50.0,50,293.031828
,-50.0,50,294.669697
,-50.0,50,296.295719
,-50.0,50,297.899974
,-50.0,50,299.513254
,-50.0,50,301.171535
,-50.0,50,302.800708
