#{"t_start": 1581686582.4261966, "env_id": "FetchSlide-v1"}
s,r,l,t
,-50.0,50,6.269307
,-50.0,50,8.07216
,-50.0,50,9.765681
,-50.0,50,11.375436
,-50.0,50,13.038918
,-50.0,50,14.634014
,-50.0,50,16.312311
,-50.0,50,17.878383
,-50.0,50,19.51908
,-50.0,50,21.110421
,-50.0,50,22.717302
,-50.0,50,24.338582
,-50.0,50,26.004257
,-50.0,50,27.622036
,-50.0,50,29.220096
,-50.0,50,30.826698
,-50.0,50,32.395308
,-50.0,50,34.03195
,-50.0,50,35.689047
,-50.0,50,37.280827
,-50.0,50,38.885919
,-50.0,50,40.481517
,-50.0,50,42.134615
,-50.0,50,43.719124
,-50.0,50,45.307228
,-50.0,50,46.948346
,-50.0,50,48.560122
,-50.0,50,50.188011
,-50.0,50,51.799636
,-50.0,50,53.392153
,-50.0,50,54.975548
,-50.0,50,56.626155
,-50.0,50,58.234861
,-50.0,50,59.894209
,-50.0,50,61.481634
,-50.0,50,63.059299
,-50.0,50,64.681327
,-50.0,50,66.31165
,-50.0,50,67.900006
,-50.0,50,69.508673
,-50.0,50,71.131545
,-50.0,50,72.738345
,-50.0,50,74.352531
,-50.0,50,75.96209
,-50.0,50,77.583816
,-50.0,50,79.226054
,-50.0,50,80.831357
,-50.0,50,82.461061
,-50.0,50,84.077702
,-50.0,50,85.679711
,-50.0,50,87.361305
,-50.0,50,87.647883
,-50.0,50,87.9165
,-50.0,50,88.205903
,-50.0,50,88.47841
,-50.0,50,88.750348
,-50.0,50,89.020655
,-50.0,50,89.281828
,-50.0,50,89.552515
,-50.0,50,89.833285
,-50.0,50,90.255158
,-50.0,50,91.868128
,-50.0,50,93.482762
,-50.0,50,95.111584
,-50.0,50,96.731161
,-50.0,50,98.331938
,-50.0,50,99.937077
,-50.0,50,101.510639
,-50.0,50,103.109626
,-50.0,50,104.790835
,-50.0,50,106.357361
,-50.0,50,108.011154
,-50.0,50,109.59799
,-50.0,50,111.208019
,-50.0,50,112.818418
,-50.0,50,114.44213
,-50.0,50,116.042946
,-50.0,50,117.650744
,-50.0,50,119.319061
,-50.0,50,120.913229
,-50.0,50,122.535373
,-50.0,50,124.146377
,-50.0,50,125.757121
,-50.0,50,127.383419
,-50.0,50,129.014814
,-50.0,50,130.618731
,-50.0,50,132.231881
,-50.0,50,133.851538
,-50.0,50,135.451607
,-50.0,50,137.078151
,-50.0,50,138.671273
,-50.0,50,140.30614
,-50.0,50,141.92837
,-50.0,50,143.511746
,-50.0,50,145.186282
,-50.0,50,146.791247
,-50.0,50,148.367388
,-50.0,50,149.979882
,-50.0,50,151.616646
,-50.0,50,153.240296
,-50.0,50,154.802683
,-50.0,50,156.44723
,-50.0,50,158.07148
,-50.0,50,159.670862
,-50.0,50,161.278752
,-50.0,50,162.899752
,-50.0,50,164.506598
,-50.0,50,166.103295
,-50.0,50,167.697961
,-50.0,50,169.343874
,-50.0,50,170.963393
,-50.0,50,171.247359
,-50.0,50,171.525739
,-50.0,50,171.80334
,-50.0,50,172.062279
,-50.0,50,172.342966
,-50.0,50,172.603294
,-50.0,50,172.886843
,-50.0,50,173.180281
,-50.0,50,173.454114
,-50.0,50,173.905553
,-50.0,50,175.493708
,-50.0,50,177.12926
,-50.0,50,178.752789
,-50.0,50,180.329987
,-50.0,50,181.950833
,-50.0,50,183.631553
,-50.0,50,185.251706
,-50.0,50,186.838862
,-50.0,50,188.46322
,-50.0,50,190.098331
,-50.0,50,191.678696
,-50.0,50,193.316188
,-50.0,50,194.918244
,-50.0,50,196.549605
,-50.0,50,198.182667
,-50.0,50,199.779243
,-50.0,50,201.404731
,-50.0,50,203.020558
,-50.0,50,204.645838
,-50.0,50,206.270088
,-50.0,50,207.88418
,-50.0,50,209.518893
,-50.0,50,211.099672
,-50.0,50,212.753085
,-50.0,50,214.336203
,-50.0,50,215.98826
,-50.0,50,217.59617
,-50.0,50,219.198352
,-50.0,50,220.872991
,-50.0,50,222.447891
,-50.0,50,224.105065
