#{"t_start": 1581686582.7398298, "env_id": "FetchSlide-v1"}
s,r,l,t
,-50.0,50,5.963933
,-50.0,50,7.822795
,-50.0,50,9.420421
,-50.0,50,11.078712
,-50.0,50,12.7416
,-50.0,50,14.346533
,-50.0,50,15.952326
,-50.0,50,17.593746
,-50.0,50,19.171292
,-50.0,50,20.808792
,-50.0,50,22.418411
,-50.0,50,24.028199
,-50.0,50,25.67638
,-50.0,50,27.265969
,-50.0,50,28.87196
,-50.0,50,30.497917
,-50.0,50,32.137975
,-50.0,50,33.764534
,-50.0,50,35.366331
,-50.0,50,36.977679
,-50.0,50,38.56091
,-50.0,50,40.188694
,-50.0,50,41.822374
,-50.0,50,43.441012
,-50.0,50,45.045211
,-50.0,50,46.618388
,-50.0,50,48.269689
,-50.0,50,49.883013
,-50.0,50,51.483345
,-50.0,50,53.078245
,-50.0,50,54.718488
,-50.0,50,56.305614
,-50.0,50,57.93311
,-50.0,50,59.548877
,-50.0,50,61.178149
,-50.0,50,62.752031
,-50.0,50,64.392031
,-50.0,50,65.994717
,-50.0,50,67.56863
,-50.0,50,69.193958
,-50.0,50,70.834184
,-50.0,50,72.427305
,-50.0,50,74.054026
,-50.0,50,75.692274
,-50.0,50,77.26154
,-50.0,50,78.855138
,-50.0,50,80.519751
,-50.0,50,82.139353
,-50.0,50,83.744854
,-50.0,50,85.363581
,-50.0,50,87.028806
,-50.0,50,87.338182
,-50.0,50,87.609847
,-50.0,50,87.879909
,-50.0,50,88.180681
,-50.0,50,88.489326
,-50.0,50,88.778989
,-50.0,50,89.047174
,-50.0,50,89.316072
,-50.0,50,89.61065
,-50.0,50,89.931169
,-50.0,50,91.58708
,-50.0,50,93.150115
,-50.0,50,94.801775
,-50.0,50,96.412385
,-50.0,50,98.007989
,-50.0,50,99.599194
,-50.0,50,101.213987
,-50.0,50,102.798278
,-50.0,50,104.454116
,-50.0,50,106.083878
,-50.0,50,107.712039
,-50.0,50,109.305619
,-50.0,50,110.922913
,-50.0,50,112.509409
,-50.0,50,114.11803
,-50.0,50,115.732096
,-50.0,50,117.353134
,-50.0,50,118.964265
,-50.0,50,120.60772
,-50.0,50,122.208207
,-50.0,50,123.849636
,-50.0,50,125.451309
,-50.0,50,127.061749
,-50.0,50,128.685185
,-50.0,50,130.305257
,-50.0,50,131.918417
,-50.0,50,133.565649
,-50.0,50,135.170115
,-50.0,50,136.778313
,-50.0,50,138.356536
,-50.0,50,140.021448
,-50.0,50,141.587017
,-50.0,50,143.253987
,-50.0,50,144.835562
,-50.0,50,146.450282
,-50.0,50,148.081798
,-50.0,50,149.679383
,-50.0,50,151.318608
,-50.0,50,152.916203
,-50.0,50,154.483369
,-50.0,50,156.103411
,-50.0,50,157.764757
,-50.0,50,159.372632
,-50.0,50,160.964468
,-50.0,50,162.585644
,-50.0,50,164.212932
,-50.0,50,165.805782
,-50.0,50,167.398442
,-50.0,50,169.003132
,-50.0,50,170.658577
,-50.0,50,170.941929
,-50.0,50,171.238405
,-50.0,50,171.49544
,-50.0,50,171.781573
,-50.0,50,172.060569
,-50.0,50,172.333206
,-50.0,50,172.609414
,-50.0,50,172.903415
,-50.0,50,173.168327
,-50.0,50,173.574178
,-50.0,50,175.170825
,-50.0,50,176.820691
,-50.0,50,178.383822
,-50.0,50,180.02367
,-50.0,50,181.638388
,-50.0,50,183.299465
,-50.0,50,184.914702
,-50.0,50,186.55883
,-50.0,50,188.120771
,-45.0,50,189.795157
,-48.0,50,191.411603
,-50.0,50,193.010808
,-50.0,50,194.624587
,-50.0,50,196.210143
,-50.0,50,197.875399
,-50.0,50,199.494272
,-50.0,50,201.083342
,-50.0,50,202.721695
,-50.0,50,204.321946
,-50.0,50,205.950274
,-50.0,50,207.560979
,-50.0,50,209.176677
,-50.0,50,210.816511
,-50.0,50,212.429025
,-50.0,50,214.068541
,-50.0,50,215.662167
,-50.0,50,217.271327
,-50.0,50,218.912871
,-50.0,50,220.520718
,-50.0,50,222.145686
,-50.0,50,223.762325
,-50.0,50,225.389366
,-50.0,50,227.013068
,-50.0,50,228.644292
,-50.0,50,230.253015
,-50.0,50,231.876346
,-50.0,50,233.48085
,-50.0,50,235.127261
,-50.0,50,236.728174
