#{"t_start": 1581686583.273988, "env_id": "FetchSlide-v1"}
s,r,l,t
,-50.0,50,5.467576
,-50.0,50,7.268073
,-50.0,50,8.90633
,-50.0,50,10.522377
,-50.0,50,12.175602
,-50.0,50,13.818685
,-50.0,50,15.421027
,-50.0,50,17.041707
,-50.0,50,18.660209
,-50.0,50,20.28369
,-50.0,50,21.891598
,-50.0,50,23.557208
,-50.0,50,25.153832
,-50.0,50,26.741314
,-50.0,50,28.343232
,-50.0,50,29.963864
,-50.0,50,31.583072
,-50.0,50,33.200567
,-50.0,50,34.83474
,-50.0,50,36.454706
,-50.0,50,38.068098
,-50.0,50,39.662523
,-50.0,50,41.293851
,-50.0,50,42.904923
,-50.0,50,44.484918
,-50.0,50,46.099736
,-50.0,50,47.726662
,-50.0,50,49.331087
,-50.0,50,50.936023
,-50.0,50,52.545716
,-50.0,50,54.163666
,-50.0,50,55.788638
,-50.0,50,57.419415
,-50.0,50,59.030682
,-50.0,50,60.627802
,-50.0,50,62.23714
,-50.0,50,63.845409
,-50.0,50,65.433844
,-50.0,50,67.068833
,-50.0,50,68.670408
,-50.0,50,70.297308
,-50.0,50,71.919694
,-50.0,50,73.525761
,-50.0,50,75.129425
,-50.0,50,76.762686
,-50.0,50,78.334002
,-50.0,50,79.993598
,-50.0,50,81.62749
,-50.0,50,83.211959
,-50.0,50,84.835293
,-50.0,50,86.476677
,-50.0,50,86.748854
,-50.0,50,87.018671
,-50.0,50,87.300354
,-50.0,50,87.594965
,-50.0,50,87.879319
,-50.0,50,88.167029
,-50.0,50,88.468966
,-50.0,50,88.761599
,-50.0,50,89.034186
,-50.0,50,89.387083
,-50.0,50,91.027007
,-50.0,50,92.627591
,-50.0,50,94.28816
,-50.0,50,95.872908
,-50.0,50,97.482693
,-50.0,50,99.073333
,-50.0,50,100.680627
,-50.0,50,102.268733
,-50.0,50,103.915594
,-50.0,50,105.506958
,-50.0,50,107.143436
,-50.0,50,108.76294
,-50.0,50,110.341612
,-50.0,50,111.984741
,-50.0,50,113.595964
,-50.0,50,115.205637
,-50.0,50,116.810367
,-50.0,50,118.466812
,-50.0,50,120.085535
,-50.0,50,121.668227
,-50.0,50,123.290354
,-50.0,50,124.911092
,-50.0,50,126.49937
,-50.0,50,128.168734
,-50.0,50,129.762541
,-50.0,50,131.38082
,-50.0,50,133.001762
,-50.0,50,134.596325
,-50.0,50,136.231304
,-50.0,50,137.84411
,-50.0,50,139.455848
,-50.0,50,141.0863
,-50.0,50,142.699763
,-50.0,50,144.323804
,-50.0,50,145.916486
,-50.0,50,147.555117
,-50.0,50,149.181698
,-50.0,50,150.762025
,-50.0,50,152.362323
,-50.0,50,153.954837
,-50.0,50,155.576652
,-50.0,50,157.206926
,-50.0,50,158.850462
,-50.0,50,160.456506
,-50.0,50,162.058666
,-50.0,50,163.670409
,-50.0,50,165.291811
,-50.0,50,166.891734
,-50.0,50,168.496212
,-50.0,50,170.141408
,-50.0,50,170.416971
,-50.0,50,170.708992
,-50.0,50,170.980401
,-50.0,50,171.252385
,-50.0,50,171.529418
,-50.0,50,171.825734
,-50.0,50,172.098944
,-50.0,50,172.391137
,-50.0,50,172.672692
,-50.0,50,173.034989
,-50.0,50,174.674587
,-50.0,50,176.268648
,-50.0,50,177.88292
,-50.0,50,179.505508
,-50.0,50,181.113581
,-50.0,50,182.786821
,-50.0,50,184.349108
,-50.0,50,185.987544
,-50.0,50,187.618977
,-50.0,50,189.24111
,-50.0,50,190.882597
,-50.0,50,192.479052
,-50.0,50,194.060131
,-50.0,50,195.734593
,-50.0,50,197.337358
