#{"t_start": 1581686583.0673623, "env_id": "FetchSlide-v1"}
s,r,l,t
,-50.0,50,5.624715
,-50.0,50,7.515703
,-50.0,50,9.125906
,-50.0,50,10.768834
,-50.0,50,12.387611
,-50.0,50,14.003772
,-50.0,50,15.640301
,-50.0,50,17.257861
,-50.0,50,18.860953
,-50.0,50,20.499623
,-50.0,50,22.114626
,-50.0,50,23.734746
,-50.0,50,25.345302
,-50.0,50,26.953733
,-50.0,50,28.574122
,-50.0,50,30.169178
,-50.0,50,31.798684
,-50.0,50,33.374747
,-50.0,50,35.027783
,-50.0,50,36.647047
,-50.0,50,38.257929
,-50.0,50,39.86662
,-50.0,50,41.478181
,-50.0,50,43.080932
,-50.0,50,44.697352
,-50.0,50,46.297677
,-50.0,50,47.958254
,-50.0,50,49.549516
,-50.0,50,51.137234
,-50.0,50,52.731066
,-50.0,50,54.324461
,-50.0,50,55.991279
,-50.0,50,57.608075
,-50.0,50,59.220505
,-50.0,50,60.836229
,-50.0,50,62.435326
,-50.0,50,64.039475
,-50.0,50,65.656981
,-50.0,50,67.279131
,-50.0,50,68.856683
,-50.0,50,70.460042
,-50.0,50,72.107105
,-50.0,50,73.725911
,-50.0,50,75.314797
,-50.0,50,76.945538
,-50.0,50,78.575868
,-50.0,50,80.202767
,-50.0,50,81.805752
,-50.0,50,83.421677
,-50.0,50,85.019523
,-50.0,50,86.694389
,-50.0,50,86.96887
,-50.0,50,87.267281
,-50.0,50,87.524644
,-50.0,50,87.810991
,-50.0,50,88.10965
,-50.0,50,88.389696
,-50.0,50,88.693991
,-50.0,50,88.965125
,-50.0,50,89.250235
,-50.0,50,89.589907
,-50.0,50,91.26358
,-50.0,50,92.848731
,-50.0,50,94.458299
,-50.0,50,96.084378
,-50.0,50,97.683479
,-50.0,50,99.296847
,-50.0,50,100.862148
,-50.0,50,102.508329
,-50.0,50,104.096708
,-50.0,50,105.73528
,-50.0,50,107.344576
,-50.0,50,108.961229
,-50.0,50,110.600876
,-50.0,50,112.185051
,-50.0,50,113.780237
,-50.0,50,115.431767
,-50.0,50,117.006934
,-50.0,50,118.677339
,-50.0,50,120.271026
,-50.0,50,121.872155
,-50.0,50,123.520568
,-50.0,50,125.113137
,-50.0,50,126.72736
,-50.0,50,128.343541
,-50.0,50,129.982989
,-50.0,50,131.623095
,-50.0,50,133.20544
,-50.0,50,134.837654
,-50.0,50,136.416496
,-50.0,50,138.068513
,-50.0,50,139.687521
,-50.0,50,141.296984
,-50.0,50,142.882559
,-50.0,50,144.522499
,-50.0,50,146.149466
,-50.0,50,147.749902
,-50.0,50,149.344924
,-50.0,50,150.986894
,-50.0,50,152.579046
,-50.0,50,154.199655
,-50.0,50,155.808257
,-50.0,50,157.410236
,-50.0,50,159.026512
,-50.0,50,160.669608
,-50.0,50,162.269197
,-50.0,50,163.888346
,-50.0,50,165.476511
,-50.0,50,167.080954
,-50.0,50,168.709761
,-50.0,50,170.346286
,-50.0,50,170.628867
,-50.0,50,170.879564
,-50.0,50,171.141247
,0.0,50,171.442182
,-50.0,50,171.744214
,-50.0,50,172.017578
,-50.0,50,172.304225
,-32.0,50,172.596085
,-50.0,50,172.881373
,-50.0,50,173.243377
,-50.0,50,174.878074
,-50.0,50,176.476502
,-50.0,50,178.101397
,-50.0,50,179.694814
,-50.0,50,181.330462
,-50.0,50,182.961195
,-50.0,50,184.580098
,-50.0,50,186.221324
,-50.0,50,187.868013
,-50.0,50,189.43563
,-50.0,50,191.091333
,-50.0,50,192.701109
,-50.0,50,194.284617
,-50.0,50,195.906749
,-50.0,50,197.533474
,-50.0,50,199.13027
,-50.0,50,200.771031
,-50.0,50,202.364182
,-50.0,50,203.990886
,-50.0,50,205.595567
,-50.0,50,207.250222
,-50.0,50,208.872879
,-50.0,50,210.501982
,-50.0,50,212.094888
,-50.0,50,213.72398
,-50.0,50,215.342636
,-50.0,50,216.981277
,-50.0,50,218.552904
,-50.0,50,220.217212
,-50.0,50,221.795553
,-50.0,50,223.440095
,-50.0,50,225.085682
,-50.0,50,226.708236
,-50.0,50,228.322645
,-50.0,50,229.897787
,-50.0,50,231.553639
,-50.0,50,233.166507
,-50.0,50,234.78758
,-50.0,50,236.393744
,-50.0,50,237.975742
,-50.0,50,239.65784
,-50.0,50,241.242963
,-50.0,50,242.886468
,-50.0,50,244.484603
,-50.0,50,246.137023
,-50.0,50,247.759392
,-50.0,50,249.371844
,-50.0,50,251.011714
,-50.0,50,252.623165
,-50.0,50,254.222323
,-50.0,50,254.497143
,-50.0,50,254.7943
,-50.0,50,255.062071
,-50.0,50,255.353816
,-50.0,50,255.646525
,-50.0,50,255.896197
,-50.0,50,256.154726
,-50.0,50,256.420872
,-50.0,50,256.694636
,-50.0,50,257.162691
,-50.0,50,258.79314
,-50.0,50,260.392331
,-50.0,50,262.021979
,-50.0,50,263.626736
,-50.0,50,265.264856
,-50.0,50,266.896365
,-50.0,50,268.523228
,-50.0,50,270.09814
,-50.0,50,271.770303
,-50.0,50,273.390535
,-50.0,50,274.981498
,-50.0,50,276.635549
,-50.0,50,278.217841
,-44.0,50,279.875591
,-50.0,50,281.462867
,-50.0,50,283.092602
,-50.0,50,284.736517
,-50.0,50,286.337934
,-50.0,50,287.97246
,-50.0,50,289.563261
,-47.0,50,291.181354
,-50.0,50,292.808267
,-50.0,50,294.433516
,-50.0,50,296.060446
,-50.0,50,297.639385
,-50.0,50,299.31432
,-50.0,50,300.916369
,-50.0,50,302.575482
,-50.0,50,304.204967
,-50.0,50,305.796311
,-50.0,50,307.428118
,-50.0,50,309.054322
,-50.0,50,310.704239
,-50.0,50,312.32855
,-50.0,50,313.942625
,-50.0,50,315.54497
,-50.0,50,317.180178
,-50.0,50,318.815302
,-50.0,50,320.437099
,-45.0,50,322.027784
,-50.0,50,323.656969
,-50.0,50,325.258465
,-50.0,50,326.912817
,-50.0,50,328.542405
,-12.0,50,330.131788
,-50.0,50,331.736289
,-50.0,50,333.401361
,-50.0,50,335.062009
,-50.0,50,336.667151
,-50.0,50,338.284058
,-50.0,50,338.567807
,-50.0,50,338.848733
,-50.0,50,339.126532
,-50.0,50,339.388427
,-50.0,50,339.664505
,-49.0,50,339.950892
,-50.0,50,340.232671
,-50.0,50,340.52054
,-33.0,50,340.806888
,-50.0,50,341.199077
,-50.0,50,342.819905
,-50.0,50,344.472723
,-50.0,50,346.076673
