#{"t_start": 1581353796.3407545, "env_id": "FetchPush-v1"}
s,r,l,t
,-50.0,50,6.528844
,-50.0,50,8.326179
,-50.0,50,9.97153
,-50.0,50,11.585148
,-50.0,50,13.161859
,-50.0,50,14.76635
,-50.0,50,16.341236
,-50.0,50,17.974278
,-50.0,50,19.631699
,-50.0,50,21.20421
,-50.0,50,22.800322
,-50.0,50,24.388649
,-50.0,50,26.015908
,-50.0,50,27.592598
,-50.0,50,29.204029
,-50.0,50,30.840022
,-50.0,50,32.393705
,0.0,50,34.020482
,-50.0,50,35.679834
,-50.0,50,37.287726
,-50.0,50,38.894834
,-50.0,50,40.502594
,-50.0,50,42.150589
,-50.0,50,43.729645
,-50.0,50,45.345322
,-50.0,50,46.973173
,-50.0,50,48.594826
,-50.0,50,50.225846
,-50.0,50,51.822873
,-50.0,50,53.446629
,-50.0,50,55.056267
,-50.0,50,56.653682
,-50.0,50,58.266183
,-50.0,50,59.91257
,-50.0,50,61.489229
,-50.0,50,63.141495
,-50.0,50,64.744442
,-50.0,50,66.326977
,-50.0,50,67.926624
,-50.0,50,69.557319
,0.0,50,71.167762
,-50.0,50,72.771246
,-50.0,50,74.380033
,-50.0,50,75.976405
,-50.0,50,77.557538
,-50.0,50,79.177273
,-50.0,50,80.797661
,-50.0,50,82.387983
,-50.0,50,83.974003
,0.0,50,85.598648
,-50.0,50,87.214189
,0.0,50,87.478626
,-50.0,50,87.729489
,-50.0,50,88.011316
,-50.0,50,88.299704
,-50.0,50,88.593909
,-50.0,50,88.846205
,-50.0,50,89.118973
,-50.0,50,89.403349
,0.0,50,89.664353
,-50.0,50,90.172441
,-50.0,50,91.761463
,-50.0,50,93.387285
,-50.0,50,94.972614
,-50.0,50,96.584311
,-50.0,50,98.18121
,-50.0,50,99.80323
,-50.0,50,101.434223
,-50.0,50,103.003627
,-50.0,50,104.619023
,-50.0,50,106.241566
,-50.0,50,107.839634
,-50.0,50,109.436582
,-50.0,50,111.050483
,-50.0,50,112.692849
,-50.0,50,114.326536
,-50.0,50,115.912469
,-50.0,50,117.515129
,-50.0,50,119.105148
,-50.0,50,120.722174
,-50.0,50,122.325758
,-50.0,50,123.933798
,-50.0,50,125.544257
,-50.0,50,127.105449
,-50.0,50,128.756415
,-50.0,50,130.329059
,-50.0,50,131.996722
,-50.0,50,133.572136
,-50.0,50,135.202693
,-50.0,50,136.820837
,-50.0,50,138.418266
,-50.0,50,140.045308
,-50.0,50,141.633301
,-50.0,50,143.231604
,-50.0,50,144.831743
,-50.0,50,146.478177
,-50.0,50,148.066079
,-50.0,50,149.669374
,-50.0,50,151.341285
,-50.0,50,152.918242
,-50.0,50,154.50355
,0.0,50,156.141665
,-50.0,50,157.728586
,-50.0,50,159.356455
,-50.0,50,160.989536
,-50.0,50,162.580199
,-50.0,50,164.197318
,-50.0,50,165.780699
,-50.0,50,167.406463
,-50.0,50,169.019691
,-50.0,50,170.645602
,-50.0,50,170.906832
,-50.0,50,171.184551
,-50.0,50,171.465194
,-50.0,50,171.723532
,-50.0,50,172.000525
,-50.0,50,172.255136
,0.0,50,172.517292
,-50.0,50,172.779983
,-50.0,50,173.045351
,-50.0,50,173.456326
,0.0,50,175.103859
,-50.0,50,176.711678
,-50.0,50,178.337017
,-50.0,50,179.927858
,-50.0,50,181.559536
,-50.0,50,183.20887
,-50.0,50,184.813255
,-50.0,50,186.397467
,-50.0,50,188.046239
,-50.0,50,189.647371
,-50.0,50,191.239195
,-50.0,50,192.872777
,-50.0,50,194.488358
,0.0,50,196.082079
,-50.0,50,197.680936
,-50.0,50,199.314317
