#{"t_start": 1581353798.1515346, "env_id": "FetchPush-v1"}
s,r,l,t
,-50.0,50,4.701766
,-50.0,50,6.518508
,-50.0,50,8.182562
,0.0,50,9.761863
,-50.0,50,11.334235
,-50.0,50,12.95588
,-50.0,50,14.564409
,-50.0,50,16.2103
,-50.0,50,17.799453
,-50.0,50,19.404427
,-50.0,50,20.998381
,-50.0,50,22.582663
,-50.0,50,24.200035
,-50.0,50,25.777901
,-50.0,50,27.400867
,-50.0,50,29.01808
,-50.0,50,30.602045
,-50.0,50,32.22719
,0.0,50,33.84471
,-50.0,50,35.452034
,-50.0,50,37.077048
,-50.0,50,38.735461
,-50.0,50,40.295256
,-50.0,50,41.962632
,-50.0,50,43.533113
,-50.0,50,45.171614
,-50.0,50,46.779958
,-50.0,50,48.409575
,-50.0,50,50.048382
,-50.0,50,51.658067
,-50.0,50,53.229245
,-50.0,50,54.862211
,-50.0,50,56.455886
,-50.0,50,58.087062
,-50.0,50,59.701968
,-50.0,50,61.294538
,-50.0,50,62.935442
,-50.0,50,64.505762
,-50.0,50,66.138907
,-50.0,50,67.744595
,-50.0,50,69.323689
,-50.0,50,70.975128
,-50.0,50,72.550197
,-50.0,50,74.15976
,-50.0,50,75.761023
,-50.0,50,77.355316
,-50.0,50,78.94688
,-50.0,50,80.556408
,-50.0,50,82.178642
,-50.0,50,83.78125
,-50.0,50,85.451396
,-50.0,50,85.7336
,0.0,50,86.001045
,-50.0,50,86.308275
,-50.0,50,86.579915
,-50.0,50,86.85532
,-50.0,50,87.162779
,-50.0,50,87.436458
,0.0,50,87.711363
,-50.0,50,88.001796
,-50.0,50,88.365972
,-50.0,50,89.967074
,-50.0,50,91.567283
,-50.0,50,93.17471
,-50.0,50,94.781977
,-50.0,50,96.369745
,-50.0,50,98.008787
,-50.0,50,99.604882
,0.0,50,101.20158
,-50.0,50,102.809351
,-50.0,50,104.426952
,-50.0,50,106.041104
,-50.0,50,107.629844
,-50.0,50,109.260083
,-50.0,50,110.861629
,-50.0,50,112.488558
,-50.0,50,114.080582
,-50.0,50,115.684299
,-50.0,50,117.288809
,-50.0,50,118.924269
,-50.0,50,120.524069
,-50.0,50,122.117267
,-50.0,50,123.714438
,-50.0,50,125.324718
,-50.0,50,126.933593
,-50.0,50,128.506766
,-50.0,50,130.180845
,-50.0,50,131.758938
,-50.0,50,133.416151
,-50.0,50,134.999078
,-50.0,50,136.595001
,-50.0,50,138.204553
,-50.0,50,139.801007
,-50.0,50,141.423232
,-50.0,50,143.027161
,-50.0,50,144.652134
,-50.0,50,146.294219
,0.0,50,147.887838
,0.0,50,149.500628
