#{"t_start": 1581353797.6539266, "env_id": "FetchPush-v1"}
s,r,l,t
,-50.0,50,5.20986
,-50.0,50,7.046184
,-50.0,50,8.644917
,0.0,50,10.238947
,-50.0,50,11.85143
,-50.0,50,13.444539
,-50.0,50,15.023642
,0.0,50,16.664959
,-50.0,50,18.314955
,-50.0,50,19.908295
,-50.0,50,21.492902
,-50.0,50,23.117498
,-50.0,50,24.686621
,-50.0,50,26.268282
,-50.0,50,27.893548
,-50.0,50,29.511727
,-50.0,50,31.13876
,-50.0,50,32.749228
,-50.0,50,34.319337
,-50.0,50,35.989416
,-50.0,50,37.606436
,-50.0,50,39.188068
,-50.0,50,40.81571
,-50.0,50,42.449387
,-50.0,50,44.041174
,-50.0,50,45.662119
,-50.0,50,47.272
,-50.0,50,48.894701
,-50.0,50,50.511466
,-50.0,50,52.143295
,-50.0,50,53.757919
,-50.0,50,55.345877
,-50.0,50,56.972496
,-50.0,50,58.556967
,-50.0,50,60.182641
,-50.0,50,61.793856
,-50.0,50,63.434612
,-50.0,50,65.019779
,-50.0,50,66.612638
,-50.0,50,68.247247
,-50.0,50,69.84842
,-50.0,50,71.430764
,-50.0,50,73.060737
,-50.0,50,74.671931
,-50.0,50,76.240124
,-2.0,50,77.856827
,-50.0,50,79.464509
,-50.0,50,81.063086
,-50.0,50,82.676607
,0.0,50,84.286733
,-50.0,50,85.921078
,-50.0,50,86.194287
,-50.0,50,86.486365
,-50.0,50,86.779052
,-50.0,50,87.066942
,-50.0,50,87.334929
,-50.0,50,87.64321
,-50.0,50,87.927144
,-50.0,50,88.202817
,-50.0,50,88.446627
,-50.0,50,88.851391
,-50.0,50,90.458633
,-50.0,50,92.057423
,-50.0,50,93.661058
,-50.0,50,95.270282
,-50.0,50,96.898473
,-50.0,50,98.465852
,-24.0,50,100.126041
,-50.0,50,101.699234
,-50.0,50,103.301938
,-50.0,50,104.911489
,-50.0,50,106.508657
,-50.0,50,108.151175
,-50.0,50,109.789515
,-50.0,50,111.345251
,-50.0,50,112.964361
,-50.0,50,114.602941
,-50.0,50,116.196066
,-50.0,50,117.822069
,-50.0,50,119.405602
,-50.0,50,121.006337
,-50.0,50,122.603846
,-50.0,50,124.223708
,-50.0,50,125.798784
,-50.0,50,127.432868
,-50.0,50,129.004506
,-50.0,50,130.637126
,-50.0,50,132.255911
,-50.0,50,133.879995
,-50.0,50,135.498907
,-50.0,50,137.084904
,-50.0,50,138.684935
,-50.0,50,140.297839
,-50.0,50,141.91595
,-50.0,50,143.532076
,-50.0,50,145.138678
,-50.0,50,146.770087
,-50.0,50,148.371907
,0.0,50,149.978475
,-50.0,50,151.621645
,-50.0,50,153.196762
