#{"t_start": 1581353796.8622108, "env_id": "FetchPush-v1"}
s,r,l,t
,-50.0,50,5.927459
,-50.0,50,7.81998
,-50.0,50,9.438669
,-50.0,50,11.064072
,-50.0,50,12.625919
,-50.0,50,14.220642
,-50.0,50,15.84917
,-50.0,50,17.430057
,-50.0,50,19.101094
,-50.0,50,20.699338
,-50.0,50,22.305102
,0.0,50,23.870908
,-50.0,50,25.46084
,-50.0,50,27.101272
,-50.0,50,28.681422
,-50.0,50,30.280611
,-50.0,50,31.895215
,-50.0,50,33.50938
,-50.0,50,35.133546
,-50.0,50,36.734468
,-50.0,50,38.36147
,-50.0,50,39.997625
,-50.0,50,41.613925
,-50.0,50,43.239286
,-18.0,50,44.831978
,-50.0,50,46.466162
,-50.0,50,48.075978
,-50.0,50,49.697687
,-50.0,50,51.335512
,-50.0,50,52.944763
,-50.0,50,54.533286
,-50.0,50,56.167432
,-50.0,50,57.750867
,-50.0,50,59.351108
,-50.0,50,60.979477
,-50.0,50,62.576327
,-50.0,50,64.210264
,-50.0,50,65.812142
,-50.0,50,67.407311
,-50.0,50,69.005824
,-50.0,50,70.644763
,-50.0,50,72.228546
,-50.0,50,73.842698
,-50.0,50,75.426502
,-50.0,50,77.069932
,-50.0,50,78.647478
,-50.0,50,80.272285
,-50.0,50,81.841279
,-50.0,50,83.441972
,0.0,50,85.063107
,-50.0,50,86.731692
,-50.0,50,87.007614
,0.0,50,87.292857
,-50.0,50,87.558715
,-50.0,50,87.839344
,-50.0,50,88.153
,-50.0,50,88.427038
,-50.0,50,88.711619
,-50.0,50,89.005598
,-50.0,50,89.315622
,-50.0,50,89.635092
,-50.0,50,91.270033
,-50.0,50,92.839344
,-50.0,50,94.444347
,-50.0,50,96.04969
,-50.0,50,97.688488
,-50.0,50,99.284485
,-50.0,50,100.900635
,-50.0,50,102.514327
,-50.0,50,104.098052
,-50.0,50,105.70921
,0.0,50,107.339696
,-50.0,50,108.95375
,-50.0,50,110.550568
,-50.0,50,112.181118
,-50.0,50,113.768219
,-50.0,50,115.393095
,-50.0,50,117.01067
,-50.0,50,118.615851
,-50.0,50,120.213868
,-50.0,50,121.799213
,-50.0,50,123.400046
,-50.0,50,125.017811
,-50.0,50,126.606035
,-50.0,50,128.214508
,-50.0,50,129.867273
,-50.0,50,131.463901
,-50.0,50,133.073467
,-50.0,50,134.663772
,-50.0,50,136.299211
,-50.0,50,137.889565
,-50.0,50,139.490799
,-50.0,50,141.098339
,-50.0,50,142.711569
,-50.0,50,144.287968
,-50.0,50,145.945864
,-50.0,50,147.521989
,-50.0,50,149.166339
,-50.0,50,150.750082
,-50.0,50,152.383115
,-50.0,50,154.00922
,-50.0,50,155.607136
,-50.0,50,157.211099
,-50.0,50,158.849105
,-50.0,50,160.427246
,-50.0,50,162.049136
,0.0,50,163.676569
,-50.0,50,165.288075
,-50.0,50,166.865028
,-50.0,50,168.50037
,-50.0,50,170.130793
,-50.0,50,170.383647
,-50.0,50,170.662292
,-50.0,50,170.916659
,-50.0,50,171.178154
,-50.0,50,171.459407
,-50.0,50,171.766062
,-50.0,50,172.027889
,-50.0,50,172.300918
,-50.0,50,172.553933
,-50.0,50,172.960533
,-50.0,50,174.590834
,-50.0,50,176.200954
,-50.0,50,177.824202
,-50.0,50,179.404676
,-50.0,50,181.033489
,0.0,50,182.683039
,-50.0,50,184.260594
,-50.0,50,185.883114
,-50.0,50,187.494412
,-50.0,50,189.137522
,-50.0,50,190.715141
,-50.0,50,192.355146
,-13.0,50,193.95664
,-50.0,50,195.571906
,-50.0,50,197.190503
,-50.0,50,198.832122
,-50.0,50,200.436114
,-50.0,50,202.012537
,-50.0,50,203.630695
,-50.0,50,205.228017
,-50.0,50,206.87958
,-50.0,50,208.453208
,0.0,50,210.085628
,-50.0,50,211.664785
,-50.0,50,213.28973
,-50.0,50,214.93912
,-50.0,50,216.538116
,-50.0,50,218.146625
,-50.0,50,219.778425
,-50.0,50,221.387774
,-50.0,50,222.9899
,0.0,50,224.629057
,-50.0,50,226.226268
,-50.0,50,227.840881
,-50.0,50,229.461674
,-50.0,50,231.069966
,-50.0,50,232.680036
,-50.0,50,234.276705
,-50.0,50,235.896506
,-50.0,50,237.527461
,-50.0,50,239.114709
,-50.0,50,240.740824
,-50.0,50,242.373524
,-50.0,50,243.98122
,-50.0,50,245.554834
,-50.0,50,247.186567
,-50.0,50,248.816836
,-50.0,50,250.413332
,-50.0,50,252.046956
,-50.0,50,253.659188
,-50.0,50,253.9065
,-50.0,50,254.177262
,-50.0,50,254.460148
,0.0,50,254.764659
,0.0,50,255.056217
,-50.0,50,255.336519
,-50.0,50,255.640581
,-50.0,50,255.923649
,-50.0,50,256.177877
,-50.0,50,256.579971
,-50.0,50,258.204967
,-43.0,50,259.819382
,-50.0,50,261.441146
,0.0,50,263.046974
,-50.0,50,264.647392
