#{"t_start": 1581353797.2870314, "env_id": "FetchPush-v1"}
s,r,l,t
,-50.0,50,5.576318
,-50.0,50,7.398894
,0.0,50,9.0072
,-50.0,50,10.604814
,-50.0,50,12.221213
,-50.0,50,13.824346
,-50.0,50,15.403631
,-50.0,50,17.043726
,0.0,50,18.686459
,-50.0,50,20.245307
,-50.0,50,21.842072
,0.0,50,23.45101
,-50.0,50,25.041445
,-50.0,50,26.651162
,-50.0,50,28.281217
,-50.0,50,29.876639
,-50.0,50,31.477666
,-50.0,50,33.093722
,-50.0,50,34.699472
,-50.0,50,36.324718
,-50.0,50,37.9379
,-50.0,50,39.551624
,-50.0,50,41.180439
,-50.0,50,42.817104
,-50.0,50,44.417813
,-50.0,50,46.055158
,-50.0,50,47.665612
,-50.0,50,49.255964
,-50.0,50,50.877728
,-50.0,50,52.512233
,-50.0,50,54.126942
,-50.0,50,55.738029
,-50.0,50,57.324901
,-50.0,50,58.915835
,-50.0,50,60.544781
,-50.0,50,62.16955
,-50.0,50,63.792381
,-50.0,50,65.398897
,-50.0,50,66.99012
,-50.0,50,68.585705
,-50.0,50,70.190358
,-50.0,50,71.810823
,-50.0,50,73.423175
,-50.0,50,75.027308
,-50.0,50,76.631494
,-50.0,50,78.196434
,-50.0,50,79.822809
,-50.0,50,81.411279
,-50.0,50,83.019565
,-50.0,50,84.6508
,-50.0,50,86.276772
,0.0,50,86.568755
,-50.0,50,86.838097
,-50.0,50,87.090472
,-50.0,50,87.397046
,-50.0,50,87.673557
,-50.0,50,87.928806
,-50.0,50,88.205691
,-50.0,50,88.481097
,-50.0,50,88.750428
,-50.0,50,89.243974
,-50.0,50,90.838166
,-50.0,50,92.439128
,-50.0,50,94.044694
,-50.0,50,95.677172
,-50.0,50,97.253522
,-50.0,50,98.883646
,-50.0,50,100.456423
,-50.0,50,102.076279
,-50.0,50,103.670557
,-50.0,50,105.310098
,-50.0,50,106.930213
,0.0,50,108.501497
,-50.0,50,110.105802
,-50.0,50,111.74019
,-50.0,50,113.349446
,-50.0,50,114.9554
,-50.0,50,116.588455
,0.0,50,118.155872
,-50.0,50,119.779718
,-50.0,50,121.389286
,-50.0,50,122.996177
,-50.0,50,124.569483
,-50.0,50,126.202681
,-50.0,50,127.80429
,-50.0,50,129.396438
,-50.0,50,131.036591
,-50.0,50,132.619784
,-50.0,50,134.256723
,-50.0,50,135.826095
,-50.0,50,137.455262
,-50.0,50,139.088319
,0.0,50,140.702718
,-50.0,50,142.276279
,-50.0,50,143.910618
,-50.0,50,145.50241
,-50.0,50,147.142517
,-50.0,50,148.739329
,-50.0,50,150.372615
,-50.0,50,151.96884
,-50.0,50,153.576158
,-50.0,50,155.161816
,-50.0,50,156.790092
,-50.0,50,158.39642
,-50.0,50,160.013601
,-50.0,50,161.655098
,-50.0,50,163.245014
,-50.0,50,164.842756
,-50.0,50,166.466751
,-50.0,50,168.071001
,-50.0,50,169.701295
,-50.0,50,169.982128
,-50.0,50,170.242923
,-50.0,50,170.520776
,-50.0,50,170.819418
,-50.0,50,171.074738
,-50.0,50,171.333933
,-50.0,50,171.594862
,-50.0,50,171.852431
,-50.0,50,172.11646
,-50.0,50,172.545746
,-50.0,50,174.129599
,-50.0,50,175.803023
,-50.0,50,177.372035
,-50.0,50,179.001709
,-50.0,50,180.622781
,-50.0,50,182.266178
,-50.0,50,183.867173
,-50.0,50,185.451198
,-50.0,50,187.104122
,-50.0,50,188.681986
,-50.0,50,190.325642
,0.0,50,191.928895
,-50.0,50,193.515574
,-50.0,50,195.140031
,-50.0,50,196.735388
,-50.0,50,198.368661
,-50.0,50,199.957921
,-50.0,50,201.612436
,-50.0,50,203.191335
,-50.0,50,204.803698
,-50.0,50,206.435717
,-50.0,50,208.054914
,-50.0,50,209.650008
,-50.0,50,211.280215
,-50.0,50,212.880717
,-50.0,50,214.520228
,-50.0,50,216.094019
,-50.0,50,217.725436
,-50.0,50,219.315307
,-50.0,50,220.923991
,-50.0,50,222.562052
,-50.0,50,224.164572
,-50.0,50,225.792588
,0.0,50,227.405194
,-50.0,50,228.985741
,-50.0,50,230.650601
,-50.0,50,232.257637
,-50.0,50,233.861866
,0.0,50,235.476757
,-50.0,50,237.085899
,-50.0,50,238.709579
,-50.0,50,240.294547
,-50.0,50,241.913545
,-50.0,50,243.537786
,-50.0,50,245.15789
,-50.0,50,246.768258
,-50.0,50,248.381259
,-50.0,50,250.005156
,-50.0,50,251.612358
,-50.0,50,253.223707
,-50.0,50,253.490558
,-50.0,50,253.74639
,-50.0,50,254.023934
,-50.0,50,254.318151
,-50.0,50,254.616818
,-50.0,50,254.861219
,-50.0,50,255.152692
,0.0,50,255.423023
,-50.0,50,255.709769
,-13.0,50,256.176111
,-50.0,50,257.755829
,-50.0,50,259.416132
,-50.0,50,260.993355
,-50.0,50,262.600635
,-50.0,50,264.245838
,-50.0,50,265.850142
,-50.0,50,267.454618
,-50.0,50,269.101532
,-50.0,50,270.718506
,0.0,50,272.318393
,-50.0,50,273.954257
,-50.0,50,275.580171
,0.0,50,277.178299
,0.0,50,278.794769
,-50.0,50,280.401718
,-50.0,50,282.048538
,-50.0,50,283.66264
,-50.0,50,285.262451
,-50.0,50,286.870163
,-50.0,50,288.499454
,-50.0,50,290.106432
,-50.0,50,291.727885
,-50.0,50,293.359059
,-50.0,50,294.966274
,-50.0,50,296.553547
,-50.0,50,298.164239
,-50.0,50,299.76797
,-50.0,50,301.376949
,-50.0,50,302.984478
,-50.0,50,304.598643
,-50.0,50,306.198385
,-50.0,50,307.817361
,-50.0,50,309.444226
,-50.0,50,311.071689
,-50.0,50,312.642571
,-50.0,50,314.269084
,-50.0,50,315.916807
,0.0,50,317.517553
,-50.0,50,319.121004
,-50.0,50,320.739066
,-50.0,50,322.380545
,-50.0,50,324.009723
,-50.0,50,325.615105
,-50.0,50,327.21947
,0.0,50,328.866021
,-50.0,50,330.50498
,-50.0,50,332.089925
,-12.0,50,333.746711
,-50.0,50,335.34291
,-50.0,50,336.978188
,-50.0,50,337.228466
,-50.0,50,337.485667
,-50.0,50,337.748404
,-50.0,50,338.056688
,-50.0,50,338.3235
,-50.0,50,338.586864
,-50.0,50,338.848644
,-50.0,50,339.134546
,-50.0,50,339.3915
