#{"t_start": 1581353797.1787593, "env_id": "FetchPush-v1"}
s,r,l,t
,-50.0,50,5.676874
,-50.0,50,7.506538
,-50.0,50,9.127801
,-50.0,50,10.752576
,-50.0,50,12.342217
,-50.0,50,13.945086
,-50.0,50,15.521201
,-50.0,50,17.15844
,-50.0,50,18.742982
,-50.0,50,20.35929
,-50.0,50,21.950572
,-50.0,50,23.572528
,-50.0,50,25.177842
,-50.0,50,26.787327
,-50.0,50,28.358942
,-50.0,50,29.962008
,-50.0,50,31.574572
,-50.0,50,33.177193
,-50.0,50,34.824522
,-50.0,50,36.408511
,-50.0,50,38.035112
,-50.0,50,39.656462
,0.0,50,41.296079
,-50.0,50,42.897236
,-50.0,50,44.514323
,-50.0,50,46.128156
,-50.0,50,47.776014
,-50.0,50,49.380044
,-50.0,50,50.999696
,-50.0,50,52.621622
,-50.0,50,54.230512
,-50.0,50,55.841461
,-50.0,50,57.420986
,-50.0,50,59.051907
,-50.0,50,60.695459
,-50.0,50,62.300785
,-50.0,50,63.878344
,-50.0,50,65.488215
,-50.0,50,67.082821
,-50.0,50,68.713676
,-50.0,50,70.328776
,-50.0,50,71.93021
,0.0,50,73.510228
,-50.0,50,75.123104
,-50.0,50,76.747317
,-50.0,50,78.331845
,-50.0,50,79.944616
,-50.0,50,81.532281
,-50.0,50,83.17544
,-50.0,50,84.744286
,-50.0,50,86.399607
,-50.0,50,86.667387
,-50.0,50,86.934737
,-50.0,50,87.234928
,-50.0,50,87.519286
,-50.0,50,87.787724
,-50.0,50,88.082524
,-50.0,50,88.328797
,-50.0,50,88.636893
,-50.0,50,88.916987
,-50.0,50,89.317492
,-50.0,50,90.938366
,-50.0,50,92.528683
,-50.0,50,94.136849
,-50.0,50,95.757174
,-50.0,50,97.375495
,-50.0,50,98.966326
,-50.0,50,100.581061
,-50.0,50,102.173157
,-50.0,50,103.766654
,-50.0,50,105.366758
,-50.0,50,106.981394
,-50.0,50,108.60096
,-50.0,50,110.226671
,-50.0,50,111.867445
,-50.0,50,113.464878
,-50.0,50,115.094497
,-50.0,50,116.684279
,-50.0,50,118.303345
,-50.0,50,119.871411
,-50.0,50,121.477103
,-50.0,50,123.097546
,-50.0,50,124.690228
,0.0,50,126.320499
,-50.0,50,127.901792
,0.0,50,129.485311
,-40.0,50,131.10419
,-50.0,50,132.746999
,-50.0,50,134.380611
,-50.0,50,135.971262
,0.0,50,137.58442
,-50.0,50,139.174863
,-50.0,50,140.774319
,-50.0,50,142.41174
,-50.0,50,144.03645
,-50.0,50,145.620225
,-50.0,50,147.233945
,-50.0,50,148.861318
,-50.0,50,150.467458
,-50.0,50,152.103668
,-50.0,50,153.68842
,-50.0,50,155.300829
,-50.0,50,156.900037
,-50.0,50,158.520034
,-50.0,50,160.129364
,-50.0,50,161.750408
,-50.0,50,163.340106
,-50.0,50,164.951771
,-50.0,50,166.586367
,-50.0,50,168.165557
,-50.0,50,169.818202
,-50.0,50,170.082831
,-50.0,50,170.367309
,-50.0,50,170.632817
,-50.0,50,170.91358
,-50.0,50,171.180441
,-50.0,50,171.438786
,-50.0,50,171.73014
,-50.0,50,171.993642
,-50.0,50,172.249639
,-50.0,50,172.646551
,-50.0,50,174.244026
,-50.0,50,175.880897
,-50.0,50,177.520662
,0.0,50,179.121531
,-50.0,50,180.749311
,-50.0,50,182.332201
,-50.0,50,183.936011
,-50.0,50,185.599702
,0.0,50,187.167772
,0.0,50,188.770151
,-50.0,50,190.413423
,-50.0,50,192.013811
,-50.0,50,193.662819
,-50.0,50,195.24965
,-50.0,50,196.887619
,-50.0,50,198.478764
,-50.0,50,200.109671
,-50.0,50,201.724512
,-50.0,50,203.324811
,-50.0,50,204.913756
,-50.0,50,206.53225
,-50.0,50,208.147326
,-50.0,50,209.789673
,-50.0,50,211.350539
,-50.0,50,213.002492
,-50.0,50,214.607362
,-50.0,50,216.203201
,-50.0,50,217.824738
,-50.0,50,219.440535
,-50.0,50,221.071021
,-50.0,50,222.678011
,-50.0,50,224.28984
,-50.0,50,225.8986
,-50.0,50,227.48529
,-50.0,50,229.11648
,-50.0,50,230.722831
,-50.0,50,232.374117
,-50.0,50,233.963312
,-50.0,50,235.590899
,-50.0,50,237.191028
,-50.0,50,238.803945
,-50.0,50,240.397989
,-50.0,50,242.049832
,-50.0,50,243.629062
,-50.0,50,245.232101
,-50.0,50,246.882017
,-50.0,50,248.509479
,-50.0,50,250.122542
,-50.0,50,251.700386
,-50.0,50,253.326224
,-50.0,50,253.623951
,-50.0,50,253.896217
,-50.0,50,254.176474
,-50.0,50,254.451825
,-50.0,50,254.717876
,-50.0,50,255.022225
,-50.0,50,255.296887
