#{"t_start": 1581353439.3412583, "env_id": "FetchPush-v1"}
s,r,l,t
,-50.0,50,5.979654
,-50.0,50,7.792721
,-50.0,50,9.420805
,-50.0,50,10.99538
,-50.0,50,12.608399
,-50.0,50,14.208217
,-50.0,50,15.797615
,-50.0,50,17.384015
,-50.0,50,18.974503
,-50.0,50,20.567003
,0.0,50,22.187597
,-50.0,50,23.778097
,-50.0,50,25.393874
,-50.0,50,27.013239
,-50.0,50,28.597955
,-50.0,50,30.161342
,-50.0,50,31.789443
,-50.0,50,33.418116
,-50.0,50,34.998991
,-50.0,50,36.613488
,-50.0,50,38.219267
,-50.0,50,39.803283
,-50.0,50,41.420832
,-50.0,50,43.058294
,-50.0,50,44.660963
,-50.0,50,46.256259
,-50.0,50,47.901947
,-50.0,50,49.49181
,-50.0,50,51.108252
,-50.0,50,52.714125
,0.0,50,54.327403
,0.0,50,55.909527
,-50.0,50,57.495847
,-50.0,50,59.126362
,-50.0,50,60.716224
,-50.0,50,62.333164
,-50.0,50,63.923511
,-50.0,50,65.545785
,-48.0,50,67.136762
,-50.0,50,68.746515
,-50.0,50,70.38044
,-50.0,50,71.991669
,-50.0,50,73.564943
,0.0,50,75.165874
,-50.0,50,76.77407
,-50.0,50,78.364325
,-50.0,50,80.012634
,-50.0,50,81.601927
,-50.0,50,83.190704
,-50.0,50,84.838712
,-50.0,50,86.499844
,0.0,50,86.767326
,-50.0,50,87.048289
,-50.0,50,87.332763
,-50.0,50,87.639534
,-50.0,50,87.898078
,-50.0,50,88.190077
,-50.0,50,88.454076
,-50.0,50,88.743037
,-50.0,50,89.014477
,-50.0,50,89.368713
,-50.0,50,90.997476
,-50.0,50,92.618101
,-50.0,50,94.215419
,-50.0,50,95.810264
,-50.0,50,97.47029
,-50.0,50,99.035997
,-50.0,50,100.639529
,-50.0,50,102.268373
,-50.0,50,103.874146
,-50.0,50,105.442008
,-50.0,50,107.042552
,-50.0,50,108.665519
,0.0,50,110.270487
,-50.0,50,111.883945
,-50.0,50,113.490122
,-50.0,50,115.097597
,-50.0,50,116.718491
,-50.0,50,118.328998
,-50.0,50,119.916728
,-50.0,50,121.488312
,-50.0,50,123.120462
,-50.0,50,124.732735
,-50.0,50,126.376999
,0.0,50,127.943642
,-50.0,50,129.555258
,-50.0,50,131.147035
,-50.0,50,132.737165
,0.0,50,134.340312
,-50.0,50,135.944698
,-50.0,50,137.550426
,-50.0,50,139.138846
,-50.0,50,140.767798
,-38.0,50,142.36822
,-50.0,50,143.961476
,-50.0,50,145.565537
,-50.0,50,147.16577
,-50.0,50,148.791532
,-50.0,50,150.43359
,-50.0,50,152.031337
,-50.0,50,153.596441
,0.0,50,155.222883
,-50.0,50,156.833148
,-50.0,50,158.452211
,0.0,50,160.0629
,-50.0,50,161.661731
,-50.0,50,163.279241
,-50.0,50,164.875863
,-50.0,50,166.518786
,-50.0,50,168.096864
,-50.0,50,169.721128
,-50.0,50,169.998723
,-50.0,50,170.240313
,-50.0,50,170.530257
,-50.0,50,170.804492
,-50.0,50,171.110347
,-50.0,50,171.373721
,-50.0,50,171.656188
,-50.0,50,171.90641
,-50.0,50,172.174056
,-50.0,50,172.570317
,-50.0,50,174.188803
,-50.0,50,175.794832
,-50.0,50,177.388229
,-50.0,50,179.01102
,-50.0,50,180.607689
,-38.0,50,182.229692
,-50.0,50,183.816514
,-50.0,50,185.450542
,-50.0,50,187.070383
,-50.0,50,188.657984
,-50.0,50,190.274525
,-50.0,50,191.896166
,-50.0,50,193.501913
,-50.0,50,195.099989
,-50.0,50,196.691995
,-50.0,50,198.317524
,-50.0,50,199.962229
,-50.0,50,201.550314
,-50.0,50,203.160422
,-50.0,50,204.762094
,-50.0,50,206.381045
,-50.0,50,207.968912
,-50.0,50,209.559577
,-50.0,50,211.214802
,-50.0,50,212.797839
,-50.0,50,214.426367
,-50.0,50,216.025239
,-50.0,50,217.656929
,-50.0,50,219.269217
,-50.0,50,220.832723
,-50.0,50,222.454286
,-50.0,50,224.057354
,-50.0,50,225.707958
,-50.0,50,227.299881
,-50.0,50,228.924796
,-50.0,50,230.550327
,-50.0,50,232.198657
,-50.0,50,233.794654
,-50.0,50,235.37986
,-50.0,50,237.008025
,-50.0,50,238.649652
,-50.0,50,240.277543
,-50.0,50,241.881171
,-50.0,50,243.509829
,-50.0,50,245.107302
,-50.0,50,246.694499
,-50.0,50,248.322391
,-50.0,50,249.922638
,-50.0,50,251.529533
,-50.0,50,253.186296
,-50.0,50,253.488986
,-50.0,50,253.769454
,-50.0,50,254.047514
,-50.0,50,254.308954
,-50.0,50,254.580471
,-50.0,50,254.879799
,0.0,50,255.155892
,-50.0,50,255.436237
,-50.0,50,255.711565
,-50.0,50,255.992504
,0.0,50,257.594579
,-50.0,50,259.222706
,-50.0,50,260.823541
,-50.0,50,262.417896
,-50.0,50,264.022071
,-50.0,50,265.624172
,-50.0,50,267.215554
,-50.0,50,268.818339
,-50.0,50,270.4602
,-50.0,50,272.033167
,-50.0,50,273.660839
,0.0,50,275.267956
,-50.0,50,276.889238
,-50.0,50,278.529732
,-50.0,50,280.12202
,-50.0,50,281.755817
,-50.0,50,283.340586
,-50.0,50,284.992289
,-50.0,50,286.614681
,-50.0,50,288.232252
,-50.0,50,289.81257
,-50.0,50,291.429554
,-50.0,50,293.037052
,0.0,50,294.651597
,-50.0,50,296.26812
,-50.0,50,297.916111
,-50.0,50,299.514327
,-50.0,50,301.108513
,-50.0,50,302.727128
,-50.0,50,304.333704
,-50.0,50,305.982136
,-50.0,50,307.580658
,0.0,50,309.17089
,-50.0,50,310.778759
,-50.0,50,312.395052
,-50.0,50,314.043282
,-50.0,50,315.640336
,0.0,50,317.246599
,-50.0,50,318.862589
,0.0,50,320.488777
,-50.0,50,322.075144
,-50.0,50,323.672207
,-50.0,50,325.305339
,-50.0,50,326.933883
,-50.0,50,328.535699
,0.0,50,330.1435
,-50.0,50,331.761434
,-50.0,50,333.37837
,-50.0,50,334.993538
,0.0,50,336.646869
,0.0,50,336.962615
,-50.0,50,337.253767
,-50.0,50,337.51481
,-50.0,50,337.791556
,-50.0,50,338.102195
,-50.0,50,338.365998
,-50.0,50,338.622584
,0.0,50,338.90256
,-50.0,50,339.157332
