#{"t_start": 1581353439.1348348, "env_id": "FetchPush-v1"}
s,r,l,t
,-50.0,50,6.18113
,-50.0,50,7.976704
,-50.0,50,9.598927
,-50.0,50,11.198148
,-50.0,50,12.822974
,-50.0,50,14.412568
,-50.0,50,15.974741
,-50.0,50,17.579544
,-50.0,50,19.177287
,-50.0,50,20.826552
,-50.0,50,22.423038
,-50.0,50,23.997499
,-50.0,50,25.561067
,-50.0,50,27.212156
,-50.0,50,28.803126
,-50.0,50,30.422747
,0.0,50,31.993383
,-50.0,50,33.586515
,-50.0,50,35.207189
,-50.0,50,36.830369
,-50.0,50,38.411429
,-50.0,50,40.062996
,-50.0,50,41.647949
,-50.0,50,43.252065
,-50.0,50,44.857817
,-50.0,50,46.478241
,-50.0,50,48.058977
,-50.0,50,49.690944
,-50.0,50,51.30165
,-50.0,50,52.903936
,-26.0,50,54.496533
,-50.0,50,56.134403
,-50.0,50,57.757544
,0.0,50,59.327895
,-50.0,50,60.921735
,-50.0,50,62.533728
,-50.0,50,64.151442
,-50.0,50,65.75038
,-50.0,50,67.345067
,-50.0,50,68.971399
,-50.0,50,70.575088
,-50.0,50,72.167073
,-50.0,50,73.765154
,-50.0,50,75.365221
,-50.0,50,76.997297
,-50.0,50,78.580516
,-50.0,50,80.184342
,-50.0,50,81.807848
,-50.0,50,83.410617
,-50.0,50,85.002894
,-50.0,50,86.640375
,-50.0,50,86.904279
,-50.0,50,87.189609
,0.0,50,87.465872
,-50.0,50,87.742028
,-50.0,50,88.00453
,0.0,50,88.276328
,0.0,50,88.519606
,-50.0,50,88.813592
,-50.0,50,89.105234
,-50.0,50,89.591193
,-50.0,50,91.216355
,-50.0,50,92.798371
,-50.0,50,94.415733
,-50.0,50,95.999907
,-50.0,50,97.642204
,-50.0,50,99.276744
,-50.0,50,100.88227
,-50.0,50,102.469755
,-50.0,50,104.078423
,-50.0,50,105.653977
,-50.0,50,107.269538
,-50.0,50,108.875737
,-50.0,50,110.484423
,-50.0,50,112.089953
,-50.0,50,113.720097
,0.0,50,115.336907
,-50.0,50,116.903332
,-50.0,50,118.533995
,-50.0,50,120.099382
,-50.0,50,121.743904
,-50.0,50,123.332312
,-50.0,50,124.920319
,-50.0,50,126.576496
,-50.0,50,128.176879
,-50.0,50,129.745021
,-50.0,50,131.360626
,-50.0,50,132.933179
,0.0,50,134.566819
,-50.0,50,136.130043
,-50.0,50,137.719739
,-50.0,50,139.372539
,-50.0,50,140.986918
,-50.0,50,142.583077
,-50.0,50,144.1623
,-50.0,50,145.769413
,-50.0,50,147.379033
,-50.0,50,148.988909
,-50.0,50,150.616899
,-50.0,50,152.214212
,-50.0,50,153.823711
,-50.0,50,155.424374
,-50.0,50,157.021566
,0.0,50,158.663676
,-50.0,50,160.274744
,-50.0,50,161.835145
,-50.0,50,163.496216
,-50.0,50,165.094647
,-50.0,50,166.692114
,-50.0,50,168.347542
,-50.0,50,169.933098
,-50.0,50,170.194618
,-50.0,50,170.47199
,0.0,50,170.793273
,-50.0,50,171.056807
,-50.0,50,171.324093
,-50.0,50,171.63679
,-50.0,50,171.918172
,-41.0,50,172.202876
,-50.0,50,172.453902
,-50.0,50,172.772333
,-50.0,50,174.373911
,-50.0,50,175.985081
,-50.0,50,177.61498
,-50.0,50,179.212537
,0.0,50,180.818711
,-50.0,50,182.453022
,-50.0,50,184.045272
,-50.0,50,185.629951
,-50.0,50,187.253356
,-50.0,50,188.875149
,-50.0,50,190.477825
,-50.0,50,192.118426
,-50.0,50,193.707823
,-50.0,50,195.30207
,-50.0,50,196.903402
,-50.0,50,198.492832
,-50.0,50,200.139944
,-50.0,50,201.739839
,-50.0,50,203.379151
,-50.0,50,204.987563
,-50.0,50,206.579879
,-50.0,50,208.173279
,-50.0,50,209.815235
,-50.0,50,211.39625
,-50.0,50,213.001113
,-50.0,50,214.651313
,-50.0,50,216.251225
,-50.0,50,217.882025
,-50.0,50,219.435376
,0.0,50,221.071353
,-50.0,50,222.675293
,-50.0,50,224.311238
,-50.0,50,225.904251
,-50.0,50,227.528535
,0.0,50,229.127094
,-50.0,50,230.746187
,-50.0,50,232.388171
,-50.0,50,233.977068
,-50.0,50,235.622411
,-50.0,50,237.261993
,-50.0,50,238.865264
,-50.0,50,240.470627
,-50.0,50,242.102804
,-50.0,50,243.69881
,-50.0,50,245.333747
,-50.0,50,246.930256
,-50.0,50,248.523831
,-50.0,50,250.139897
,-50.0,50,251.78031
,-50.0,50,253.444042
,-50.0,50,253.728311
,-50.0,50,254.002997
,0.0,50,254.261156
,-50.0,50,254.533356
,-50.0,50,254.841979
,-50.0,50,255.105655
,-50.0,50,255.366061
,-50.0,50,255.619016
,0.0,50,255.876397
,-50.0,50,256.200759
,-50.0,50,257.797772
,-50.0,50,259.438264
,-50.0,50,261.008657
,-50.0,50,262.625639
,-50.0,50,264.212934
,-50.0,50,265.819342
,-50.0,50,267.396326
,-50.0,50,269.050992
,-50.0,50,270.644505
,-50.0,50,272.25968
,-50.0,50,273.881024
,-50.0,50,275.52136
,-50.0,50,277.089147
,-50.0,50,278.751859
,-50.0,50,280.340039
,-50.0,50,281.945808
,-50.0,50,283.560396
,-50.0,50,285.188687
,-50.0,50,286.77806
,-50.0,50,288.43391
,-50.0,50,290.033571
,-50.0,50,291.638991
,-50.0,50,293.272774
,-50.0,50,294.834583
,-50.0,50,296.460865
,0.0,50,298.097578
,-50.0,50,299.696362
,-50.0,50,301.288324
,-50.0,50,302.924816
,-50.0,50,304.576379
,-50.0,50,306.166095
,-50.0,50,307.782153
,-50.0,50,309.374507
,-50.0,50,311.009012
,-50.0,50,312.60583
,-50.0,50,314.221306
,-50.0,50,315.816182
,-50.0,50,317.449245
,-50.0,50,319.035148
,-50.0,50,320.673332
,-50.0,50,322.294212
,-50.0,50,323.867182
,-50.0,50,325.514468
,-50.0,50,327.115342
,-50.0,50,328.725233
,-50.0,50,330.359506
,-50.0,50,331.962029
,-50.0,50,333.566604
,-50.0,50,335.185768
,-50.0,50,336.859637
,-50.0,50,337.116002
,0.0,50,337.364261
,-50.0,50,337.618315
,-50.0,50,337.8967
,-50.0,50,338.157388
,-50.0,50,338.451569
,0.0,50,338.70691
,-50.0,50,338.95562
,-50.0,50,339.222127
