#{"t_start": 1581353440.0963786, "env_id": "FetchPush-v1"}
s,r,l,t
,-50.0,50,5.222212
,-50.0,50,7.032112
,-50.0,50,8.646796
,-50.0,50,10.245733
,-50.0,50,11.859471
,-24.0,50,13.436978
,-50.0,50,15.042196
,-50.0,50,16.616526
,-50.0,50,18.241902
,-50.0,50,19.865426
,-50.0,50,21.446713
,-50.0,50,23.027939
,-50.0,50,24.638501
,-50.0,50,26.234105
,-50.0,50,27.859146
,-50.0,50,29.429881
,-50.0,50,31.03655
,-50.0,50,32.635335
,-50.0,50,34.261454
,-50.0,50,35.857775
,-50.0,50,37.459399
,-50.0,50,39.057481
,-50.0,50,40.688665
,-50.0,50,42.284039
,-50.0,50,43.86649
,-50.0,50,45.539796
,-50.0,50,47.107892
,-50.0,50,48.737162
,-50.0,50,50.342518
,-50.0,50,51.935263
,-50.0,50,53.52939
,-50.0,50,55.191614
,-50.0,50,56.767299
,-50.0,50,58.395759
,-50.0,50,59.965315
,-50.0,50,61.577704
,-50.0,50,63.182209
,-50.0,50,64.813606
,-50.0,50,66.395022
,-50.0,50,68.031043
,-50.0,50,69.615576
,-50.0,50,71.219149
,-50.0,50,72.825246
,-50.0,50,74.424184
,-50.0,50,75.994015
,-50.0,50,77.590671
,-50.0,50,79.231557
,-50.0,50,80.813749
,-50.0,50,82.462934
,-50.0,50,84.065233
,-50.0,50,85.715943
,0.0,50,85.997548
,-50.0,50,86.262123
,-50.0,50,86.537285
,-50.0,50,86.802055
,-50.0,50,87.061295
,-50.0,50,87.319077
,-50.0,50,87.608703
,0.0,50,87.856556
,-50.0,50,88.119308
,-50.0,50,88.601557
,-50.0,50,90.21031
,-50.0,50,91.830205
,-50.0,50,93.45846
,-50.0,50,95.043622
,-50.0,50,96.680979
,-50.0,50,98.29537
,-50.0,50,99.872465
,-50.0,50,101.511615
,-50.0,50,103.11735
,-50.0,50,104.706195
,-50.0,50,106.311437
,-50.0,50,107.91242
,-50.0,50,109.511503
,-50.0,50,111.116495
,-50.0,50,112.734389
,-50.0,50,114.369195
,-50.0,50,115.949963
,-50.0,50,117.541549
,-50.0,50,119.140802
,-50.0,50,120.777333
,-50.0,50,122.365945
,-50.0,50,123.978745
,-50.0,50,125.574389
,-50.0,50,127.201542
,-50.0,50,128.815165
,-50.0,50,130.376701
,-50.0,50,132.005483
,0.0,50,133.591114
,-50.0,50,135.181332
,-50.0,50,136.782515
,-50.0,50,138.406119
,-50.0,50,140.007144
,-50.0,50,141.619799
,-50.0,50,143.235366
,-50.0,50,144.837933
,-50.0,50,146.440206
,-50.0,50,148.046298
,-50.0,50,149.624747
,-50.0,50,151.269573
,-50.0,50,152.848349
,-50.0,50,154.445138
,-50.0,50,156.085101
,-50.0,50,157.681345
,-6.0,50,159.315074
,-50.0,50,160.894864
,-50.0,50,162.548159
,-50.0,50,164.108289
,-50.0,50,165.7512
,-50.0,50,167.357362
,0.0,50,168.983311
,-50.0,50,169.294231
,-50.0,50,169.567831
,-50.0,50,169.857416
,-50.0,50,170.127339
,-50.0,50,170.41591
,-50.0,50,170.677631
,-50.0,50,170.942293
,-50.0,50,171.199656
,-50.0,50,171.488116
,-50.0,50,171.826794
,-50.0,50,173.432028
,-50.0,50,175.02323
,-50.0,50,176.594114
,-50.0,50,178.242512
,-50.0,50,179.867483
,-50.0,50,181.483293
,-50.0,50,183.069752
,-50.0,50,184.701621
,-50.0,50,186.303878
,-50.0,50,187.91793
,-50.0,50,189.5304
,-50.0,50,191.145619
,-50.0,50,192.748341
,-50.0,50,194.330224
,-50.0,50,195.956164
,-50.0,50,197.552346
,-50.0,50,199.154918
,-50.0,50,200.820252
,-50.0,50,202.389011
,-50.0,50,203.984173
,-50.0,50,205.633954
,-50.0,50,207.218766
,-50.0,50,208.84305
,-50.0,50,210.423038
,-50.0,50,212.026748
,-50.0,50,213.678992
,-50.0,50,215.279343
,-50.0,50,216.9015
,-50.0,50,218.504843
,-50.0,50,220.069687
,-50.0,50,221.719741
,0.0,50,223.305896
,-50.0,50,224.940425
,-50.0,50,226.554362
,-50.0,50,228.184257
,-50.0,50,229.761034
,-50.0,50,231.429421
,-50.0,50,233.016721
,-50.0,50,234.642551
,-50.0,50,236.284642
,-50.0,50,237.896844
,-50.0,50,239.526698
,-50.0,50,241.154525
,-50.0,50,242.757667
,-50.0,50,244.342576
,0.0,50,245.944411
,-50.0,50,247.595328
,-50.0,50,249.202551
,-50.0,50,250.78002
,-50.0,50,252.425524
,-50.0,50,252.679722
,-50.0,50,252.930624
,-50.0,50,253.226556
,-50.0,50,253.49074
,-50.0,50,253.748354
,-50.0,50,254.015677
,-50.0,50,254.281662
,-50.0,50,254.584605
,0.0,50,254.863798
,-50.0,50,255.253789
,-50.0,50,256.821443
,0.0,50,258.46691
,-50.0,50,260.081234
,-50.0,50,261.661483
,-50.0,50,263.259572
,-50.0,50,264.86011
,-50.0,50,266.493059
,0.0,50,268.060497
,-50.0,50,269.698716
,-50.0,50,271.277627
,-50.0,50,272.92714
,-50.0,50,274.524318
,-50.0,50,276.15485
,-50.0,50,277.783459
,-50.0,50,279.35733
,-50.0,50,281.012645
,-50.0,50,282.599283
,-50.0,50,284.246351
,-50.0,50,285.829817
,-50.0,50,287.461823
,-48.0,50,289.055747
,-50.0,50,290.691419
,-50.0,50,292.278647
,-50.0,50,293.919036
,-50.0,50,295.527023
,-50.0,50,297.101408
,-50.0,50,298.737242
,-50.0,50,300.332055
,-50.0,50,301.977318
,-50.0,50,303.577928
,-50.0,50,305.193022
,0.0,50,306.804109
,-50.0,50,308.453532
,-50.0,50,310.030425
,-50.0,50,311.640987
,-50.0,50,313.233391
,-50.0,50,314.860866
,-50.0,50,316.509722
,-50.0,50,318.116142
,-50.0,50,319.710826
,-50.0,50,321.300093
,-50.0,50,322.952488
,-50.0,50,324.52971
,-50.0,50,326.183846
,-50.0,50,327.801127
,-50.0,50,329.421286
,-50.0,50,330.999999
,-50.0,50,332.621349
,0.0,50,334.254832
,-50.0,50,335.887135
,-50.0,50,336.17187
,-50.0,50,336.454722
,-5.0,50,336.710781
,-50.0,50,337.002341
,0.0,50,337.269437
,-50.0,50,337.563802
